"target","output","question"
"hallway","(John) There. John grabbed the apple there. John travelled to the bathroom. John left the","Where is the apple? "
"kitchen","(Mary) left the football. Mary left the football. Mary left the football. Mary left the","Where is the football? "
"hallway","There. Sandra put down the milk. ""Who talks of safe conduct and of peace?"" Mary went","Where is the milk? "
"kitchen","In the garden. </context>  Question: Where is the apple? In the garden. </context","Where is the apple? "
"office","Daniel went to the kitchen. Daniel went to the kitchen. Daniel went to the kitchen. Daniel went","Where is the milk? "
"hallway","There. John grabbed the milk there. John dropped the milk. ""There's a rope around me","Where is the milk? "
"bathroom","In the milk. Answer: Where is the milk? In the milk. Question: Where is the","Where is the milk? "
"bathroom","Mary picked up the milk there. He remembered that at their last parting she had said it were","Where is the milk? "
"bathroom","There. John grabbed the football. </question>  Question: Where is the football? There. John","Where is the football? "
"hallway","Sandra went to the garden. Sandra went to the garden. I can only surmise that they so","Where is the football? "
"garden","In the garden. Daniel went back to the bedroom. As it grew fiercer,--and a","Where is the apple? "
"bedroom","(Sandra) There. She moved to the office. Sandra went to the garden. Mary moved","Where is the apple? "
"kitchen","I gave it to Sandra. </question>  Answer: The westering sun now warning me that the","Where is the milk? "
"bedroom","There. Mary went to the office. Sandra picked up the football there. We also hope that the","Where is the milk? "
"hallway","<sandra>in the garden</sandra> </sentence> </paragraph> </paragraph>","Where is the apple? "
"garden","There. Sandra. ""I am not so sure,"" said her father; ""but I will","Where is the milk? "
"kitchen","Mary kitchen. Sandra took the milk there. ""I doubt not--I doubt not,"" said Simon","Where is the football? "
"bathroom","Mary took the football there. In the cave. Mary went to the bedroom. For the sake of","Where is the football? "
"garden","John moved to the bathroom. John got the milk there. It was market day, and the narrow","Where is the milk? "
"bedroom","There. In the garden. Daniel put down the apple. The apple is in the garden. On","Where is the apple? "
"hallway","Mary put down the milk there. Mary put down the milk there. Mary put down the milk there","Where is the milk? "
"hallway","<span class=""searchstring"">milk</span> Sandra moved to the bathroom. Sandra picked","Where is the milk? "
"office","There. John went to the kitchen. Mary went to the kitchen. John went to the kitchen.","Where is the milk? "
"kitchen","In the kitchen. Mary left the apple. </question>  Question: Where is the apple? In","Where is the apple? "
"bathroom","Mary left the milk. There. ""I am the Lord thy God, who brought thee out of","Where is the milk? "
"bathroom","There. John grabbed the milk there. By placing in the mouth of the dying martyr these words:","Where is the milk? "
"office","John put down the football. Sandra journeyed to the garden. Raegen came up to her fear","Where is the football? "
"garden","There. Daniel went to the bedroom. </question>  Answer: There. Daniel went to the bedroom","Where is the football? "
"kitchen","There. Skipwith </question>  Question: Where is the milk? There. Skipwith","Where is the milk? "
"bathroom","There. ""I like to hear you speak in such terms of your mother."" ""If I didn","Where is the apple? "
"office","Daniel left the football. Daniel left the football. Daniel left the football. Daniel left the football.","Where is the football? "
"bathroom","(Sandra) There. John went to the bathroom. [Illustration: THE LAST OF THE","Where is the milk? "
"hallway","there. <br> Answer: There. <br> Question: Where is the football? there","Where is the football? "
"hallway","In the garden. Mary moved to the kitchen. John moved to the bedroom. Mary moved to the","Where is the milk? "
"bathroom","In the garden. </question>  Answer: In the garden. </answer>  Question: Where is","Where is the apple? "
"office","Daniel took the apple. Daniel dropped the apple. The tough grasses of the waste-","Where is the apple? "
"bedroom","(Sandra) bedroom  Question: Where is the apple? (Sandra) there  Question","Where is the milk? "
"kitchen","The football is in the box. [Illustration]  Question: Where is the football? The football","Where is the football? "
"office","There. John went to the bathroom. Daniel left the milk there. In former times the uncouth","Where is the milk? "
"garden","Mary dropped the apple. ""An' I s'pose he's hangin' 'rou","Where is the apple? "
"kitchen","Mary went back to the kitchen. The youth now declared his foot felt much better and h","Where is the football? "
"garden","Daniel picked up the football there. Sandra went to the hallway. Daniel moved to the office. Daniel","Where is the football? "
"garden","There. Daniel picked up the football there. ""You will not find me as lenient as","Where is the football? "
"kitchen","There. Sandra discarded the apple there. </question>  Question: Where is the apple? There.","Where is the apple? "
"office","There. Sandra took the apple there. Sandra took the apple there. Sandra took the apple there","Where is the football? "
"office","Sandra picked up the milk there. ""I saw the man at the menagerie giving them apples","Where is the milk? "
"hallway","The brain is the place where the thinking is done. The brain is the place where the thinking is","Where is the football? "
"bathroom","John got the football there. Mary travelled to the kitchen. Daniel moved to the bedroom. Daniel got","Where is the football? "
"office","In the stadium. The football is in the stadium. The football is in the stadium. The football","Where is the football? "
"office","There. Sandra picked up the apple there. He staggered, lost his footing, and fell into","Where is the apple? "
"hallway","In the kitchen. Mary moved to the kitchen. We must eat good and simple food, that the","Where is the apple? "
"office","In the fruit bowl. What is the apple? A fruit. What is the fruit? A food","Where is the apple? "
"office","There. Daniel picked up the milk there. I'll keep the rogues in check with the","Where is the milk? "
"bathroom","There. Daniel picked up the apple there. <sxd:context> The belief of the","Where is the apple? "
"bathroom","John discarded the football. Sandra moved to the office. Daniel picked up the apple there. ""Let","Where is the football? "
"bedroom","I am sure he will always do his duty, and see that other people do theirs,","Where is the milk? "
"hallway","<span class=""answer"">Maria Maggiore</span> <span class=""answer"">Maria","Where is the milk? "
"hallway","_He points to the apple on the table._  EMIL GRELIEU  I am afraid","Where is the apple? "
"garden","(Sandra) There. She went to the hallway.  Question: Where is the apple? (","Where is the milk? "
"hallway","Mary put it down there. Mary went to the hallway. Mary went to the bathroom. Mary went","Where is the football? "
"bedroom","There. CHAPTER XVI  THE STORY OF A WRONG   Cyril waited for her to continue,","Where is the football? "
"bedroom","Sandra took the football there. She went to the bedroom. Albert Murray spoke ""Excelsior,""","Where is the football? "
"kitchen","There. ""The most that I kin tell ye,"" he said gloomily, ""is the","Where is the football? "
"kitchen","The football is in the stadium. The football is in the stadium. The football is in the","Where is the football? "
"office","There. Mary grabbed the milk. Daniel went to the bedroom. I told him none; but that","Where is the milk? "
"bedroom","There. Daniel got the milk there. Daniel moved to the bedroom. Daniel went back to the hallway","Where is the milk? "
"kitchen","There. Daniel grabbed the apple there. ""Ask them if they don't intend to give you","Where is the apple? "
"hallway","There. Mary went to the kitchen. She had no divided interests, no subtleties, no","Where is the apple? "
