"target","output","question"
"hallway","Answer: He's in the eye of the beholder.  Question: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. She is in the bathroom. She is in the bathroom.","Where is Sandra? "
"office","Answer: In the office. He is in the office. He is in the office. He is","Where is John? "
"garden","Answer: “John ist nicht die Antwort, die ist nicht die Antwort, die ist nicht die","Where is John? "
"kitchen","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","Answer: She is in the hallway.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: She is not in the context.  Question: Where is Sandra? Answer: She is not","Where is Sandra? "
"hallway","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: Mary is in the bathroom. Mary is in the bathroom. Mary is in the bathroom.","Where is Mary? "
"bedroom","Answer: In the office. Question: Where is Billings? Answer: In the office. Question","Where is Sandra? "
"bedroom","Answer: In the Devil. The Devil is in the Daniel. The Daniel is in the Devil","Where is Daniel? "
"kitchen","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom.  Question:","Where is Sandra? "
"bedroom","Answer: He is in the bathroom. He is in the bathroom. He is in the bathroom.","Where is Daniel? "
"garden","Answer: In the middle of the garden.  The garden is the place where John is. The garden","Where is John? "
"bathroom","Answer: She is not here.  Question: Where is Mary? Answer: She is not here.","Where is Sandra? "
"garden","Answer: In the bathroom. ""If Sandra is in the bathroom, then where is she?"" ""","Where is Sandra? "
"office","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"bedroom","Answer: In the kitchen. [19]  Question: Where is Mary? Answer: In the kitchen","Where is Mary? "
"garden","Answer: She is not there. She is not there. She is not there. She is not","Where is Sandra? "
"bathroom","Answer: In the bathroom.  Question: Where is Daniel? Answer: In the office.  Question:","Where is Sandra? "
"office","""I'm thinking about other things just now."" ""I'm thinking about other things just now.""","Where is John? "
"kitchen","Answer: In the kitchen. Mary went back to the bedroom. Daniel went back to the kitchen.","Where is Daniel? "
"bedroom","Answer: He is not here. He is not there. He is not anywhere. He","Where is John? "
"office","Answer: He is in the eye of the beholder. Question: Where is the beholder?","Where is Daniel? "
"bathroom","Answer: She is not here. She is not there. She is not here. She is not","Where is Sandra? "
"office","Answer: He is in the bathroom. He is in the bathroom. He is in the bathroom.","Where is John? "
"hallway","Mary is in the poem. Mary is in the poem. Mary is in the poem. Mary is","Where is Mary? "
"office","Answer: In the bathroom.  Question: Where is Mary? Answer: In the bathroom.  Question:","Where is John? "
"office","Answer: She is in the garden.  Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the middle of the road. Where is John? Answer: In the middle of the","Where is John? "
"hallway","Answer: He is in the hallway. He is in the hallway. He is in the hallway.","Where is John? "
"hallway","Answer: Daniel is in the garden. Daniel is in the garden. Daniel is in the garden.","Where is Daniel? "
"hallway","Answer: In the bathroom.  Question: Where is Mary? Answer: In the bathroom.  Question:","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: In the bathroom.  The bathroom is where John is.  The bathroom is where John is.","Where is John? "
"bathroom","Answer: He’s in the middle of the Pacific Ocean. He’s in the middle of the Pacific","Where is Daniel? "
"garden","Answer: In the middle of nowhere. John was in the middle of nowhere, and he was","Where is John? "
"bedroom","Answer: In the bedroom. ""I--shouldn't </context>  Question: Where is","Where is John? "
"office","Mary is where? Mary is where Mary is. Mary is where Mary is. Mary is where Mary","Where is Mary? "
"garden","Answer: In the bathroom. She is in the bathroom. She is in the bathroom. She is","Where is Sandra? "
"office","Answer: He is in the letter of April 3.  Question: Where is Mary? Answer:","Where is John? "
"bedroom","Answer: In the bedroom.  Question: Where is Daniel? Answer: In the bedroom.  Question:","Where is Daniel? "
"hallway","Answer: In the Shire Horse Show. Question: Where is Thomas? Answer: In the Sh","Where is John? "
"kitchen","Answer: He's in the hallway. He's in the hallway. He's in the hallway.","Where is Daniel? "
"bedroom","Answer: He's not here, he's not here, he's not here, he's","Where is Daniel? "
"hallway","Answer: In the hallway.  Question: Where is the minister? Answer: In the hallway.  Question","Where is Sandra? "
"garden","Answer: In the garden.  Question: Where is Gordon? Answer: In the garden.  Question:","Where is Sandra? "
"bedroom","Answer: He is not here. ""No, he is not here,"" said John, ""I","Where is John? "
"office","Answer: He is in the back of his throat.  Question: Where is Mary? Answer: She","Where is John? "
"garden","Answer: She's in the bathroom. ""Where is Sandra?"" ""She's in the bathroom.""","Where is Sandra? "
