"target","output","question"
"hallway","hallway  Answer: hallway  Question: Where is the apple? hallway  Answer: hallway  Question","Where is the apple? "
"kitchen","Mary left the football.  Answer: Mary left the football.  Question: Where is the apple? John","Where is the football? "
"hallway","L50 </context>  Question: Where is the milk? L50 </context>  Question","Where is the milk? "
"kitchen","office  Answer: office","Where is the apple? "
"office","milk  Answer: milk  Question: Where is the milk? milk  Answer: milk  Question","Where is the milk? "
"hallway","hallway  Answer: hallway  Question: Where is the milk? hallway  Answer: hallway  Question","Where is the milk? "
"bathroom","garden  Answer: milk garden","Where is the milk? "
"bathroom","Mary left the milk.  Answer: milk  Question: Where is the milk? Mary left the milk","Where is the milk? "
"bathroom","left  Answer: John left the football.","Where is the football? "
"hallway","garden  Answer: kitchen  Question: Where is the apple? garden  Answer: hallway  Question","Where is the football? "
"garden","garden  Question: Where is the apple? garden  Question: Where is the apple? garden","Where is the apple? "
"bedroom","office  Answer: apple office  Question: Where is the apple? office  Answer: apple office","Where is the apple? "
"kitchen","Sandra put down the milk. The army is, in fact, an expensive profession, and of all","Where is the milk? "
"bedroom","bedroom  Answer: Sandra journeyed to the bedroom.  Question: Where is the milk? office","Where is the milk? "
"hallway","kitchen  Answer: kitchen","Where is the apple? "
"garden","kitchen  Answer: kitchen","Where is the milk? "
"kitchen","Mary discarded the football. The latter part of the volume is much less reminiscent of Yorick","Where is the football? "
"bathroom","office  Answer: Mary moved to the office. I confess it; I am thy new-made prey","Where is the football? "
"garden","garden  Answer: garden  Question: Where is the milk? garden  Answer: garden  Question","Where is the milk? "
"bedroom","garden  Answer: garden  Question: Where is the apple? garden  Answer: garden  Question","Where is the apple? "
"hallway","kitchen Answer: kitchen","Where is the milk? "
"hallway","hallway  Answer: hallway  Question: Where is the milk? hallway  Answer: hallway  Question","Where is the milk? "
"office","milk  Answer: milk  Question: Where is the milk? milk  Answer: milk  Question","Where is the milk? "
"kitchen","kitchen  Answer: kitchen  Question: Where is the milk? kitchen  Answer: kitchen  Question","Where is the apple? "
"bathroom","bathroom  Answer: Mary grabbed the football there.  Question: Where is the football? bathroom  Answer","Where is the milk? "
"bathroom","office  Answer: office","Where is the milk? "
"office","on the heath  Answer: football","Where is the football? "
"garden","garden  Answer: Daniel got the football there.  Question: Where is the football? garden  Answer","Where is the football? "
"kitchen","kitchen  Answer: kitchen","Where is the apple? "
"bathroom","kitchen  Answer: kitchen","Where is the apple? "
"garden","garden  Answer: Mary went back to the garden. Mary went back to the garden. Mary went","Where is the football? "
"bathroom","bathroom  Answer: milk bathroom","Where is the milk? "
"bathroom","garden  Answer: garden","Where is the milk? "
"hallway","hallway  Answer: Mary left the milk there. Next morning, the 21st of January,","Where is the milk? "
"bedroom","garden  Answer: garden  Question: Where is the football? garden  Answer: garden  Question","Where is the football? "
"garden","Mary left it.  Answer: Mary left the football.  Question: Where is the bedroom? John travelled","Where is the football? "
"bedroom","field  Answer: football field","Where is the football? "
"bathroom","garden  Answer: garden  Question: Where is the apple? garden  Answer: garden  Question","Where is the apple? "
"garden","there.  Answer: John put down the milk there.  Question: Where is the apple? there.","Where is the milk? "
"office","bedroom Answer: milk there. Daniel picked up the milk. John travelled to the bedroom.  </","Where is the milk? "
"office","The bedroom. John travelled to the bedroom. Carmen was now the staff upon which she leaned.","Where is the football? "
"hallway","Daniel left the football. I hope they will catch him and send him to the state prison for life","Where is the football? "
"garden","garden  Answer: garden  Question: Where is the football? garden  Answer: garden  Question","Where is the football? "
"office","kitchen  Answer: kitchen  Question: Where is the milk? kitchen  Answer: kitchen  Question","Where is the milk? "
"kitchen","Mary went to the garden. To say nothing of his immensely superior natural capacity, De Maistre","Where is the football? "
"office","garden  Answer: milk garden  Question: Where is the milk? garden  Answer: milk garden","Where is the milk? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"kitchen","hallway  Answer: hallway","Where is the football? "
"office","<a href=""https://www.english-grammar.com"" title=""English Grammar"" alt=""","Where is the football? "
"kitchen","garden  Answer: garden","Where is the apple? "
"office","office  Answer: office  Question: Where is the apple? office  Answer: office  Question","Where is the apple? "
"bathroom","office  Answer: office  Question: Where is the football? office  Answer: office  Question","Where is the football? "
"bathroom","bathroom  Answer: bathroom","Where is the football? "
"office","office. Daniel. milk. milk. milk. milk. milk. milk. milk. milk.","Where is the milk? "
"bathroom","kitchen  Answer: kitchen  Question: Where is the milk? office  Answer: office  Question","Where is the apple? "
"bedroom","bathroom  Answer: milk bathroom  Question: Where is the milk? bathroom  Answer: milk bathroom","Where is the milk? "
"hallway","hallway  Answer: Mary got the apple there. Or we could go to bed and be up","Where is the apple? "
"bedroom","kitchen  Answer: milk  Question: Where is the milk? kitchen  Answer: milk  Question","Where is the milk? "
"bedroom","garden  Answer: Mary put down the apple.  Question: Where is the milk? kitchen  Answer","Where is the apple? "
"bathroom","garden  Answer: garden  Question: Where is the football? garden  Answer: garden  Question","Where is the football? "
"bedroom","football  Answer: football  </context>  </context>  </context>  </context>  </context","Where is the football? "
"bedroom","The bridge. The railroad superintendent. The railroad superintendent. The railroad superintendent. The railroad superintendent. The","Where is the football? "
"bedroom","kitchen","Where is the apple? "
"kitchen","the next house by a window in the second story, which was unfortunately open. Here he pulled out","Where is the football? "
"garden","garden  Answer: milk garden","Where is the milk? "
"office","milk  Answer: milk  Question: Where is the milk? milk  Answer: milk  Question","Where is the milk? "
"bedroom","office  Answer: milk office","Where is the milk? "
"kitchen","kitchen  Answer: Mary travelled to the kitchen. An excellent teacher always, she won the respect and","Where is the apple? "
