"target","output","question"
"bathroom","bathroom  Question: Where is he? upstairs  Question: Where is he? cellar  Question:","Where is John? "
"hallway","hallway","Where is John? "
"hallway","garden  Answer: garden  </sentence>  Question: Where is Sandra? kitchen  Answer: kitchen","Where is Daniel? "
"hallway","kitchen  Answer: kitchen  Question: What is Mary's job? journeyed  Answer: journey","Where is Daniel? "
"bathroom","1.1.1.1.1.1.1.1.1.1","Where is Daniel? "
"bathroom","Virginia  Answer: John is in Virginia  Question: What is the name of the river? R","Where is John? "
"bathroom","body, but has always starved the soul. It has been a charitable highwayman--","Where is Daniel? "
"garden","kitchen  Answer: kitchen","Where is John? "
"bedroom","bedroom  Answer: John moved to the bedroom. In this way, by taking out what is bad","Where is John? "
"office","Mary is in the kitchen.  Answer: Mary is in the kitchen.  Question: Where is Mary?","Where is Mary? "
"garden","office  Answer: office","Where is Sandra? "
"office","garden  Answer: kitchen","Where is John? "
"bedroom","bedroom  Answer: bedroom","Where is Daniel? "
"hallway","garden </context>  Question: Where is Jane? garden </context>  Question: Where is","Where is John? "
"kitchen","[Daniel] [Daniel] [Daniel] [Daniel] [Daniel] [Daniel] [Daniel","Where is Daniel? "
"bedroom","Daniel: I am in the office of the president. Question: What is the office of the president","Where is Daniel? "
"hallway","hallway  Answer: Sandra moved to the hallway.","Where is Sandra? "
"garden","garden","Where is Sandra? "
"bedroom","Florence, Italy  Answer: Florence, Italy","Where is John? "
"office","The kitchen  Answer: John is in the kitchen","Where is John? "
"garden","kitchen  Answer: kitchen","Where is Sandra? "
