"target","output","question"
"Mary","Mary  Answer: Mary gave the football to Fred.  Question: Who went to the office? Jeff","Who gave the football to Fred? "
"Jeff","Jeff.  Answer: Bill gave the milk to Jeff.  Question: Who did Jeff give the milk to","Who did Bill give the milk to? "
"Fred","Mellen  Question: Who gave the milk to Jeff? Mellen  Question: Who gave the","Who gave the football to Jeff? "
"Jeff","Mary  Answer: Jeff  Question: Who went to the office? Mary  Answer: Fred","Who gave the apple to Fred? "
"Bill","Bill  Answer: Bill  Question: Who said 'The greatest cause of poverty is hover-population","Who received the milk? "
"Jeff","Jeff  Bill gave the apple to Jeff  Bill gave the apple to Jeff  Bill gave the apple","Who did Bill give the apple to? "
"milk","apple  Answer: apple","What did Mary give to Fred? "
"Jeff","Jeff  Question: Who gave the apple? Fred  Question: What is the name of the mountain","Who received the apple? "
"Jeff","Jeff  Answer: apple  Question: Who travelled to the kitchen? Jeff  Answer: kitchen","Who gave the apple to Bill? "
"apple","apple  Answer: apple","What did Mary give to Fred? "
"Bill","Mary  Question: Who did Fred give the apple to? Mary  Question: Who did Fred give","Who did Fred give the apple to? "
"Jeff","Jeff  Question: Who gave the apple? Jeff  Question: Who gave the apple? Jeff","Who gave the apple? "
"Bill","Bill  Question: Who took the milk? Fred  Question: Who drank the milk? Bill","Who gave the milk to Fred? "
"Bill","Bill  Answer: Jeff gave the football to Bill. Bill dropped the apple. He was gone two","Who did Jeff give the football to? "
"Fred","Fred  Question: Who put down the apple? Jeff  Question: Who handed the apple to Jeff","Who gave the milk? "
"apple","apple  Question: What did Mary give to Bill? apple  Question: What did Mary give to","What did Mary give to Bill? "
"Jeff","Mars  Answer: Mars  Question: Who was the wife of Mars? Mary  Answer: Mary","Who received the milk? "
"Bill","Bill  Answer: milk  </sentence>  </context>  </sentence>  </context>  </sentence","Who did Fred give the milk to? "
"Bill","Mary  Question: Who gave the apple? Mary  Question: Who gave the apple? Mary","Who gave the apple? "
"Jeff","Jeff  Question: Who was the witness? Arthur Pattison  Question: Who was the witness?","Who gave the apple? "
"Fred","Fred.  </question>  </sentence>  </paragraph>  </story>  </document>  </root>","Who received the football? "
"football","football  Answer: Mary gave the football to Fred.","What did Mary give to Fred? "
"Mary","Jeff gave the apple to his friend.  Question: What did Jeff do with the apple? Jeff ate","Who did Jeff give the apple to? "
"football","pan  Answer: pan","What did Jeff give to Mary? "
"Mary","Mary  Answer: Mary received the milk","Who received the milk? "
"milk","milk  Answer: milk","What did Mary give to Fred? "
"Mary","Mary.  Question: Who went to the bathroom? Bill.  Question: Who went to the hallway?","Who gave the milk? "
"Bill","Bill  Question: Who went to the garden? Bill  Question: Who had been first introduced into","Who gave the milk to Mary? "
"Mary","Jeff  Answer: Jeff received the football.  Question: Who was the first to hear his foot on","Who received the football? "
"Fred","I  Answer: I  Question: Who was the father? I  Answer: I  Question","Who gave the apple? "
"milk","milk  Question: What did Bill give to Fred? milk  Question: What did Jeff travel to","What did Fred give to Bill? "
"Fred","Fred.  </question>  </sentence>  </sentence>  </sentence>  </sentence>  </sentence>","Who did Bill give the milk to? "
"Jeff","Jeff.  </question>  </sentence>  </paragraph>  </div>  </div>  </div>","Who gave the apple? "
"Fred","Fred  Question: What did Mary do? went back to the office  Question: What did Fred","Who did Bill give the apple to? "
"Bill","Bill  Answer: Bill gave the football to Jeff  Question: Who gave the football to Jeff?","Who gave the football to Jeff? "
"Bill","Bill  Answer: Jeff gave the apple to Bill. Unfortunately, Yusuf was just as over-conf","Who did Jeff give the apple to? "
"milk","milk  Question: What did Mary do? handed  Question: What did Mary do? taught","What did Mary give to Bill? "
"Mary","Mary  Question: What did Mary do? went to the kitchen  Question: What did Mary do","Who did Bill give the milk to? "
"Mary","Mary  Answer: Mary gave the milk to Jeff.  Question: Who grabbed the football there? Fred","Who gave the milk to Jeff? "
"Fred","Fred  Answer: Fred gave the milk to Mary. Mary handed the milk to Fred. The same","Who gave the milk? "
"Bill","Mary  Question: Who received the apple? Bill  Question: Who was the enemy? Sidney's","Who received the milk? "
"Fred","Fred  Answer: Fred gave the football  Question: Who went back to the kitchen? Jeff","Who gave the football? "
