"target","output","question"
"office","bathroom","Where is Sandra? "
"bathroom","bathroom","Where is Sandra? "
"bedroom","bathroom","Where is Sandra? "
"office","office","Where is Daniel? "
"bedroom","She is not in the text.  Question: What is the name of the person who wrote the letter","Where is Sandra? "
"hallway","hallway","Where is Daniel? "
"bedroom","bathroom","Where is Sandra? "
"office","office","Where is John? "
"garden","garden","Where is John? "
"kitchen","kitchen","Where is Daniel? "
"hallway","bedroom hallway office garden office garden hallway bedroom hallway office garden hallway bedroom hallway office garden hallway bedroom hallway office","Where is Mary? "
"hallway","garden office hallway bedroom bathroom garden office hallway bedroom bathroom garden office hallway bedroom bathroom garden office hallway bedroom bathroom","Where is Sandra? "
"hallway","He is in the hallway. He is in the hallway. He is in the hallway. He is","Where is John? "
"bedroom","Mary is in bathroom 2.  Question: Where is Bill? Bill is in bathroom 1.","Where is Mary? "
"bedroom","bathroom","Where is Sandra? "
"bedroom","He is in the garden.  Question: Where is Edith? She is in the garden.  Question","Where is Daniel? "
"kitchen","She's not in the kitchen, she's not in the hallway, she's not in the ball","Where is Sandra? "
"bedroom","bathroom","Where is Daniel? "
"garden","garden","Where is John? "
"bathroom","bathroom","Where is Sandra? "
"garden","garden","Where is Sandra? "
"office","bathroom","Where is Daniel? "
"bedroom","Mary is not in the kitchen, but she is in the bedroom. Mary is in the bedroom,","Where is Mary? "
"garden","bathroom","Where is Sandra? "
"bathroom","bathroom","Where is Sandra? "
"office","He is in the garden.  Question: Where is Kate? She is in the garden.  Question:","Where is John? "
"kitchen","kitchen","Where is Daniel? "
"bedroom","He is in the garden, but he is not in the garden. He is in the garden,","Where is John? "
"office","Mary: Office. Mary: Office. Mary: Office. Mary: Office. Mary: Office.","Where is Daniel? "
"bathroom","bathroom","Where is Sandra? "
"office","bathroom office garden bathroom office garden bathroom office garden bathroom office garden bathroom office garden bathroom office garden bathroom office","Where is John? "
"hallway","Mary is in the hallway.  Question: Where is Daniel? Daniel is in the kitchen.  Question:","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"office","Mary? Daniel? Mary? Daniel? Mary? Daniel? Mary? Daniel? Mary? Daniel?","Where is Sandra? "
"bathroom","Fred, Joseph a Doloribus, and the inquisitor?  Answer: Fred is in the","Where is John? "
"hallway","Mary? Mary's father? Mary's father's house? Mary's father's kitchen? Mary's","Where is John? "
"hallway","Mary: He's in the kitchen. Mary: He's in the kitchen. Mary: He's","Where is Daniel? "
"hallway","Mary's kitchen garden, or the kitchen garden of the house of the Earl of Arlington?  Mary:","Where is Daniel? "
"bathroom","He's not in the text. Why?  Answer: He's not in the text because he's","Where is Daniel? "
"bathroom","Billings Billings Billings Billings Billings Billings Billings Billings Billings Billings","Where is John? "
"bathroom","bathroom","Where is Daniel? "
"garden","He is not in the text.  Answer: He is not in the text.  Question: Where is","Where is John? "
"bedroom","bedroom","Where is John? "
"office","Mary is in the kitchen, cooking dinner for her family. Mary is in the kitchen, cooking dinner","Where is Mary? "
"garden","She's not in the office, and she's not in the kitchen. She's not in the","Where is Sandra? "
"office","garden","Where is John? "
"bedroom","bedroom","Where is Daniel? "
"hallway","hallway","Where is John? "
"kitchen","He's not in the hallway. He's in the kitchen. He's in the kitchen. He","Where is Daniel? "
"bedroom","bedroom","Where is Daniel? "
"hallway","hallway","Where is Sandra? "
"garden","garden","Where is Sandra? "
"bedroom","bedroom","Where is John? "
"office","He's in the office.  Question: Where is Sandra? She's in the bedroom.  Question:","Where is John? "
"garden","Mary went to the bathroom. Mary went to the bathroom. Mary went to the bathroom. Mary went","Where is Sandra? "
