target,output,question
hallway,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Daniel? 
bedroom,"office
Question: Where is Daniel? bathroom
Question: Where is Virginia? store on her return",Where is Sandra? 
office,"office
How do you do? well
What do you do? well
How do you do",Where is John? 
garden,garden. Question: Where is Sandra? hallway. Question: Where is Daniel? kitchen. Question:,Where is John? 
kitchen,"kitchen
Question: Where is the pilot? top
Question: Where is the engineer? aft axle",Where is Daniel? 
hallway,"hallway.
<|context|",Where is Mary? 
hallway,"kitchen
Question: Where is Fred? garden
Question: Where is Mary? kitchen
Question:",Where is Sandra? 
hallway,"garden
Question: Where is Mary? office
Question: Where is Bill? bedroom
Question:",Where is John? 
bedroom,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Mary? 
bedroom,"office
context: office",Where is Sandra? 
bedroom,"office
and the whole of Lee's army. [Illustration: FEDERAL DEAD AT GET",Where is Daniel? 
kitchen,"office
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Sandra? 
bedroom,bedroom,Where is Daniel? 
garden,"garden.
Answer: garden.
Question: Where is John? garden.
Answer: garden.
Question:",Where is John? 
bathroom,"bathroom
Who is Mark? hallway
Who is Mary? bathroom
Who is lo the place,",Where is Sandra? 
garden,"garden
Question: Where is John? kitchen
Question: Where is Jimmieboy? bedroom",Where is Sandra? 
office,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Daniel? 
bedroom,"kitchen. 31,645.
Question: Where is Mary? kitchen. 31,645.",Where is Mary? 
garden,bathroom,Where is Sandra? 
bathroom,bathroom,Where is Sandra? 
office,garden,Where is John? 
kitchen,kitchen,Where is Daniel? 
bedroom,"office
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
office,"office. Mary
journeyed to the
office. This was the
'discernic",Where is Daniel? 
bathroom,"office
Question: Where is Mary? bathroom
Question: Where is John? office
Question:",Where is Sandra? 
office,"office
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
hallway,hallway,Where is Mary? 
office,"office
Mary went back to the office. He died in his bed, the few embers of",Where is John? 
office,"garden
Question: Where is Fred? office
Question: Where is Fred? office
Question:",Where is Sandra? 
bathroom,"bathroom
Question: Where is Mary? kitchen
Question: Where is Mary? kitchen
Question:",Where is John? 
hallway,hallway,Where is John? 
hallway,"office
Fred went to the garden. Fred went back to the kitchen. Fred went to the office",Where is Daniel? 
hallway,office,Where is Daniel? 
bathroom,"office
Question: Where is Daniel? office
Question: Where is Daniel? office
Question:",Where is Daniel? 
bathroom,"garden
office. The calm and anxious
gravity which it might be supposed would have presided in",Where is John? 
bathroom,"bathroom
The Indian nodded and Ben went on:

“Now, the only way to reach this alleged",Where is Daniel? 
garden,garden. Question: Where is Mary? garden. Question: Where is Martha? garden. Question:,Where is John? 
bedroom,bedroom,Where is John? 
office,garden,Where is Mary? 
garden,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
office,"garden. The
endeavour to interest them again in this trade has been successful;
the more so",Where is John? 
bedroom,"bathroom.
/Chap. LXXIX./--_In what Manner extending one Arm alters",Where is Daniel? 
hallway,"(1) hallway. Clark, A. H., Moulton Eaugate, Spald",Where is John? 
kitchen,hallway. That is a girl who is a girl who is a girl who is a girl who is,Where is Daniel? 
bedroom,office--office--office--office--office--office--office--office--office--office--,Where is Daniel? 
hallway,"hallway. The minister used now and then to give him a dry
lecture; but he did not",Where is Sandra? 
garden,"garden
Question: Where is Gordon? office
Question: Where is Merriman? office
Question",Where is Sandra? 
bedroom,garden,Where is John? 
office,office,Where is John? 
garden,"office
Question: Where is Fred? office
Question: Where is Mary? office
Question:",Where is Sandra? 
