"target","output","question"
"apple","Answer: Fred passed the apple to Mary.  Okay, so I need to figure out what Fred","What did Fred give to Mary? "
"apple","Choices: A. A book B. A hat C. A letter D.","What did Fred give to Bill? "
"Jeff","Answer: Jeff Okay, let's see. The user is asking who gave the milk based","Who gave the milk? "
"Bill","Answer: Mary gave the apple to the man who had been her father's friend.  Question","Who did Mary give the apple to? "
"Fred","Answer: Fred Okay, let's see. The user is asking who gave the football to","Who gave the football to Mary? "
"milk","Answer: Mary gave the milk to Fred.  Okay, let's see. The user is asking","What did Mary give to Fred? "
"milk","Options: A. A letter B. A note C. A message D.","What did Fred give to Mary? "
"Mary","Answer: The answer is the person who gave the football to the man who was in the field","Who gave the football? "
"Fred","Answer:  Okay, let's try to figure out who received the apple based on the given context","Who received the apple? "
"Mary","Answer: Mary  Okay, let's see. The user is asking ""Who gave the apple","Who gave the apple? "
"Fred","Answer: The narrator Okay, let's try to figure out who gave the apple to Bill","Who gave the apple to Bill? "
"apple","Answer: Fred gave Bill a book.  Based on the context, the answer is not correct.","What did Fred give to Bill? "
"Fred","Answer: Fred  Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Fred","Answer: The child. Question: What did the child do with the milk?  Answer:","Who received the milk? "
"Mary","Answer: Mary  The answer is Mary.   The answer is Mary.   The answer is","Who received the football? "
"apple","Answer: The apple.  But Adrienne, the young lady, who had been watching the scene","What did Bill give to Mary? "
"apple","Answer: Mary gave Fred a letter from her mother.  Question: What is the name of the","What did Mary give to Fred? "
"apple","Choices: A) A letter B) A book C) A gift D)","What did Fred give to Bill? "
"apple","What was the result?  Okay, let's try to figure out what Fred gave to Bill and what","What did Fred give to Bill? "
"milk","The answer is in the text above.  Okay, let's see. I need to figure out what","What did Jeff give to Fred? "
"Mary","Answer: The child. Question: What was the name of the person who had the portrait of","Who received the milk? "
"Jeff","Answer: The answer is the person who gave the football is the one who gave it to the","Who gave the football? "
"Bill","The answer is Bill. Okay, let's see. The user is asking who gave the football to","Who gave the football to Fred? "
"Mary","Answer: Mary </answer> </example>  <example> <context> The man in the","Who received the football? "
"Mary","Answer: Mary  Question: What is the name of the station where the accident took place? Answer","Who gave the football to Fred? "
"Jeff","Answer: Jeff Okay, let's see. The user is asking who Bill gave the milk","Who did Bill give the milk to? "
"Fred","Answer: Julia Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"Jeff","Answer: Fred's mother The answer is incorrect. The correct answer is: Jeff  Okay","Who gave the apple to Fred? "
"Bill","Answer: The girl in the tiny little canvas house.  Okay, let's see. The user","Who received the milk? "
"Jeff","Answer: Lightfoot Okay, let's try to figure out who Bill gave the apple to","Who did Bill give the apple to? "
"milk","A. A book  B. A letter  C. A painting  D. A photograph","What did Mary give to Fred? "
"Jeff","Answer: The boy.  Okay, let's try to figure out who received the apple. The","Who received the apple? "
"Jeff","Answer: Jeff Okay, let's see. The user is asking who gave the apple to","Who gave the apple to Bill? "
"apple","The answer is in the text above.  Okay, let's see. The user is asking what Mary","What did Mary give to Fred? "
"Bill","Answer: Fred gave the apple to the priest.  Okay, let's see. The user is","Who did Fred give the apple to? "
"Jeff","Answer: The apple was given by the tree of knowledge of good and evil in the Garden of Eden","Who gave the apple? "
"Bill","Answer: Anna  Okay, let's see. The user is asking who gave the milk to","Who gave the milk to Fred? "
"Bill","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Jeff give the football to? "
"Fred","Answer: Fred  Okay, let's try to figure out who gave the milk. The user","Who gave the milk? "
"apple","Choices: A. A letter B. A book C. A ring D.","What did Mary give to Bill? "
"Jeff","Answer: The patient  Question: What was the patient's condition? Answer: A case of per","Who received the milk? "
"Bill","Choices: A. The narrator B. The narrator's uncle C. The narrator's","Who did Fred give the milk to? "
"Bill","(A) Bill (B) Mary (C) Arne (D) Fred  Okay","Who gave the apple? "
"Jeff","Answer: The apple was given by the tree.  Question: What is the answer to the riddle","Who gave the apple? "
"Fred","Answer: Mary gave the football to Fred. Okay, let's see. The user is asking","Who received the football? "
"football","Answer: Mary gave Fred a letter.  Question: What is the name of the person who is the","What did Mary give to Fred? "
"Mary","Answer: Margaret Louise  Question: What is the name of the person who is the narrator's uncle","Who did Jeff give the apple to? "
"football","Options: A. A letter B. A book C. A football D.","What did Jeff give to Mary? "
"Mary","Answer: The milk was received by the person who was in the room with the merchant.","Who received the milk? "
"milk","Options: A. A letter B. A book C. A ring D.","What did Mary give to Fred? "
"Mary","Answer: Mary Question: What did Mary give?  Answer: Milk Question: What","Who gave the milk? "
"Bill","Answer: The narrator.  Okay, let's see. The user is asking who gave the milk","Who gave the milk to Mary? "
"Mary","Answer: The person who received the football is the one who caught it.  The answer is","Who received the football? "
"Fred","Answer: Mary  The answer is incorrect. The correct answer is: Mary  Okay, let","Who gave the apple? "
"milk","What was the significance of this gift?  Okay, let me try to figure out the answer to this","What did Fred give to Bill? "
"Fred","Answer: Fred Okay, let's see. The user provided a context and a question.","Who did Bill give the milk to? "
"Jeff","Answer: Toto  Okay, let's see. The user is asking who gave the apple","Who gave the apple? "
"Fred","Answer: Bill gave the apple to the raccoon. Okay, let's try to figure out","Who did Bill give the apple to? "
"Bill","(Answer: I don't know.)  Okay, so I need to figure out who gave the","Who gave the football to Jeff? "
"Bill","Answer: The answer to this question is not provided in the given context.  Question: What was the","Who did Jeff give the apple to? "
"milk","Answer: Mary handed the milk to Bill.  Okay, let's see. The user is asking","What did Mary give to Bill? "
"Mary","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Bill give the milk to? "
"Mary","Answer: Fred  Okay, let's try to figure out who gave the milk to Jeff.","Who gave the milk to Jeff? "
"Fred","Answer: Fred  Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"Bill","Answer: The child.  Question: What is the main topic of the text?  Answer:","Who received the milk? "
"Fred","Answer: The narrator  Question: What is the name of the person who is the narrator? Answer","Who gave the football? "
