"target","output","question"
"Fred","Answer: Fred  Okay, let's see. The user is asking who gave the apple to","Who gave the apple to Mary? "
"football","Answer: A ring.  Question: What did Mary give to Bill?  Answer: A","What did Bill give to Mary? "
"apple","The answer is ""an apple"".  Okay, let's try to figure out what Fred gave to Mary","What did Fred give to Mary? "
"apple","Choices: A) A letter B) A note C) A letter of credit","What did Fred give to Bill? "
"Jeff","Answer: Jeff  Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"Bill","Okay, let me try to figure out who Mary gave the apple to. So, the context","Who did Mary give the apple to? "
"Fred","Answer: Fred The answer is Fred.  Okay, let's see. The user is asking","Who gave the football to Mary? "
"milk","A) A book  B) A newspaper  C) A milk  D) A letter","What did Mary give to Fred? "
"milk","Answer: A letter.  Okay, so I need to figure out what Fred gave to Mary based","What did Fred give to Mary? "
"Mary","Answer: The answer is not mentioned in the text. Okay, let's see. The user","Who gave the football? "
"Fred","Answer: The answer is the dog.  Okay, let's try to figure out who received the","Who received the apple? "
"Mary","Answer: The answer is Mary.  Okay, let's try to figure out who gave the apple","Who gave the apple? "
"Fred","(Answer with the name of the person, or ""Not enough information"" if it's not","Who gave the apple to Bill? "
"apple","Choices: A. An apple B. A book C. A pen D.","What did Fred give to Bill? "
"Fred","Answer: Fred Okay, let's see. The user provided a context with some text that","Who received the apple? "
"Fred","Answer: The children.  Question: What is the main idea of the passage?  Answer","Who received the milk? "
"Mary","Answer: Alfred The answer is Alfred.  Okay, let's try to figure out who received","Who received the football? "
"apple","Answer: Bill passed the apple to Mary.  Okay, let's see. The user is asking","What did Bill give to Mary? "
"apple","Options: A. A letter B. A book C. A gift D.","What did Mary give to Fred? "
"apple","Choices: A. An apple B. A book C. A letter D.","What did Fred give to Bill? "
"apple","Answer: Fred gave Bill a book.  Question: What did Fred give to Bill?   Answer","What did Fred give to Bill? "
"milk","A) A book  B) A capacious iron pot  C) A gun  D","What did Jeff give to Fred? "
"Mary","Answer: Moira Okay, let's see. The user is asking who received the milk","Who received the milk? "
"Jeff","Answer: The answer is not provided in the given context. The context contains a series of r","Who gave the football? "
"Bill","Answer: Stanley G. Fulton  Okay, let's try to figure out who gave the football","Who gave the football to Fred? "
"Mary","Answer: The answer is not provided in the text. Okay, let's try to figure out","Who received the football? "
"Mary","Answer: Mary  Question: What is the answer to the question ""Who gave the football to Fred","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Okay, let's see. The user provided a context from a story and a","Who did Bill give the milk to? "
"Fred","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who gave the football to Jeff? "
"Jeff","(Answer with the name of the person, not the animal.)  Okay, let's try to","Who gave the apple to Fred? "
"Bill","Answer: The children of the poor.  Okay, so I need to figure out who received the","Who received the milk? "
"Jeff","Answer: Mary  Question: What is the name of the person who is the mother of the","Who did Bill give the apple to? "
"milk","(A) A letter (B) A ring (C) A book (D) A","What did Mary give to Fred? "
"Jeff","Answer: The Sultan.  Okay, let's try to figure out who received the apple based on","Who received the apple? "
"Jeff","Answer: Jeff  Question: What is the name of the river that the town of Bulawan is","Who gave the apple to Bill? "
"apple","Choices: A) A letter B) A ring C) A watch D)","What did Mary give to Fred? "
"Bill","Answer: Fred gave the apple to the girl with the red hair.  Okay, let me try","Who did Fred give the apple to? "
"Jeff","Answer: The narrator's mother.  Okay, let's see. The user is asking who gave","Who gave the apple? "
"Bill","(A) Frank (B) Frank's mother (C) Frank's father (D)","Who gave the milk to Fred? "
"Bill","Choices: A) The boy who had the ball B) The boy who had the ball","Who did Jeff give the football to? "
"Fred","Answer: The mother gave the milk.  The answer is the mother.  <example> <","Who gave the milk? "
"apple","Answer: A letter from her mother.  Question: What did Mary's mother write in the","What did Mary give to Bill? "
"Jeff","Answer: Jennie Answer: Jennie Answer: Jennie Answer: Jennie","Who received the milk? "
"Bill","Answer: Jennie Question: What was the name of the person who was the son of","Who did Fred give the milk to? "
"Bill","A) Mary  B) Bill  C) Hal  D) Odin  Okay, let","Who gave the apple? "
"Jeff","Answer: The apple was given by the tree.  Question: What did the apple do?","Who gave the apple? "
"Fred","Answer: Fred Okay, let's see. The user is asking who received the football based","Who received the football? "
"football","Choices: A. A letter B. A book C. A ring D.","What did Mary give to Fred? "
"Mary","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Jeff give the apple to? "
"football","What is the price range for the common to prime bulls?  To answer the question, first identify the","What did Jeff give to Mary? "
"Mary","Answer: The horse Okay, let's try to figure out who received the milk based on","Who received the milk? "
"milk","Choices: A. A letter B. A ring C. A note D.","What did Mary give to Fred? "
"Mary","Answer: Mary gave the milk to Fred.  Okay, let me try to figure out who gave","Who gave the milk? "
"Bill","Choices: A) The doctor B) The nurse C) The milkman D","Who gave the milk to Mary? "
"Mary","Answer: The answer is the man with the hat. Okay, so I need to figure out","Who received the football? "
"Fred","Answer: The doctor Okay, let's try to figure out who gave the apple in this","Who gave the apple? "
"milk","Options: A. A letter B. A book C. A map D.","What did Fred give to Bill? "
"Fred","Answer: Bill gave the milk to the cat. Okay, let's see. The user is","Who did Bill give the milk to? "
"Jeff","Answer: Fred Okay, let's try to figure out who gave the apple in this context","Who gave the apple? "
"Fred","Answer: Zoie Okay, let's try to figure out who Bill gave the apple to","Who did Bill give the apple to? "
"Bill","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who gave the football to Jeff? "
"Bill","Choices: A. The Duke of Orleans B. The Duke of Orleans's son C","Who did Jeff give the apple to? "
"milk","Answer: A book.  Okay, so I need to figure out what Mary gave to Bill based","What did Mary give to Bill? "
"Mary","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Bill give the milk to? "
"Mary","Answer: The dog. Answer: The dog.  Okay, let's try to figure out who","Who gave the milk to Jeff? "
"Fred","Answer: The milk was given by the woman who had been in the kitchen.  The woman","Who gave the milk? "
"Bill","Answer: The children of the poor.  Okay, so I need to figure out who received the","Who received the milk? "
"Fred","Answer: Jack Okay, let's try to figure out who gave the football in this context","Who gave the football? "
