"target","output","question"
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"hallway","(line 1, column 1)  Answer: Daniel is in the kitchen. (line","Where is Daniel? "
"bathroom","Answer: He is in the mist.  Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","(line 1, column 0)  Answer: 1  Question: Where is John?","Where is John? "
"bathroom","Answer: Daniel 7:27  Question: Where is Daniel? Answer: Daniel 7:","Where is Daniel? "
"garden","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","Where is the bedroom? Where is the blood? Where is the air? Where is the heart","Where is John? "
"office","Mary is in the kitchen.  Question: Where is Mary? Mary is in the kitchen.  Question:","Where is Mary? "
"garden","Answer: She is in the kitchen.  Question: Where is Hilary? Answer: She is in","Where is Sandra? "
"office","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","Where is Mary? Where is Mary's mother? Where is Mary's mother's mother? Where is","Where is Daniel? "
"hallway","(John is a variable)  Answer: John is in Paris. (John is a variable)  Answer","Where is John? "
"kitchen","(Daniel is the husband.) Answer: He is in the bedroom. Question: Where is Sandra?","Where is Daniel? "
"bedroom","Answer: Daniel is in the text.  Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"hallway","(line 1, column 1) Answer: line 1, column 1  Question","Where is Sandra? "
"garden","Where is Sandra?  Answer: Sandra is in the garden. Sandra is in the garden.  Question:","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is John? "
"office","Answer: He is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is John? "
"garden","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
