"target","output","question"
"hallway","Answer: hallway. </question>  <example> Sandra went back to the bedroom. John moved","Where is Daniel? "
"bedroom","Answer: bedroom. </question>  <example> Alan went to the shop. Charlie went to the","Where is Sandra? "
"office","Answer: office. </question>  <example> Mary went to the kitchen. Sandra went back to","Where is John? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra went back to the","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> John went to the kitchen. Daniel","Where is Daniel? "
"hallway","Answer: hallway. Question: Where is John? Answer: office. Question: Where is Daniel?","Where is Mary? "
"hallway","Answer: hallway. </context>  Question: Where is Daniel? Answer: garden. </context>","Where is Sandra? "
"hallway","Answer: hallway. </context>  Question: Where is Daniel? Answer: hallway. </context>","Where is John? "
"bedroom","Answer: bedroom. </question>  Question: Where is Sandra? Answer: bathroom. </question>","Where is Mary? "
"bedroom","Answer: bedroom. </context>  Question: Where is John? Answer: office. </context>","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Daniel went back to the bedroom.","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> John went to the hallway.","Where is Sandra? "
"bedroom","Answer: bedroom. </context>  Question: Where is Mary? Answer: bathroom. </context>","Where is Daniel? "
"garden","Answer: office. </question>  <example> Sandra went back to the bathroom. Sandra journey","Where is John? "
"bathroom","Answer: bathroom. </context>  Question: Where is Mary? Answer: bathroom. </context>","Where is Sandra? "
"garden","Answer: garden. </question>  <example> Mary went to the garden. John went to the","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel went back to the office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> John went to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> John went to the garden.","Where is Sandra? "
"bathroom","Answer: bathroom. </question>  <example> John went to the garden. Sandra travelled to the","Where is Sandra? "
"office","Answer: office. Question: Where is Sandra? Answer: bedroom. Question: Where is Daniel?","Where is John? "
"kitchen","Answer: kitchen. </context>  Question: Where is Mary? Answer: bedroom. </context>","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> Daniel went back to the office.","Where is John? "
"office","Answer: office. </context>  Question: Where is Sandra? Answer: hallway. </context>","Where is Daniel? "
"bathroom","Answer: bathroom. </context>  Sandra travelled to the bedroom. Sandra journeyed to the garden","Where is Sandra? "
"office","Answer: office. </context>  Question: Where is Sandra? Answer: bathroom. </context>","Where is John? "
"hallway","Answer: office. </context>  Question: Where is Sandra? Answer: garden. </context>","Where is Mary? "
"office","Answer: office. </question>  <example> John went to the office. Sandra went to the","Where is John? "
"office","Answer: office. </question>  <example> John moved to the bathroom. John travelled to the","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel journeyed to the bedroom.","Where is John? "
"hallway","Answer: hallway. </context>  Question: Where is Mary? Answer: kitchen. </context>","Where is John? "
"hallway","Answering the question based on the context, the most recent location of Daniel is hallway.  Question:","Where is Daniel? "
"hallway","Answering the question based on the facts, the most recent location of Daniel is hallway.  <example","Where is Daniel? "
"bathroom","Answer: bathroom. </question>  <example> Sandra travelled to the kitchen. Daniel travelled to","Where is Daniel? "
"bathroom","Answer: bathroom. </context>  <context> Mary went to the garden. Daniel journeyed to the","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: office. </context>  <example> Mary went to the office. Mary went to the","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is bedroom.  Question: Where is Daniel? Answer: The","Where is John? "
"bedroom","Answer: bedroom. </context>  Mary went to the garden. Sandra went to the kitchen. Mary","Where is Daniel? "
"hallway","Answer: hallway. </context>  Question: Where is Sandra? Answer: kitchen. </context>","Where is John? "
"kitchen","Answer: kitchen. </context>  Question: Where is Sandra? Answer: hallway. </context>","Where is Daniel? "
"bedroom","Answer: office. </context>  <example> John went to the garden. John went to the","Where is Daniel? "
"hallway","Answer: hallway. </context>  Question: Where is John? Answer: garden. </context>","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went back to the bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: office. </question>  <example> John went to the office. Sandra moved to the","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is John? Answer: The","Where is Sandra? "
