"target","output","question"
"football","Answer: football </context>  What did Bill give to Mary? Answer: milk </context","What did Jeff give to Fred? "
"Mary","Answer: Mary </context>  Question: Who gave the apple? Answer: Fred </context","Who gave the football? "
"Mary","Answer: Mary </context>  Question: Who gave the apple to Bill? Answer: Mary","Who gave the apple to Bill? "
"Fred","Answer: Fred </context>  Question: Who received the football? Answer: Jeff </context","Who received the apple? "
"Mary","Answer: Mary </context>  Mary handed the milk to Bill. Bill took the milk there.","Who gave the milk to Bill? "
"milk","Answer milk </Question> </context>","What did Mary give to Jeff? "
"Mary","Answer: Mary </context>  /context> Mary journeyed to the hallway. Mary went back to","Who gave the milk? "
"Fred","35. Fred to Alice? 34. Bob to Alice? 33. Bob to Mary","Who gave the apple to Mary? "
"football","Answer: apple </context>  /context> Mary journeyed to the kitchen. Mary went to the","What did Bill give to Mary? "
"apple","Answer: apple </context>  /context> Bill went to the office. Mary moved to the office","What did Fred give to Mary? "
"apple","Answer: apple </context>  Question: What did Mary give to Fred? Answer: apple","What did Fred give to Bill? "
"Jeff","Answer: Jeff </example> Bill went to the bedroom. Jeff went to the garden. Mary","Who gave the milk? "
"Bill","Answer: Bill </context>  /context> Mary moved to the hallway. Bill journeyed to the","Who did Mary give the apple to? "
"Fred","Answer: Fred </context>  Mary went to the office. Jeff went to the office. Fred","Who gave the football to Mary? "
"milk","Answer: milk </question> <example> Mary picked up the apple there. Mary gave the","What did Mary give to Fred? "
"milk","Answer: milk </context>  Question: What did Mary give to Bill? Answer: milk","What did Fred give to Mary? "
"Mary","Answer Fred </context>  Jeff went back to the office. Mary handed the football to Fred","Who gave the football? "
"Fred","Answer: Fred </context>  Bill went to the bedroom. Jeff picked up the milk there.","Who received the apple? "
"Mary","Answer: Bill </context>  Jeff went to the bedroom. Bill went to the office. Mary","Who gave the apple? "
"Fred","Answer: Fred </context>  Mary went to the office. Jeff went to the bedroom. Bill","Who gave the apple to Bill? "
"apple","Fred door (door) x I (I) Andy x I (I) Andy","What did Fred give to Bill? "
"Fred","Fred ------------- Fred ------------- Fred ------------- Fred ------------- Fred ------------- Fred ------------- Fred","Who received the apple? "
"Fred","Answer: Jeff </context>  Question: Who received the apple? Answer: Fred </context","Who received the milk? "
"Mary","Answer: Mary </context>  Mary went to the bedroom. Bill went to the garden. Jeff","Who received the football? "
"apple","Answer: apple </context> <example> Mary picked up the apple there. Mary gave the","What did Bill give to Mary? "
"apple","Answer: apple </context> <example> Mary picked up the apple there. Mary gave the","What did Mary give to Fred? "
"apple","Answer: apple </context>  Mary went back to the kitchen. Jeff went back to the garden","What did Fred give to Bill? "
"apple","Answer: apple </context>  Your answer should contain only one word. Do not write anything else","What did Fred give to Bill? "
"milk","Answer milk </context>","What did Jeff give to Fred? "
"Mary","Answer: Mary </context>  Question: Who received the football? Answer: Fred </context","Who received the milk? "
"Jeff","Answer: Jeff </context>  <example> Fred picked up the apple there. Fred handed the","Who gave the football? "
"Bill","Answer: Bill </question>  <example> Mary went back to the garden. Jeff went back","Who gave the football to Fred? "
"Mary","Answer: Fred </context> Mary journeyed to the office. Bill moved to the bedroom.","Who received the football? "
"Mary","Answer: Mary </context>  /context> Mary journeyed to the hallway. Fred travelled to the","Who gave the football to Fred? "
"Jeff","Answer: Jeff </context>  /context> Who did Mary give the apple to? Answer: Fred","Who did Bill give the milk to? "
"Fred","Answer: Fred </context>  What did Fred give to Bill? apple </context>  Jeff","Who gave the football to Jeff? "
"Jeff","Answer: Jeff </context>  (context) Who gave the football to Jeff? Answer: Fred","Who gave the apple to Fred? "
"Bill","Answer: Jeff </context>  Question: Who received the apple? Answer: Bill </context","Who received the milk? "
"Jeff","Answer: Jeff </context> <example> Jeff took the milk there. Jeff dropped the milk","Who did Bill give the apple to? "
"milk","Answer: milk </context>  /context> What did Mary give to Fred? Answer: milk","What did Mary give to Fred? "
"Jeff","Answer </context> Jeff got the apple there. Jeff gave the apple to Mary. Mary went","Who received the apple? "
"Jeff","Answer: Jeff </context>  /context> Mary went to the office. Jeff went back to the","Who gave the apple to Bill? "
"apple","Answer: apple </context>  Mary gave the apple to Fred. Mary went to the bedroom.","What did Mary give to Fred? "
"Bill","Answer Bill </context>  Mary went to the garden. Jeff went to the bedroom. Bill","Who did Fred give the apple to? "
"Jeff","Answer: Jeff </context> <example> Jeff picked up the milk there. Bill went back","Who gave the apple? "
"Bill","Answer: Bill </context>  /context> Who gave the milk to Fred? Answer: Bill","Who gave the milk to Fred? "
"Bill","Answer: Bill </context>  /context> Bill went to the office. Jeff went to the bedroom","Who did Jeff give the football to? "
"Fred","Answer: Jeff </context> Mary went to the office. Jeff went to the hallway. Jeff","Who gave the milk? "
"apple","Answer: apple </context>  Your answer should contain only one word. Do not write anything else","What did Mary give to Bill? "
"Jeff","Answer: Jeff </context> Mary went to the bedroom. Bill took the milk there. Mary","Who received the milk? "
"Bill","Answer: Bill </context>  /context> Who did Bill give the milk to? Answer: Fred","Who did Fred give the milk to? "
"Bill","Answer: Mary </context> <example> Mary picked up the apple there. Mary gave the","Who gave the apple? "
"Jeff","Answer: Jeff </context> Mary went to the office. Bill moved to the hallway. Fred","Who gave the apple? "
"Fred","Answer: Fred </context>  (context) Mary gave the apple to Bill. </context>  (context","Who received the football? "
"football","Answer: football </context>  /context> Mary went to the hallway. Bill went to the office","What did Mary give to Fred? "
"Mary","Answer: Mary </context>  Question: Who did Mary give the apple to? Answer: Fred","Who did Jeff give the apple to? "
"football","Answer: football </context>  /context> Mary went to the garden. Jeff went back to the","What did Jeff give to Mary? "
"Mary","Answer: Mary </context>  Question: Who received the apple? Answer: Fred </context","Who received the milk? "
"milk","Answer: milk </context>  /context> Bill went to the bedroom. Jeff went back to the","What did Mary give to Fred? "
"Mary","Answer: Fred </context>  Question: Who gave the milk? Answer: Fred </context","Who gave the milk? "
"Bill","Answer: Bill </context>  Question: Who gave the milk to Bill? Answer: Mary","Who gave the milk to Mary? "
"Mary","Answer: Mary </context>  What did Mary give to Bill? Answer: football </context","Who received the football? "
"Fred","Answer: Fred </context>  Mary picked up the football there. Mary put down the football.","Who gave the apple? "
"milk","Answer: milk </context>  /context> Mary moved to the office. Jeff took the apple there","What did Fred give to Bill? "
"Fred","Answer: Fred </context>  Question: Who did Mary give the apple to? Answer: Fred","Who did Bill give the milk to? "
"Jeff","Answer Jeff </context> Fred went back to the hallway. Bill went back to the bedroom","Who gave the apple? "
"Fred","Answer: Fred </context> <example> Mary went to the garden. Mary picked up the","Who did Bill give the apple to? "
"Bill","Answer: Bill </context>  What did Fred give to Bill? Answer: apple </context","Who gave the football to Jeff? "
"Bill","Answer: Bill </context>  /context> Bill went to the bedroom. Jeff went to the bathroom","Who did Jeff give the apple to? "
"milk","Answer: milk </context>  Question: What did Fred give to Bill? Answer: apple","What did Mary give to Bill? "
"Mary","Answer: Mary </question> <question> Who did Mary give the milk to? Answer:","Who did Bill give the milk to? "
"Mary","Answer: Mary </context> Bill went to the bedroom. Jeff went to the office. Mary","Who gave the milk to Jeff? "
"Fred","Answer: Mary </context>  Mary handed the milk to Fred. Bill moved to the office.","Who gave the milk? "
"Bill","Answer: Mary </context>  Question: Who received the apple? Answer: Bill </context","Who received the milk? "
"football","Answer: football </context>  /context> Mary journeyed to the office. Fred went to the","What did Mary give to Bill? "
