"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is Sandra? Answer: The","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> John moved to the bathroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> John went to the bathroom.","Where is John? "
"hallway","Answer: The most recent location of John is bathroom.  <example> John went to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Mary? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Mary? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Charlie went to the hallway.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Charlie went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary journeyed to the garden","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary journeyed to the garden","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Charlie went to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is bedroom.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of John is garden.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra moved to the kitchen","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra travelled to the garden","Where is Sandra? "
