"target","output","question"
"garden","garden Answer: garden Mary: garden I don't know what Mary is doing in the","Where is Mary? "
"bedroom","bedroom Answer: bedroom Question: Who is the last to visit the bedroom?  Daniel: I","Where is Daniel? "
"office","office Answer: office Sandra is in the office, working on the computer. She is","Where is Sandra? "
"office","kitchen Sandra: kitchen Sandra: kitchen Sandra: kitchen Sandra:","Where is Sandra? "
"garden","city Answer: London | London | London - ""What is it, my dear?"" her","Where is Sandra? "
"garden","(London) London Daniel, do you want to visit? (London) London Daniel,","Where is Daniel? "
"bathroom","(shop) She is in the shop. Mary is in the shop. She is sitting on","Where is Mary? "
"office","""In the garden,"" Mary said. ""What is she doing?"" ""She's reading,""","Where is Mary? "
"kitchen","kitchen Answer: kitchen I don't know what you mean by that. I don't know","Where is Sandra? "
"garden","garden Answer: garden, she is still in the garden Sandra is still in the garden","Where is Sandra? "
"kitchen","Castle Sandra is in the castle (with William) _Lady_ (with William)","Where is Sandra? "
"kitchen","kitchen Answer: kitchen Sandra is in the kitchen, and she is still in the","Where is Sandra? "
"garden","bedroom Answer: bedroom, John is in the bedroom, reading the paper Mary, you will","Where is John? "
"garden","garden Sandra: garden Sandra: garden Sandra: garden Sandra:","Where is Sandra? "
"bathroom","The garden. She is walking along the path. John is in the garden. He is","Where is Sandra? "
"bedroom","Office Answer: Office, she is in the office with her husband. She is working in","Where is Mary? "
"kitchen","(London) I don't know what to answer Coningsby, who is standing in the","Where is Sandra? "
"office","(London) London Mary, I am sure, is at the Palace, and I shall","Where is Mary? "
"bedroom","bedroom Mary: bedroom Mary: bedroom Mary: bedroom Mary: bedroom Mary:","Where is Mary? "
"office","The garden Answer: garden, I am not sure if I am allowed to enter the garden.","Where is Daniel? "
"office","Bedroom Sandra is in the bedroom, reading a book. She is reading a book,","Where is Sandra? "
"bathroom","garden Sandra is in the garden. She is watering the flowers. Sandra is in the","Where is Sandra? "
"bedroom","bedroom Answer: bedroom Sandra is in the garden. She is reading a letter.","Where is Sandra? "
"office","Office Answer: Office Daniel: Office Daniel: office Daniel: office Daniel:","Where is Daniel? "
"bedroom","Paris Answer: Paris Sandra: Paris</span>","Where is Sandra? "
"hallway","""I am at the house of my friend, Daniel, at the house of my bro","Where is Daniel? "
"bedroom","The kitchen (With the stove on) | She is too late, and the stove is on.","Where is Sandra? "
"office","office John went to the office. He was not at home, as he was in the office","Where is John? "
"garden","garden Answer: garden, John is still in the garden, and he's just come in","Where is John? "
"kitchen","kitchen Answer: kitchen, he is still there, and he is still waiting for you to","Where is Daniel? "
"hallway","Bedroom Mary: I'm in the bedroom, reading a book. Mary: I'm in the","Where is Mary? "
"hallway","The garden Sandra went to the garden. Can any of your correspondents give me the","Where is Sandra? "
"hallway","hallway, in the house of the Sbirri or bailiffs in waiting to the Pope,","Where is John? "
"bedroom","The office Bill: I'll be with Mary, in the office. I'll be with","Where is Mary? "
"bedroom","bedroom Answer: bedroom Call her, Sandra, come to the bedroom, and she will be","Where is Sandra? "
"bedroom","The Palace of Coningsby, in the English Court Coningsby, in the English","Where is Daniel? "
"kitchen","London Answer: London John: London John: London John: London John:","Where is Sandra? "
"bedroom","bedroom Answer: bedroom Daniel is in the bedroom, reading a book. He is in the","Where is Daniel? "
"garden","garden Answer: garden, he is watering the plants John is watering the plants in the garden","Where is John? "
"bathroom","bathroom Sandra is in the bathroom, brushing her hair Sandra is in the bathroom,","Where is Sandra? "
"garden","The garden At the garden, the Duchess was at the garden, and the King was","Where is Sandra? "
"office","bedroom, office, or other where? bedroom, office, or other? Daniel is in the","Where is Daniel? "
"bedroom","The kitchen, with her husband, John. ""What is it, Mary?"" she","Where is Mary? "
"garden","bedroom Answer: bedroom I don't know what you mean by go out. Where? Out","Where is Sandra? "
"bathroom","The kitchen. What is she doing? She is cooking. What is she cooking? A cake.","Where is Sandra? "
"office","garden Answer: garden, so I'll say garden I don't know what I'm going","Where is John? "
"kitchen","kitchen Answer: kitchen Question: What is Daniel doing in the kitchen? Answer: cooking","Where is Daniel? "
"bedroom","a garden (yard)	John is in the garden John is in the garden John is","Where is John? "
"office","(London) What are you doing? (shopping) Are you going to the bank? (Yes","Where is Daniel? "
"bathroom","castle Answer: castle Sandra: castle Bludgeonhead: castle Sandra","Where is Sandra? "
"office","office Answer: office John: office John: office John: office John:","Where is John? "
"hallway","Office Daniel went to the office. Daniel went to the office. Daniel went to the office.","Where is Mary? "
"office","a castle (London) John is in London John will not leave the castle. John will not","Where is John? "
"office","kitchen Sandra: kitchen Sandra: kitchen Sandra: kitchen Sandra:","Where is Sandra? "
"bathroom","bedroom John is in his bedroom, sitting on the bed, reading a book. He is","Where is John? "
"hallway","kitchen John: kitchen John: kitchen John: kitchen John: kitchen John:","Where is John? "
"hallway","Garden. 19 Daniel is in the garden. 19 Daniel is in the garden. 19","Where is Daniel? "
"hallway","(London) London Daniel, I will not be at home. I am going to the","Where is Daniel? "
"bathroom","(London) I don't know I'll take you to the castle. What do you want","Where is Daniel? "
"bathroom","(London) He is in the park with his wife, Mary, and his son, John,","Where is John? "
"bathroom","garden Daniel is in the garden with his father. ""I am going to the Chateau","Where is Daniel? "
"garden","London Answer: London  I don't know what you mean by London, I don't know","Where is John? "
"bedroom","bedroom Answer: bedroom John is sitting in his bedroom, reading a book. He's just","Where is John? "
"office","(shop) She is in the kitchen She is preparing a meal for the family"" ""She","Where is Mary? "
"garden","Office. _London._ ""What do you think of London?"" _London?_ ""Well,","Where is Sandra? "
"office","The garden Answer: garden Daniel: garden Daniel: garden Daniel: garden Daniel","Where is John? "
"bedroom","bedroom Answer: bedroom, Daniel is now in bed, reading a book Daniel: bed,","Where is Daniel? "
"hallway","Castle of Ludlow John is in the Castle of Ludlow John is in the","Where is John? "
"kitchen","Castle of Hartland, England Daniel: England Daniel, 1795: England","Where is Daniel? "
"bedroom","bedroom, with his wife, and the children, who are all in bed, with their mother","Where is Daniel? "
"hallway","hallway Answer: hallway Sandra: hallway (Enter the house and prepare to meet her)","Where is Sandra? "
"garden","Garden Answer: Garden I'm not sure what you mean by that. I'm not sure","Where is Sandra? "
"bedroom","Bedroom, at the hotel John is in the bedroom, at the hotel. He is sleep","Where is John? "
"office","office Answer: office John is in the office, reading the newspaper. He is d","Where is John? "
"garden","a house Sandra is in the living room. She is preparing a meal. Mary is in","Where is Sandra? "
