"target","output","question"
"Jeff","Jeff, he gave it to me. Jeff, he gave it to me. Jeff, he gave","Who received the apple? "
"Jeff","Jeff (Bill) | 141: Bill gave the apple to Jeff. Jeff went back to the","Who gave the apple to Bill? "
"apple","A Christmas cake. Mary gave Fred a cake. Mary gave Fred a cake. Mary gave","What did Mary give to Fred? "
"Bill","Bill, Mary, Fred, Bill, Mary, Fred, Bill, Mary, Fred, Bill,","Who did Fred give the apple to? "
"Jeff","Jeff, Bill, or Mary? Mary, Bill, or Jeff? Mary, Bill, or Jeff","Who gave the apple? "
"Bill","Bill, who was in the kitchen with her, and she was in the living room. ""","Who gave the milk to Fred? "
"Bill","Bill Bill gave the football to Jeff. Jeff gave the football to Bill. Bill gave the","Who did Jeff give the football to? "
"Fred","Jeff Answer: Jeff Jeff gave the milk to Fred. Fred drank the milk. Jeff gave","Who gave the milk? "
"apple","apple Bill: apple Mary: apple Bill: apple Mary: apple Bill:","What did Mary give to Bill? "
"Jeff","The milk was drunk by the child, who was then seven years old. The milk was drunk","Who received the milk? "
"Bill","Bill Bill travelled to the bathroom. Fred went to the bedroom. Bill went to the bathroom.","Who did Fred give the milk to? "
"Bill","Mary, Bill, or Fred? Mary, Bill, or Fred? Mary, Bill, or Fred","Who gave the apple? "
"Jeff","Jeff, who was a real boy, and who was going to the garden with Bill, and","Who gave the apple? "
"Fred","Fred Bill went to the kitchen. Mary went to the office. Fred went to the office","Who received the football? "
"football","apple Mary went to the kitchen. Fred went to the garden. Mary went to the kitchen.","What did Mary give to Fred? "
"Mary","Mary, Jeff's wife Mary, Jeff's wife"" Jeff's wife, Mary, Jeff's","Who did Jeff give the apple to? "
"football","a ring Answer: Mary, the ring on her finger Mary: It is not the one","What did Jeff give to Mary? "
"Mary","Mary, the vicar's wife. ""Yes, Mary, I suppose,"" said the","Who received the milk? "
"milk","milk Bill went to the bathroom. Fred gave the milk to Mary. Mary handed the milk to","What did Mary give to Fred? "
"Mary","Fred Bill went to the bathroom. Mary gave the milk to Fred. Fred gave the milk to","Who gave the milk? "
"Bill","Bill Mary gave the milk to Bill. Bill gave the milk to Mary. Mary gave the milk","Who gave the milk to Mary? "
"Mary","Mary, and she was to have a drink of milk. She was to have a drink of","Who received the football? "
"Fred","Fred Answer: Fred Question: What did you give to Fred? Answer: Apple Fred","Who gave the apple? "
"Bill","Bill Bill gave the milk to Fred. Fred gave the milk to Bill. Bill gave the milk","Who gave the milk to Fred? "
"Fred","Bill Bill gave the milk to Fred. Fred gave the milk to Bill. Bill drank the milk","Who gave the milk? "
"Bill","Fred Bill gave the apple to Fred. Fred gave the apple to Bill. Bill gave the apple","Who gave the apple? "
"apple","apple Bill gave Fred the apple. Bill gave Fred the apple. Bill gave Fred the apple.","What did Fred give to Bill? "
"Fred","Fred Mary journeyed to the garden. Bill gave the apple to Fred. _At._ Mary","Who did Mary give the apple to? "
"Bill","Bill Answer: Bill Bill gave the apple to Jeff. Jeff was at the hallway","Who gave the apple? "
"Bill","A cow Mary: I gave the milk to Mary. Mary: I gave the milk to Mary","Who gave the milk to Mary? "
"Mary","Fred Answer: Fred, who gave the football to Mary Mary went to the bedroom. Mary","Who gave the football? "
"football","A glass of milk Bill: milk Bill: milk Bill: milk Bill: milk","What did Jeff give to Bill? "
"Fred","Jeff </context>Jeff gave the milk to Fred. Jeff gave the milk to Fred. Jeff","Who gave the milk? "
"Fred","Fred, who was still in the garden, and had just been handed the apple by Bill,","Who did Bill give the apple to? "
"football","apple Bill: I don't like apples. Mary: I'll give you a banana.","What did Mary give to Bill? "
