"target","output","question"
"bathroom","Bedroom Answer: Bedroom ""Come in, Frank,"" said Mary, as she opened the door","Where is the milk? "
"bathroom","Colombo Answer: Colombo Question: Where is the football? Colombo Answer:","Where is the football? "
"hallway","garden Sandra went to the garden. She can't seem to make out what is","Where is the football? "
"garden","garden Answer: garden Sandra went to the garden, and Daniel went to the bathroom,","Where is the apple? "
"bedroom","Brighton Answer: Brighton Question: What is your current location? Brighton Answer: Brighton","Where is the apple? "
"kitchen","office Answer: office John: Yes, I'll be at the office at 9:","Where is the milk? "
"bedroom","bedroom Mary: bedroom John: bedroom John: I’ll leave the milk out John","Where is the milk? "
"hallway","garden Answer: garden John: garden John: garden John: garden John:","Where is the apple? "
"garden","The kitchen Mary, and I will have to go to the hallway, and I will","Where is the milk? "
"kitchen","Garden Answer: Garden I'll be with you, Mary. You can't be with me","Where is the football? "
"bathroom","In the garden. Billings, to the cave. Mary moved to the kitchen. John","Where is the football? "
"garden","bedroom. John moved to the bedroom. John moved to the bedroom. John moved to the","Where is the milk? "
"bedroom","garden Answer: garden, John is in the garden. He is holding the apple in his","Where is the apple? "
"hallway","The milk is in the garden. Mary put the milk in the garden. Mary put the milk in","Where is the milk? "
"hallway","The milk is in the     kitchen. John is in the kitchen. He is     holding","Where is the milk? "
"office","kitchen Mary: kitchen John: kitchen John: kitchen John: kitchen John:","Where is the milk? "
"kitchen","kitchen Mary: kitchen Mary: kitchen Mary: kitchen Mary: kitchen Mary:","Where is the apple? "
"bathroom","the kitchen Answer: kitchen, upstairs John was just about to start preparing breakfast, when the","Where is the milk? "
"bathroom","office Answer: milk, office John went to the office, where he left the milk.","Where is the milk? "
"office","(stadium) Chicago: I'm not sure if I'm allowed to enter the stadium. If","Where is the football? "
"garden","bedroom Daniel: bedroom Daniel: bedroom Daniel: bedroom Daniel: bedroom Daniel:","Where is the football? "
"kitchen","garden John: I will not come to the garden before six p.m., Mr. D","Where is the milk? "
"bathroom","kitchen Answer: kitchen I don't like apples. Please don't give me apples. I","Where is the apple? "
"office","garden Daniel: garden Daniel: garden Daniel: None Daniel: garden Daniel:","Where is the football? "
"bathroom","Garden Answer: Garden John went to the garden. Mary went to the garden. John went","Where is the milk? "
"hallway","hallway Answer: hallway Daniel: hallway Daniel: hallway Daniel: hallway Daniel:","Where is the football? "
"hallway","bedroom Answer: bedroom I'll give you a new room, and I'll ask you to","Where is the milk? "
"bathroom","garden Answer: garden John went to the garden. He was not sure if he was","Where is the apple? "
"office","bedroom Answer: bedroom John: apple John: apple John: apple John:","Where is the apple? "
"bedroom","Bedroom   John is in the bedroom, reading a book. He is   in the garden","Where is the milk? "
"kitchen","[stadium] In the stadium There are some spectators in the stands behind him. Tom is","Where is the football? "
"office","In the kitchen. John went to the kitchen. John went to the kitchen. John went to the","Where is the milk? "
"garden","garden Answer: garden I don't know what you mean by garden I don't know","Where is the apple? "
"kitchen","Garden Answer: garden I don't know where the football is. It's in the garden","Where is the football? "
"garden","garden Answer: garden I'll go to the kitchen. Mary went to the kitchen. Daniel","Where is the football? "
"garden","""In the garden,"" said Daniel, ""and I will be there in a few minutes.""","Where is the football? "
"kitchen","garden Daniel: garden Daniel: garden Daniel: garden Daniel: garden Daniel:","Where is the apple? "
"office","'In the garden,' said Harlow. 'It's a very good game,' said Har","Where is the football? "
"office","In the garden. Where is the milk? In the garden. Where is the milk?","Where is the milk? "
"hallway","stadium Answer: Chicago John: I think it's Chicago. It's the only city where","Where is the football? "
"bathroom","John went to the kitchen. John was in the kitchen. He was in the kitchen. He was","Where is the football? "
"office","Stadium. I'll be in the stadium. I'm going to the stadium to watch the football","Where is the football? "
"office","garden Answer: garden Question: Where is the apple? garden Answer: garden I","Where is the apple? "
"hallway","kitchen Answer: kitchen Question: Where is the apple? kitchen Daniel: kitchen Daniel","Where is the apple? "
"office","2,3 step in, apple, iPad, iPhone for apple? Follow the steps in the","Where is the apple? "
"office","office Answer: office ""Where is the milk?"" office ""Where is the milk?""","Where is the milk? "
"bathroom","kitchen Answer: kitchen, to the kitchen Daniel, who was in the kitchen, was","Where is the apple? "
"bathroom","Office Answer: Office John: Yes, I am going to the office. John travels to","Where is the football? "
"bedroom","bedroom Answer: bedroom I'll be back in the morning. I'm going to the","Where is the milk? "
"hallway","bedroom    Mary, 523    Mary, 523    Mary, 523","Where is the milk? "
"hallway","_In the bedroom_ Daniel went to the bedroom. JEANNE  It is in the bedroom","Where is the apple? "
"garden","Kitchen Answer: Kitchen ""Where is the milk?"" Jennie asked. ""In the kitchen","Where is the milk? "
"hallway","bedroom Answer: bedroom Question: Where is the football? bedroom Answer: bedroom I","Where is the football? "
"bedroom","Stadium Answer: Stadium Question: What is your father's first name? John Question:","Where is the football? "
"bedroom","(stadium) London I am going to the stadium to watch the game. I am going","Where is the football? "
"kitchen","(stadium) London Question: What is your favourite football team? (Chelsea) John:","Where is the football? "
"kitchen","Stadium Answer: Wembley Question: What is your favourite colour? blue Question:","Where is the football? "
"office","garden. Mary is not yet up. I am not yet up. Mary is not yet up","Where is the milk? "
"bedroom","_In the bedroom_. Daniel went to the bedroom. John went to the bathroom. John went","Where is the milk? "
"kitchen","Garden Answer: Garden I don't know what you mean by garden I don't know","Where is the apple? "
"hallway","Kitchen Answer: Kitchen Question: Where is the apple? Kitchen Answer: Kitchen I","Where is the apple? "
