"target","output","question"
"hallway","The kitchen. The garden. The office. The bedroom. The kitchen. The garden. The office","Where is the apple? "
"hallway","The kitchen. The garden. The bedroom. The bathroom. The hallway. The kitchen. The garden","Where is the apple? "
"hallway","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the apple? "
"garden","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the football? "
"hallway","The kitchen. The bathroom. The bedroom. The garden. The office. The kitchen. The bathroom","Where is the apple? "
"kitchen","Where is the kitchen? Where is the garden? Where is the kitchen? Where is the garden?","Where is the football? "
"hallway","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"kitchen","The kitchen. The office. The bedroom. The garden. The kitchen. The office. The bedroom","Where is the apple? "
"office","Where is the kitchen? Where is the garden? Where is the kitchen? Where is the garden?","Where is the milk? "
"hallway","Where is the kitchen? Where is the garden? Where is the kitchen? Where is the garden?","Where is the milk? "
"bathroom","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the milk? "
"bathroom","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the milk? "
"bathroom","The kitchen. The kitchen is the garden. The kitchen is the garden. The kitchen is the garden","Where is the football? "
"hallway","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the football? "
"garden","The kitchen. The bathroom. The bedroom. The garden. The kitchen. The bathroom. The bedroom","Where is the apple? "
"bedroom","The kitchen. The office. The bedroom. The bathroom. The garden. The office. The kitchen","Where is the apple? "
"kitchen","The kitchen. The office. The kitchen. The office. The kitchen. The office. The kitchen","Where is the milk? "
"bedroom","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the milk? "
"hallway","The kitchen. The garden. The kitchen. The bedroom. The garden. The kitchen. The bedroom","Where is the apple? "
"garden","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the milk? "
"kitchen","The garden. The kitchen. The office. The bedroom. The garden. The kitchen. The office","Where is the football? "
"bathroom","The kitchen. The kitchen is the place where the football is played. The kitchen is the place where","Where is the football? "
"garden","The kitchen. The garden. The bedroom. The bathroom. The kitchen. The garden. The bedroom","Where is the milk? "
"bedroom","The garden. The kitchen. The bathroom. The bedroom. The office. The garden. The kitchen","Where is the apple? "
"hallway","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"hallway","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"office","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"kitchen","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the apple? "
"bathroom","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the milk? "
"bathroom","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the milk? "
"office","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the football? "
"garden","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the football? "
