"target","output","question"
"garden","where  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bedroom","where  there, there  there, there  there  there  there  re  there","Where is the apple? "
"hallway","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"hallway","there  there, there  there  there  there  there  there  there  there","Where is the milk? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"kitchen","there  there  there  there  there  there  there  there  there  there","Where is the apple? "
"bathroom","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bathroom","there there there there there there there. there there there. there there. there  there  there","Where is the milk? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"garden","there there there there there there there. there  there  there  there  there  there","Where is the football? "
"kitchen","there there there. there  there  there  there  there  there  there  there","Where is the apple? "
"bathroom","there  there, there  there, there  there  there  there  there  there","Where is the apple? "
"garden","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"bathroom","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bathroom","there, there, there, re. there, there, re. re, re, re,","Where is the milk? "
"hallway","where, there, there. there, there. there, there. there, there. there,","Where is the milk? "
"bedroom","where there  there  there  there  there  there  there  there  there  there","Where is the football? "
"garden","there  there, there  there, there  there  there  there  there  there","Where is the football? "
"bedroom","never  never  never  never  never  never  never  never  never  never","Where is the football? "
"bathroom","there  there, there  there  there  there  there  there  there  there","Where is the apple? "
"garden","there  there  there  there  re  there  there  re  there  re","Where is the milk? "
"office","where  there, there  there, there  there, there  there, there  there,","Where is the milk? "
"office","there  there  there  there  there  there  there  re  there  there","Where is the football? "
"hallway","where  there, there  where  there, there  there, there","Where is the football? "
"garden","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"kitchen","there there there there there there there there  there  there  there  there  there  there","Where is the football? "
"office","there.","Where is the milk? "
"kitchen","there  there  there  there  there  there  there  there  there  there","Where is the apple? "
"kitchen","there there there there there. there there. there there. there there. there there. there there","Where is the football? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"kitchen","there  there  there  there  there  there  there  there  there  there","Where is the apple? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the apple? "
"bathroom","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"bathroom","there there there  there  there  there  there  there  there  there  there","Where is the football? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bathroom","where there  there  there  there  there  there  there  there  there  there","Where is the apple? "
"bedroom","there  there, there  there  there  there  there  there  there  there","Where is the milk? "
"hallway","re  there  there  there  re  there  re  there  re  re","Where is the apple? "
"bedroom","where there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bedroom","there, there, re  there, there, there  there, re  there, there","Where is the apple? "
"bathroom","there. re. there.","Where is the football? "
"bedroom","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"bedroom","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"bedroom","there there there  there  there  there  there  there  there  there  there","Where is the apple? "
"kitchen","there  there  there  there  there  there  there  there  there  there","Where is the football? "
"garden","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"office","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"bedroom","there  there  there  there  there  there  there  there  there  there","Where is the milk? "
"kitchen","there there there there. there there. there  there  there  there  there  there","Where is the apple? "
