"target","output","question"
"bedroom","orchard. We drew water from the old well; and gathered the dead brush of the apple orch","Where is the apple? "
"kitchen","hallway Question: Where is the milk? hallway Question: Where is the milk? hallway","Where is the milk? "
"bedroom","Mary discarded the milk. “I’ve stood him quite long enough,” said the General. “Tr","Where is the milk? "
"hallway","hallway Question: Where is Mary? hallway Question: Where is Sandra? garden Question:","Where is the apple? "
"garden","""I am afraid he will go with the money,"" said Dan, anxiously. Do you know","Where is the milk? "
"kitchen","garden Question: Where is the garden? football Question: Where is the football? garden","Where is the football? "
"bathroom","In the kitchen. I am going to play with it. I am going to play with it.","Where is the football? "
"garden","garden Question: What is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bedroom","office John moved to the garden. What I wanted to ask you was, do you know the","Where is the apple? "
"hallway","""Mary"" bedroom Question: What is the milk? ""Mary"" bedroom Question: What","Where is the milk? "
"hallway","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","Mary left the milk. John moved to the kitchen. The Esquimaux, who live in","Where is the apple? "
"bathroom","garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?","Where is the milk? "
"bathroom","garden Question: What is the milk? garden Question: What is the milk? garden","Where is the milk? "
"office","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"garden","garden. Answer: In the garden. Question: Where is the football? garden. Answer: In","Where is the football? "
"kitchen","Mr. Alger, Jr. 12mo, cloth, price $1.00. The scene","Where is the apple? "
"bathroom","Answer: On the table. Question: Where is the apple? Answer: On the table. Question","Where is the apple? "
"garden","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","Mary journeyed to the bedroom. They both struggled to their feet with an astonishment that turned to","Where is the milk? "
"hallway","Milk is in the kitchen. Milk is in the kitchen. Milk is in the kitchen. Milk is","Where is the milk? "
"bedroom","In the tent. Answer: In the tent. Question: Where is the football? In the tent","Where is the football? "
"garden","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","in the corridor above, where an organ was placed, there followed divers panegyric speeches,","Where is the football? "
"bathroom","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"garden","garden Question: Where is the football? garden Question: Where is the garden? milk","Where is the milk? "
"office","But it is one of those things which men put off--I mean those men who have children,","Where is the milk? "
"office","office Question: Where is the football? office Question: Where is the football? office","Where is the football? "
"hallway","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"garden","(1) garden (2) street (3) school (4) home (5) office","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","In the garden. Mary moved to the kitchen. Much amazed, the two friends rose, and slowly","Where is the football? "
"office","In the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator. The milk","Where is the milk? "
"kitchen","apple Answer: apple Question: Where is the apple? apple Answer: apple Question","Where is the apple? "
"kitchen","there. A detachment of Company K of the Eighth regiment was sent down from the fort and remained in","Where is the football? "
"office","office Answer: office Question: Where is the football? office Answer: office Question","Where is the football? "
"kitchen","kitchen A conversation: A conversation: A conversation: A conversation: A conversation: A conversation:","Where is the apple? "
"office","In the garden. Mary moved to the hallway. It is remarkable that at the present day the","Where is the apple? "
"bathroom","office ELEGY II. _He entreats his mistress to return his affection, and","Where is the football? "
"bathroom","Jimmie. “We can do it all right!” Carl declared. “I’m glad to see","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","bedroom","Where is the apple? "
"bedroom","bathroom. John travelled to the bathroom. ––––––                           COLLEGE PRODUCTIONS","Where is the milk? "
"hallway","Mary discarded the apple. She was sympathetic enough, but hers was a temperament placid as it was","Where is the apple? "
"bedroom","garden","Where is the milk? "
"bedroom","Mary put down the apple. ""Sure, I don't undershtand yer Honor at all.""","Where is the apple? "
"bathroom","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","office Question: What is the football? office Question: What is the football? office","Where is the football? "
"bedroom","In the garden. What is the football? A ball. What is the ball? A football.","Where is the football? "
"bedroom","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"kitchen","hallway Question: Where is the football? hallway Question: Where is the football? hallway","Where is the football? "
"garden","Mary discarded the . There was no sensation whatever as a result, but when, directly","Where is the milk? "
"office","John in the Apocalypse, each with an instrument of music. These instruments are carefully represented and","Where is the milk? "
"bedroom","bedroom. Answer: bedroom. Question: Where is the milk? bedroom. Answer: bedroom. Question","Where is the milk? "
"kitchen","In the basket. ""Well, come along,"" said the head of the trio, ""we can","Where is the apple? "
