"target","output","question"
"garden","office Question: Where is Sandra? office Question: Where is Sandra? office Question:","Where is Sandra? "
"kitchen","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Sandra? "
"kitchen","kitchen Question: Where is Marguerite? studio Question: Where is J'etais","Where is Sandra? "
"garden","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"garden","office Question: Where is Sandra? office Question: Where is Sandra? office Question:","Where is Sandra? "
"bathroom","garden Question: Where is John? garden Question: Where is Mary? garden Question:","Where is Sandra? "
"bedroom","garden Answer: garden Question: Where is Mary? garden Answer: garden Question:","Where is Mary? "
"kitchen","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Sandra? "
"office","office Mary: office Mary: office Mary: office Mary: office Mary:","Where is Mary? "
"bedroom","garden Answer: garden Question: Where is Mary? garden Answer: garden Question:","Where is Mary? "
"office","office Question: Where is Mary? garden Question: Where is Priscilla? office","Where is Daniel? "
"office","office Question: Where is Mary? garden Question: Where is Fred? garden Question:","Where is Sandra? "
"bathroom","bathroom. Washington could not know that the only charge against Paine was unfounded. My reader already","Where is Sandra? "
"bedroom","garden office. ""I was not aware that I was trying to do so."" ""Lord W","Where is Sandra? "
"office","office Harris's office Question: What is the office? Harris's office Question","Where is Daniel? "
"bedroom","office","Where is Sandra? "
"hallway","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"bedroom","bathroom Question: Where is Daniel? bathroom Question: Where is Coco? bathroom Question:","Where is Sandra? "
"office","office. Question: Where is Tom? cage. Question: Where is Jimmieboy? office.","Where is John? "
"garden","garden. garden. garden. garden. garden. garden. garden. garden. garden. garden.","Where is John? "
"kitchen","kitchen. *       *       *       *       *  The third hotel fire was that of the S","Where is Daniel? "
"hallway","hallway Question: Where is Jimmy? hallway Question: Where is Alfred? room Question:","Where is Mary? "
"hallway","office office and Mr. Monroe is not yet received, at which he grows somewhat impatient.","Where is Sandra? "
"hallway","shepherding his flock of sheep. The shepherd is his own nephew, Dr.","Where is John? "
"bedroom","garden. Mary is in the garden. Mary is in the garden. Mary is in the garden.","Where is Mary? "
"bedroom","office Question: Where is John? office Question: Where is Sandra? office Question:","Where is Sandra? "
"bedroom","garden or garden Question: Where is Mary? garden or garden Question: Where is","Where is Daniel? "
"kitchen","(current) Answer: She is in the kitchen. Question: What is the name of the boy","Where is Sandra? "
"bedroom","bathroom office. She was a very fat <DW64> woman, panting with ex","Where is Daniel? "
"garden","garden. Question: What is Palmer's arm? going to be quite straight. Question: What is","Where is John? "
"bathroom","garden Question: Where is Mary? bedroom Question: Where is Fred? office Question:","Where is Sandra? "
"garden","garden Question: Where is the garden? garden Question: Where is the garden? garden","Where is Sandra? "
"office","bathroom Question: Where is Mary? bedroom Question: Where is Mary? bedroom Question:","Where is Daniel? "
"bedroom","Mary is in the kitchen. Mary is in the garden. Mary is in the garden. Mary is","Where is Mary? "
"garden","(1) In the kitchen (2) In the bathroom (3) In the bedroom (4","Where is Sandra? "
"bathroom","bathroom Question: Where is Daniel? office Question: Where is Kate? garden Question:","Where is Sandra? "
"office","office Question: Where is Mary? office Question: Where is Fred? office Question:","Where is John? "
"kitchen","kitchen Mary went back to the bedroom Or how often, cut in _the wood_, [","Where is Daniel? "
"bedroom","garden Question: Where is Mary? kitchen Question: Where is Mary? garden Question:","Where is John? "
"office","office Question: Where is Mary? office Question: Where is Moses? office Question:","Where is Daniel? "
"bathroom","bathroom Question: Where is Sandra? bathroom Question: Where is Sandra? bathroom Question:","Where is Sandra? "
"office","I am in the      Gaol."" ""On the 27th of December, 179","Where is John? "
"hallway","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Mary? "
"office","garden context: garden context: garden context: garden context: garden context:","Where is John? "
"office","bathroom and she say she a'n't gwineter have 'em noun''stur","Where is Sandra? "
"bathroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"hallway","hallway Answer: hallway Question: What is the girl's name? Mary Answer: Mary","Where is John? "
"hallway","bathroom. The points of resemblance are manifest, just as they are between a syphilitic","Where is Daniel? "
"hallway","office Question: Where is Mary? kitchen Question: Where is Billson? garden Question","Where is Daniel? "
"bathroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"bathroom","garden Question: Where is John? garden Question: Where is John? garden Question:","Where is John? "
"bathroom","office office. She had to sleep away the consequences of the preceding holiday's debauch","Where is Daniel? "
"garden","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"bedroom","bedroom Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is John? "
"office","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Mary? "
"garden","office","Where is Sandra? "
"office","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"bedroom","bedroom The law can only touch his civil status, and cannot touch his Priestly act,","Where is Daniel? "
"hallway","garden Question: What is the question? garden Question: What is the question? garden","Where is John? "
"kitchen","office office. In the Castle              287         56        7       350","Where is Daniel? "
"bedroom","office Question: Where is Mary? garden Question: Where is Fred? office Question:","Where is Daniel? "
"hallway","hallway Question: Who is Sandra? hallway Question: Who is Sandra? hallway Question:","Where is Sandra? "
"garden","garden Question: Where is Dick? Canal street Question: Where is Dan? sidewalk Question","Where is Sandra? "
"bedroom","office Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"office","office. Question: What is the matter? office. Question: What is the matter? office.","Where is John? "
"garden","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Sandra? "
