"target","output","question"
"Mary","Jimmie Question: Who gave the football? Gertrude Question: Who was the football","Who received the football? "
"Mary","Mary the name of the station where the accident took place, was on the main line about","Who gave the football to Fred? "
"Jeff","Jeff. Smith says we've probably got to pay a tax on it,"" thrust in Mrs. ""","Who did Bill give the milk to? "
"Fred","""I did."" ""You did?"" ""I did."" ""You stole it, Harry."" ""","Who gave the football to Jeff? "
"Jeff","During the Civil War Jeff discarded the football. He was obstructed by his profession and ridic","Who gave the apple to Fred? "
"Bill","Bill. Question: Who passed the milk? Jeff. Question: Who saw the bed? Jeff.","Who received the milk? "
"Jeff","Jeff. Bill soon after, at his request, retired. He had been seated, he could not","Who did Bill give the apple to? "
"milk","a Question: What did Mary give to Fred? a Question: What did Mary give to","What did Mary give to Fred? "
"Jeff","Jeff 3 having, in the mean time, brought up a fresh supply; in doing which,","Who received the apple? "
"Jeff","Jeff. Bill. Jeff. Bill. Jeff. Bill. Jeff. Bill. Jeff. Bill.","Who gave the apple to Bill? "
"apple","apple Question: What did Mary give to Fred? apple Question: What did Mary give to","What did Mary give to Fred? "
"Bill","Mary Question: What did Fred give the apple to? Mary Question: Who did Fred give","Who did Fred give the apple to? "
"Jeff","Mary Question: Who gave the apple? Mary Question: Who gave the apple? Mary","Who gave the apple? "
"Bill","Mary. Question: Who was the first man that came to Canandaigua? Mr. We.","Who gave the milk to Fred? "
"Bill","Bill. Question: Who did Jeff give the apple to? Bill. Question: Who did Mary go","Who did Jeff give the football to? "
"Fred","Jeff. The milk to Jeff. The Edge of the Wilderness, May 5, 1864","Who gave the milk? "
"apple","A apple Question: What did Mary give to Bill? A apple Question: What did Mary","What did Mary give to Bill? "
"Jeff","Mary the milk? Mary the milk? Mary the milk? Mary the milk?","Who received the milk? "
"Bill","Bill Question: Who did Fred give the milk to? Bill Question: Who did Fred give","Who did Fred give the milk to? "
"Bill","Mary Mary gave the apple to Bill. Bill gave the apple to Mary. Bill gave the apple","Who gave the apple? "
"Jeff","Jeff handed the apple to Bill. George Mason's poem, with which he closes the above edition of","Who gave the apple? "
"Fred","Mary Answer: Mary Question: Who gave the football? Fred Answer: Fred Question","Who received the football? "
"football","football Question: What did Mary give to Fred? football Question: What did Mary give to","What did Mary give to Fred? "
"Mary","Mary Question: Who did Jeff give the apple to? Mary Question: Who did Jeff give","Who did Jeff give the apple to? "
"football","milk Question: What did Mary give to Jeff? milk Question: What did Mary give to","What did Jeff give to Mary? "
"Mary","The milk. The milk. The milk. The milk. The milk. The milk. The milk","Who received the milk? "
"milk","milk Mary passed the milk to Fred. ""Very good, sir,"" said the bailiff,","What did Mary give to Fred? "
"Mary","Mary. Fred dropped the milk. 257) resemble in the plaster design ornaments found at","Who gave the milk? "
"Bill","Bill Question: How long did experiment last one week. (4 days) (3 days)","Who gave the milk to Mary? "
"Mary","Mary and the football. Mary and the football. Mary and the football. Mary","Who received the football? "
"Fred","Dr. Barrington:--""Soon after he had published his excellent Observations on the Stat","Who gave the apple? "
"milk","milk Question: What did Bill give to Jeff? letters Question: What did Jeff give to","What did Fred give to Bill? "
"Fred","Fred","Who did Bill give the milk to? "
"Jeff","Fred. Question: Who took the apple? No. 73. Question: Who gave the apple","Who gave the apple? "
"Fred","Fred. At the same moment the door of the grandmother's room was opened hurriedly,","Who did Bill give the apple to? "
"Bill","Bill Question: Who gave the football to Jeff? Bill Question: Who gave the football to","Who gave the football to Jeff? "
"Bill","Mr. Gryce Question: What did Jeff give the apple to? Mr. Gryce","Who did Jeff give the apple to? "
"milk","milk Question: What did Mary give to Bill? milk Question: What did Mary give to","What did Mary give to Bill? "
"Mary","Mary Osteopathy is perhaps in place. The following summary is taken from leading Oste","Who did Bill give the milk to? "
"Mary","Mary Question: Who went back to the hallway? Mary Question: Who went to the bathroom","Who gave the milk to Jeff? "
"Fred","Mary. He bore himself, to-day, like a lazy cock of the walk. Mary handed the","Who gave the milk? "
"Bill","Mary Bill. de Chambray was far advanced in his translation, he abandoned his design","Who received the milk? "
"Fred","The football was given by the football. The football was given by the football. The football was","Who gave the football? "
