"target","output","question"
"hallway","Mary </context>  Question: Where is the milk? Mary </context>  Question: Where","Where is the milk? "
"hallway","Answer: In the hallway. Question: Who is the Rover boy? Answer: Dick. Question:","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: Here. Where is the orange? Answer: There. Where is the tangerine?","Where is the apple? "
"bathroom","Answer: The milk is in the milk house. Question: Where is the milk house? Answer:","Where is the milk? "
"bathroom","Answer: It is in the office. Question: Where is the office? Answer: It is in","Where is the milk? "
"office","Answer: It is in the hands of the Boers. Question: Where is the football?","Where is the football? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the heart.  </","Where is the apple? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the goal. Question: Who is the player? Answer: He is the player","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hotel. Question","Where is the milk? "
"bathroom","Answer: The milk is in the cow. The cow is in the field. The field is in","Where is the milk? "
"hallway","Answer: In the breast. Question: Where is the breast? Answer: On the woman. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Who is the football? Answer: It is a pig's","Where is the football? "
"garden","Answer: In the kitchen. Question: What is the football? Answer: A ball of fire.","Where is the football? "
"bedroom","Answer: It's in the goal.  Question: Where is the football? Answer: It's in","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: Behind the church. Question","Where is the apple? "
"garden","Answer: In the rheumatism.  Question: Where is the rheumatism? Answer: In","Where is the milk? "
"office","Answer: The milk is in the bedroom. Question: Where is the bedroom? Answer: The bedroom","Where is the milk? "
"office","A: The football is in the goal.","Where is the football? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: Where the football is.","Where is the football? "
"garden","Answer: In the chair. Question: Where is the chair? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","A: The milk is in the </context> Question: Where is the milk? A:","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: The football is in the hands of the players. Question: What is the football?","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"office","Answer: In the office. Question: Where is the office? Answer: In the town. Question","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: What is the football? Answer: The football is in the","Where is the football? "
"bathroom","Answer: In the net. Question: Where is the football? Answer: In the net. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the orchard. The author does not think it necessary to dilate upon the economical","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the milk? "
"hallway","Mary: In the bed. Bill: In the bed. Mary: In the bed. Bill:","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Who has it? Answer: The farmer. Question:","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: Here. Question: Where","Where is the football? "
"bedroom","Answer: In the Church of God. The Church of God is the Church of the whole world","Where is the football? "
"bedroom","Answer: In the field of Mars and the Forum. [608] The field of Mars is the","Where is the football? "
"bedroom","Answer: In the garden, in the orchard, in the field, in the forest,","Where is the apple? "
"kitchen","Answer: In the goal. The ball is round - it rolls around the field - it rolls in","Where is the football? "
"garden","Mary: In the dairy, Uncle Munkle. Uncle Munkle: And what do you","Where is the milk? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bathroom. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Who is the apple? Answer: The apple is the apple","Where is the apple? "
