target,output,question
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,Answer.,Where is John? 
bedroom,"Answer, the the the

The the

The the

The the

The the

The the",Where is Mary? 
bedroom,"Answer, the to the to the to the to the to the to be the to the to the",Where is Sandra? 
bedroom,"Answer, the to be the., the.",Where is Daniel? 
kitchen,"Answer, the to the to be the to be the to be the to be the take the to",Where is Sandra? 
bedroom,Answer to the to be the to be the to be the to be the to be the to be,Where is Daniel? 
garden,"Answer, the",Where is John? 
bathroom,"Answer, the to be",Where is Sandra? 
garden,"Answer, the",Where is Sandra? 
office,"Answer, the to the to be, and the.",Where is Daniel? 
bedroom,"(1, to be, to be, and the to be the take the take the take the",Where is Mary? 
garden,"Answer, the to the to the to the to the to the to the to the to the to",Where is Sandra? 
bathroom,"Answer, the.

The the.",Where is Sandra? 
office,Answer. The the to the to be,Where is John? 
kitchen,"Answer, the to be the to be, the to be, and the to be, and the",Where is Daniel? 
bedroom,"Answer, the to be, to be, and the to be, and the to be, and",Where is John? 
office,"Answer, the to the to be, the to be the to be the to be the to be",Where is Daniel? 
bathroom,"Answer, the to the",Where is Sandra? 
office,"Answer, the",Where is John? 
hallway,"Answer, the",Where is Mary? 
office,"Answer, the the the the to the the to the to be the to be the to be the",Where is John? 
office,"Answer, the to the to be, the to be",Where is Sandra? 
bathroom,"Answer, the the take the take the take the take the take the take the take the take the",Where is John? 
hallway,Answer the the the the the the the the the the take the the take the take the take the,Where is John? 
hallway,"Answer, the to the to the to the to the to the to the to the to the to",Where is Daniel? 
hallway,"Answer, to the to the to be the to be the to be the to be the to be",Where is Daniel? 
bathroom,"Answer, to the to the to the to the to the to be",Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the",Where is John? 
bathroom,"Answer, the to the to the to the to the to the to be the to be the to",Where is Daniel? 
garden,"Answer, the to the to be, to be, the to be, and the to be,",Where is John? 
bedroom,Answer. The the,Where is John? 
office,"Answer, the the the the the the the the the the the to the the





The",Where is Mary? 
garden,"Answer, the to the to be, and the to be, and the to be the to be",Where is Sandra? 
office,"Answer, to be",Where is John? 
bedroom,"Answer, the to be, the to be, the to be the to be the to be the",Where is Daniel? 
hallway,"Answer, the. The, the, and the, and the, and the, and the,",Where is John? 
kitchen,"Answer, the to the to take, and the take, and the take, and the take the",Where is Daniel? 
bedroom,"Answer, to the to the to take the to take the take the take the take the take the",Where is Daniel? 
hallway,"Answer, the to the to the to be the to the to the to the to the to the",Where is Sandra? 
garden,"Answer, to be",Where is Sandra? 
bedroom,Answer to the to the to be the to be the to be,Where is John? 
office,"Answer, the to be the the the take the take the take the take the take the take the",Where is John? 
garden,"Answer, the to the to the to be the to be the to be the to be the to",Where is Sandra? 
