"target","output","question"
"bedroom","Answer: Mary Question: Where is the football? Answer: Sandra Question: Where is the","Where is the milk? "
"hallway","Answer: In the bedroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: The milk is in the garden. John moved to the garden. Mary journeyed to the","Where is the milk? "
"kitchen","Answer: In the garden. John moved to the bedroom. Mary moved to the garden. Daniel moved","Where is the football? "
"bathroom","Answer: The football is in the kitchen. John moved to the bedroom. Daniel moved to the kitchen","Where is the football? "
"garden","Answer: John Question: Where is the apple? Answer: Sandra Question: Where is the","Where is the milk? "
"bedroom","Answer: The apple is in the garden. John moved to the bathroom. Daniel put down the apple","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: The milk is in the bathroom. John put down the milk there. Sandra moved to the","Where is the milk? "
"office","Answer: The milk is in the office. <example> Where is the bottle? Answer: The","Where is the milk? "
"kitchen","Answer: John Question: Where is the football? Answer: Mary Question: Where is the","Where is the apple? "
"bathroom","Answer: John Question: Where is the football? Answer: Mary Question: Where is the","Where is the milk? "
"bathroom","Answer: In the office. </context> Sandra journeyed to the kitchen. Mary moved to","Where is the milk? "
"office","Answer: In the kitchen. John journeyed to the bedroom. Mary journeyed to the bathroom.","Where is the football? "
"garden","Answer: The football is in the garden. <example> Alan moved to the kitchen. Alan got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. John put down the apple. John picked up the apple","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom. John moved to the bathroom. Mary moved to the bedroom","Where is the apple? "
"garden","Answer: In the office. John moved to the garden. Mary moved to the office. Daniel moved","Where is the football? "
"bathroom","Answer: The milk is in the bedroom. John went to the bathroom. Sandra went to the bedroom","Where is the milk? "
"bathroom","Answer: In the kitchen. John journeyed to the garden. Mary went to the bathroom. John","Where is the milk? "
"hallway","Answer: The milk is in the hallway. John went back to the bedroom. Mary went back to","Where is the milk? "
"bedroom","Answer: The football is in the garden. John went to the office. John went to the garden","Where is the football? "
"garden","Answer: The football is in the kitchen. </context> John went to the bathroom. Daniel went","Where is the football? "
"bedroom","Answer: The football is in the bedroom. John moved to the garden. John took the milk there","Where is the football? "
"bathroom","Answer: The apple is in the bathroom. Sandra grabbed the football. Mary grabbed the football.","Where is the apple? "
"garden","Answer: John Question: Where is the football? Answer: Mary Question: Where is the","Where is the milk? "
"office","Answer: In the bedroom. <example> John moved to the garden. Mary went back to the","Where is the milk? "
"office","Answer: The football is in the bedroom. John moved to the garden. Daniel moved to the kitchen","Where is the football? "
"hallway","Answer: The football is in the hallway.","Where is the football? "
"garden","Answer: The football is in the garden. Sandra moved to the bedroom. Sandra moved to the","Where is the football? "
"office","Answer: The milk is in the bathroom. <example> Where is the football? Answer: The","Where is the milk? "
"kitchen","Answer: The football is in the garden. </context> John moved to the bedroom. Daniel moved","Where is the football? "
"office","Answer: The milk is in the office. Sandra left the office. Sandra moved to the hallway","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom. John moved to the garden. Daniel moved to the kitchen","Where is the apple? "
"kitchen","Answer: John got the football in the hallway. John went back to the bedroom. John moved to","Where is the football? "
"office","Answer: The football is in the garden. John moved to the garden. John grabbed the football there","Where is the football? "
"kitchen","Answer: The apple is in the bedroom. John moved to the garden. Daniel went back to the","Where is the apple? "
"office","Answer: The apple is in the bedroom. John moved to the garden. Daniel went back to the","Where is the apple? "
"bathroom","Answer: The football is in the bedroom. John moved to the bathroom. Daniel moved to the bedroom","Where is the football? "
"bathroom","Answer: The football is in the bedroom. <example> John journeyed to the bathroom. Sandra","Where is the football? "
"office","Answer: In the office. </context> Question: Where is the bottle? Answer: In the","Where is the milk? "
"bathroom","Answer: In the office. </context> Question: Where is the milk? Answer: In the","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. <example> Where is the bottle? Answer: The","Where is the milk? "
"hallway","Answer: The apple is in the hallway. John journeyed to the bedroom. Daniel moved to the","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. <example> Alan moved to the kitchen. Alan got","Where is the apple? "
"bathroom","Answer: The football is in the bedroom. <example> John went back to the garden. Sandra","Where is the football? "
"bedroom","Answer: The football is in the bedroom. Sandra moved to the kitchen. Sandra got a bottle","Where is the football? "
"bedroom","Answer: The football is in the bedroom. John took the football there. John dropped the football.","Where is the football? "
"bedroom","Answer: In the bedroom. Sandra moved to the hallway. Daniel moved to the bathroom. Mary","Where is the apple? "
"kitchen","Answer: John Question: Where is the milk? Answer: Sandra Question: Where is the","Where is the football? "
"garden","Answer: Mary got the milk there. Daniel put down the football. Mary moved to the garden.","Where is the milk? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. <example> Alan moved to the kitchen. Alan got","Where is the milk? "
"kitchen","Answer: In the bedroom. John moved to the kitchen. Sandra moved to the bedroom. Daniel moved","Where is the apple? "
