"target","output","question"
"garden","Answer: It is on the floor.  Question: Where is the hat? Answer: It is on","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Mary moved to the kitchen. Where is the football? Mary moved to the kitchen. Where is the","Where is the football? "
"office","Where is the honey? Where is the sugar? Where is the oil? Where is the salt?","Where is the milk? "
"kitchen","Where is the apple?  Answer: The apple is in the garden. The apple is in the garden","Where is the apple? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: It is in the text.  Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","(it should be somewhere in the document.)  Answer: Not found: 2<sup>2","Where is the apple? "
"office","Where is the apple?  Answer: The apple is in the box. The apple is in the box","Where is the apple? "
"bathroom","Answer: In the garden.  Question: Where is the football? Answer: In the garden.  Question","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk?  Answer: The milk is in the first sentence. The apple is in the","Where is the apple? "
"bedroom","Where is the milk?  Answer: The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"hallway","Answer: On the bed. Question: Where is the apple? Answer: On the bed. Question","Where is the apple? "
"bedroom","milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk","Where is the milk? "
"bedroom","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"bathroom","Where is the ball? Where is the player? Where is the opponent? Where is the spectator?","Where is the football? "
"bedroom","(I) BISHOPS. (II) PRIESTS. (III) DEACONS","Where is the football? "
"bedroom","(it should be right after the <figure> tag and before the </figure> tag)","Where is the football? "
"bedroom","Answer: In the text. Question: Where is the apple? Answer: In the text. Question","Where is the apple? "
"kitchen","(It should be in the first line of the first block.)  Answer: It is in the","Where is the football? "
"garden","Answer: Mary discarded the milk.  Question: Where is the milk? Answer: Mary discarded the milk","Where is the milk? "
"office","(At the office.)  Answer: Milk is at the office.  Context: <context> The milk","Where is the milk? "
"bedroom","(Context)  Answer: Milk is in the bedroom. (Context)  Comment: Milk is in the","Where is the milk? "
"kitchen","Where is the apple?  Answer: The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
