"target","output","question"
"office","Where is Mary? Where is the dog? Where is the flower? Where is the ink? Where","Where is Daniel? "
"bedroom","(line 1, column 1) Answer: Where is Sandra? (line 1,","Where is Sandra? "
"hallway","(Daniel is a variable)  Answer: Daniel is a variable.  Question: Where is Daniel? (","Where is Daniel? "
"bedroom","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"office","Where is the office? Where is the roof? Where is the wall? Where is the light?","Where is John? "
"garden","Answer: John is in the first volume.  Question: Where is Mary? Answer: Mary is in","Where is John? "
"kitchen","Answer: He is in the garden.  Question: Where is the garden? Answer: It is in","Where is Daniel? "
"hallway","Where is the hallway? Where is the garden? Where is the door? Where is the kitchen?","Where is Mary? "
"hallway","(Click to show question)  <answer> <is> <is> <is> <is","Where is Sandra? "
"hallway","Where is Mary? Where is Bill? Where is Jerry? Where is Mary's father? Where is","Where is John? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Where is Lee?  Answer: Daniel is in the Devil's Den. Lee is in the Seminary","Where is Daniel? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Edith? Answer: She is in","Where is Sandra? "
"bedroom","Mary? Sidney? Le Moyne? Eve? Anna? Harriet? K? Eve's husband","Where is Daniel? "
"garden","(line 1, column 1) Answer: Georgetown (line 1, column 1","Where is John? "
"bathroom","Answer: She is in the garden.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the kitchen.  Question: Where is John? Answer: In the bedroom.  Question:","Where is Sandra? "
"office","Answer: He is in the garden.  Question: Where is the garden? Answer: It is in","Where is Daniel? "
"bedroom","Where is the office? Where is the office? Where is the office? Where is the office?","Where is Mary? "
"garden","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"bathroom","(line 5)  Answer: bathroom (line 5)  <template> <text> The","Where is Sandra? "
"office","Where is Mary? Where is Paul? Where is Pauline? Where is Patience? Where is","Where is John? "
"kitchen","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Daniel? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","Answer: Daniel is in the file /export/home/berg/scan/2016-10-","Where is Daniel? "
"bathroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","(line 1, page 1) Answer: John is on line 1, page","Where is John? "
"hallway","Mary is in the context Mary is in the context Mary is in the context Mary is in the context","Where is Mary? "
"office","Answer: John is in the context. Question: Where is Thomas? Answer: Thomas is in the","Where is John? "
"office","(Sandra is a variable)  Answer: Sandra is in the context.  <template> <para","Where is Sandra? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is John? "
"hallway","Answer: In the hallway.  Question: Where is John? Answer: In the hallway.  Question:","Where is John? "
"hallway","Answer: Daniel is in the garden.  Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"hallway","Where is Mary? Where is Edward? Where is the Queen? Where is the King? Where is","Where is Daniel? "
"bathroom","(line 1, column 1) Answer: In line 1, column 1.","Where is Daniel? "
"bathroom","Where is Mary? Where is the cottage? Where is the hut? Where is the door? Where","Where is John? "
"bathroom","(read-only) Answer: He's in the office. (read-only) Question: Where is","Where is Daniel? "
"garden","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","Where is Pauline? Where is Patience? Where is Shirley? Where is Hilary? Where","Where is John? "
"office","Mary is in the kitchen.  Question: Where is Mary? Mary is in the kitchen.  Question:","Where is Mary? "
"garden","Answer: She is in the garden.  Question: Where is the garden? Answer: It is in","Where is Sandra? "
"office","Where is he? Where is he? Where is he? Where is he? Where is he?","Where is John? "
"bedroom","(Daniel is in the bedroom.)  Answer: Daniel is in the bedroom.  Question: Where is Daniel","Where is Daniel? "
"hallway","Answer: John is in the list. Question: Where is John? Answer: John is in the","Where is John? "
"kitchen","(Context: Daniel is a boy. He is 5 years old. He is in the kitchen","Where is Daniel? "
"bedroom","(Daniel is the name of the skipper)  Answer: He's in the office of the skip","Where is Daniel? "
"hallway","Where is the minister? Where is the boy?  Answer: Sandra is in the hallway. The minister","Where is Sandra? "
"garden","Answer: In the garden. Question: When did she travel there? Answer: It was while matters","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is John? "
"office","(John is a person's name.)  Answer: John is in the office.  Question: Where is","Where is John? "
"garden","Answer: She is in the office.  Question: Where is the office? Answer: It is in","Where is Sandra? "
