target,output,question
bedroom,"office
Question: Where is Mary? bedroom
Question: Where is Fred? garden
Question:",Where is Daniel? 
office,"bedroom
Question: Where is Mary? hallway
Question: Where is Mary? hallway",Where is Sandra? 
office,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
garden,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Sandra? 
garden,"bedroom
Question: Where is Mary? bedroom",Where is Daniel? 
bathroom,"bedroom
Question: Where is Mary? bedroom",Where is Mary? 
office,"bedroom
Question: Where is Mary? bedroom",Where is Mary? 
kitchen,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
garden,"bedroom
Question: Where is Chris? bedroom
Question: Where is Fred? bedroom
Question:",Where is Sandra? 
kitchen,"(1) In the kitchen.
Question: Where is Sandra? (2) In the kitchen.",Where is Sandra? 
kitchen,"bedroom
Question: Where is Fred? hallway
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
garden,"garden
office. Fred's bedroom
office. Fred's bedroom
office. Fred's bedroom",Where is John? 
garden,"garden
next: hallway
and break a solemn engagement. You have my friend, my
highest",Where is Sandra? 
bathroom,"bedroom
Question: Where is Fred? hallway
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"bedroom
Question: Where is Mary? bedroom",Where is Mary? 
kitchen,"office
Question: Where is Fred? garden
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
office,"bedroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom",Where is Mary? 
bedroom,"Mary is in the kitchen.
Mary: Mary is in the kitchen.
Mary: Mary is in the",Where is Mary? 
office,bedroom,Where is Daniel? 
office,"bedroom
Question: Where is Mary? bedroom
Question: Where is Fred? bedroom
Question:",Where is Sandra? 
bathroom,"office
Question: Where is Fred? bedroom
Question: Where is Bill? garden
Question:",Where is Sandra? 
bedroom,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Sandra? 
office,"bedroom
Question: Where is Mary? bedroom
Question: Where is Fred? bedroom
Question:",Where is Daniel? 
bedroom,"bedroom
Question: Where is Fred? hallway
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
hallway,"garden
Sally bedroom
office hallway
Bill bedroom
office hallway
Bill bedroom
office hallway",Where is Daniel? 
bedroom,"bedroom
Question: Where is Amy? hallway
Question: Where is John? office
Question:",Where is Sandra? 
office,"garden
<-> office
<-> bedroom
<-> hallway
<-> bathroom
<->",Where is John? 
garden,"garden
<Shadow: hallway
<Light: bedroom
<Painting: office
<Body",Where is John? 
kitchen,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? office
Question:",Where is Daniel? 
hallway,"hallway
Question: Where is Mary? hallway",Where is Mary? 
hallway,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Sandra? 
hallway,"garden
Question: Where is Mary? bedroom
Question: Where is Fred? hallway
Question:",Where is John? 
bedroom,"bedroom
Question: Where is Fred? hallway
Question: Where is Bill? office
Question:",Where is Mary? 
bedroom,"garden
Question: Where is Fred? hallway
Question: Where is Fred? hallway
Question:",Where is Sandra? 
bedroom,"hallway
Question: Where is Mary? bedroom
Question: Where is Fred? office
Question:",Where is Daniel? 
kitchen,"bedroom
Question: Where is Marie? garden
Question: Where is Fred? hallway
Question:",Where is Sandra? 
bedroom,"garden
Question: Where is Mary? bedroom
Question: Where is Fred? office",Where is Daniel? 
garden,"garden
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is John? 
bathroom,"bedroom
Question: Where is Mary? bedroom
Question: Where is Fred? bedroom
Question:",Where is Sandra? 
garden,"bathroom
Question: Where is Fred? garden
Question: Where is Bill? hallway
Question:",Where is Sandra? 
office,"office
Office: Where is Fred? garden
Office: Where is Fred? garden
Office:",Where is Daniel? 
bedroom,"bedroom
Question: Where is Mary? bedroom",Where is Mary? 
garden,"bedroom
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom",Where is Sandra? 
bathroom,"bedroom
Question: Where is Fred? hallway
Question: Where is Bill? bedroom
Question:",Where is Sandra? 
office,"garden
Sally bedroom
Sally bedroom
Sally bedroom
Sally bedroom
Sally",Where is John? 
kitchen,"garden
Question: Where is Mary? bedroom
Question: Where is Fred? hallway
Question:",Where is Daniel? 
bedroom,"garden
Sweater's opinion,
and assured him that he did not care how much trouble he",Where is John? 
office,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? bathroom
Question:",Where is Daniel? 
bathroom,"garden
SALOME. Papa, why have you tortured us with anxiety? Before I answer a",Where is Sandra? 
office,"hallway
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is John? 
hallway,"bedroom
Sally office",Where is Mary? 
office,"office
Question: Where is Mary? bedroom
Question: Where is Fred? garden
Question:",Where is John? 
office,"bedroom
Question: Where is Fred? hallway
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bathroom,"office
Sally kitchen
Fred bedroom
Bill garden
Helen hallway
Mary bedroom
John",Where is John? 
hallway,"office
Sally bedroom
<office
Sally bedroom
<office
Sally bedroom",Where is John? 
hallway,"garden
office, and a hallway
of hallway
of hallway
of hallway
of hallway",Where is Daniel? 
hallway,"garden
manacle on a human limb; but the doctrines distinct
necessity of believing a",Where is Daniel? 
bathroom,"office
Question: Where is Mary? bedroom
Question: Where is Fred? hallway
Question:",Where is Daniel? 
bathroom,"office
Question: Where is Mary? bedroom
Question: Where is Fred? garden
Question:",Where is John? 
bathroom,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Daniel? 
garden,"office
Sally bedroom
Sally bedroom
Sally bedroom
Sally bedroom
Sally",Where is John? 
bedroom,"garden
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is John? 
office,"bedroom
office. and I will
not disturb her till mid-day, in pursuance of",Where is Mary? 
garden,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? bedroom
Question:",Where is Sandra? 
office,"garden
Maggie office
and the next day I will do
it. Then, every",Where is John? 
bedroom,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Daniel? 
hallway,"office
Where is Mary? bedroom
Where is Fred? garden",Where is John? 
kitchen,"hallway
Praetor
guard, to strengthen the arm of the government. _To arms",Where is Daniel? 
bedroom,"hallway
Office: bedroom
Kitchen: bathroom
Garden: garden
Lounge: hallway",Where is Daniel? 
hallway,"bedroom
Question: Where is Mary? hallway
Question: Where is Fred? garden
Question:",Where is Sandra? 
garden,"bedroom
Question: Where is George? bedroom
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"bedroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom",Where is John? 
office,"bathroom
Question: Where is Mary? bedroom
Question: Where is Fred? hallway
Question:",Where is John? 
garden,"bedroom
Question: Where is Mary? office
Question: Where is Fred? garden
Question:",Where is Sandra? 
