target,output,question
garden,"(1

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

The",Where is John? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

The

The",Where is Sandra? 
bathroom,"Answer















Tuesday

Monday

Monday

Monday

Monday

Monday",Where is Sandra? 
bedroom,"Answer

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday

Monday

Monday",Where is Mary? 
kitchen,"Answer



















Tuesday

Tuesday

Monday

Monday

Monday",Where is Sandra? 
office,"Answer















Monday

Monday

Monday

Monday

Monday

Monday",Where is Mary? 
bedroom,"Answer











Monday

Monday

Monday

Monday

Monday

Monday

Monday",Where is Mary? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is Daniel? 
office,"Answer

Tuesday





Tuesday

Tuesday

Tuesday

Skip

Monday

The

The",Where is Sandra? 
bathroom,"Answer

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday

Monday",Where is Sandra? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday",Where is Sandra? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is Daniel? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

The",Where is Sandra? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Daniel? 
bedroom,"Answer

















Tuesday

Monday

Monday

Monday

Monday",Where is Sandra? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is John? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is John? 
kitchen,"(1

Answer

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

The",Where is Daniel? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Mary? 
hallway,"Answer

Tuesday

Tuesday





Tuesday

Monday

Monday

Monday

Monday

The",Where is Sandra? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is John? 
bedroom,"Answer













Tuesday

Monday

Monday

Monday

Monday

SkipSkip",Where is Mary? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is Sandra? 
bedroom,"Answer

Tuesday

Tuesday



Tuesday

Monday

Monday

Monday

Monday

Monday

Monday",Where is Daniel? 
kitchen,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

The",Where is Sandra? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday",Where is Daniel? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is John? 
bathroom,"Answer

Tuesday









Tuesday

Monday

Monday

Monday

Monday

Monday",Where is Sandra? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday",Where is Sandra? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

SkipSkip",Where is Daniel? 
bedroom,"Answer

Tuesday









Tuesday

Tuesday

Monday

Monday

The

The",Where is Mary? 
garden,"Answer



















Monday

Monday

Monday

Monday

The",Where is Sandra? 
bathroom,"Answer

















Monday

Monday

Monday

Monday

Monday",Where is Sandra? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Skip

SkipSkipSkipSkipSkipSkip",Where is John? 
kitchen,"Answer















Monday

Tuesday

Tuesday

Monday

Monday

Monday",Where is Daniel? 
bedroom,"(1

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Tuesday

Monday

Monday

The",Where is John? 
office,"Answer

Tuesday



Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Daniel? 
bathroom,"Answer

Tuesday

Tuesday



Tuesday

Tuesday

Tuesday

Tuesday

Monday

Tuesday

Tuesday",Where is Sandra? 
office,"Answer

Tuesday



Tuesday

Monday

Monday

Monday

Monday

Monday

Monday

Monday",Where is John? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday",Where is Mary? 
office,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is John? 
office,"Answer















Monday

Monday

Monday

Monday

The

The",Where is Sandra? 
bathroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is John? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is John? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is Daniel? 
hallway,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is Daniel? 
bathroom,"Answer

Tuesday

Tuesday



Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Daniel? 
bathroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Skip",Where is John? 
bathroom,"Answer

Tuesday











Tuesday

Tuesday

Tuesday

Monday

The

The",Where is Daniel? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is John? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is John? 
office,"Answer

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday

Monday",Where is Mary? 
garden,"Answer























Monday

Monday

Skip

The",Where is Sandra? 
office,"Answer

Tuesday



Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday

The",Where is John? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Tuesday

Tuesday

Monday

Monday",Where is Daniel? 
hallway,"Answer

















Tuesday

Tuesday

Monday

The

The​",Where is John? 
kitchen,"Answer

Tuesday











Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Daniel? 
bedroom,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Daniel? 
hallway,"Answer

Tuesday

Tuesday





Tuesday

Tuesday

Monday

Monday

Monday

Monday",Where is Sandra? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Monday

Monday

Monday",Where is Sandra? 
bedroom,"Answer

Tuesday

Tuesday



Tuesday

Tuesday

Tuesday

Monday

Tuesday

Monday

The",Where is John? 
office,"Answer

Tuesday

Tuesday

Monday

Monday

Monday

Monday

Monday

Monday

Monday",Where is John? 
garden,"Answer

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday

Tuesday",Where is Sandra? 
