"target","output","question"
"Mary","(answer: Jeff) </question> <question> Mary picked up the apple there. Mary gave","Who gave the football? "
"Mary","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple to Bill? "
"Fred","(answer: Fred) <answer> Fred </answer> <answer> Jeff </answer> <","Who received the apple? "
"Mary","(answer: Mary) </question> <question> Mary picked up the apple there. Mary gave","Who gave the milk to Bill? "
"milk","(answer: milk) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Jeff? "
"Mary","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk? "
"Fred","Fred","Who gave the apple to Mary? "
"football","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Bill give to Mary? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Mary? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Bill? "
"Jeff","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk? "
"Bill","(Answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who did Mary give the apple to? "
"Fred","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Mary? "
"milk","(Answer: apple) Mary picked up the apple there. Mary gave the apple to Fred. Mary","What did Mary give to Fred? "
"milk","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Mary? "
"Mary","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football? "
"Fred","(answer: Fred) </example> <example> Bill went to the kitchen. Jeff picked up","Who received the apple? "
"Mary","(answer: Mary) Question: Who gave the football? (answer: Jeff) Question: What","Who gave the apple? "
"Fred","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple to Bill? "
"apple","Fred gave Bill a new car. Fred gave Bill a new car. Fred gave Bill a new car","What did Fred give to Bill? "
"Fred","Fred went to the bathroom. Bill travelled to the bathroom. Bill handed the apple to Fred. </","Who received the apple? "
"Fred","(answer: Fred) <answer> Fred </answer> <answer> Jeff </answer","Who received the milk? "
"Mary","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Bill give to Mary? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Bill? "
"apple","(Answer: apple) </question> <question> Mary went to the hallway. Jeff took the","What did Fred give to Bill? "
"milk","(answer: milk) <example> Mary picked up the apple there. Mary gave the apple to","What did Jeff give to Fred? "
"Mary","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Jeff","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football? "
"Bill","(answer: Jeff)","Who gave the football to Fred? "
"Mary","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Fred? "
"Jeff","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who did Bill give the milk to? "
"Fred","(answer: Fred) </question> <question> Mary picked up the apple there. Mary gave","Who gave the football to Jeff? "
"Jeff","(Mary) Answer: Fred </question> <question> Who gave the football to Jeff?","Who gave the apple to Fred? "
"Bill","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Jeff","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who did Bill give the apple to? "
"milk","(answer: apple)","What did Mary give to Fred? "
"Jeff","(answer: Fred) Question: Who received the football? (answer: Mary) Question: Who","Who received the apple? "
"Jeff","(answer: Fred) Mary picked up the apple there. Mary gave the apple to Fred. Mary","Who gave the apple to Bill? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Bill","(answer: Bill)","Who did Fred give the apple to? "
"Jeff","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Bill","(answer: Bill) </question> <question> Mary picked up the apple there. Mary gave","Who gave the milk to Fred? "
"Bill","(answer: Bill) <example> Mary picked up the apple there. Mary gave the apple to","Who did Jeff give the football to? "
"Fred","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk? "
"apple","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Jeff","(answer: Jeff) </question> <question> Mary took the apple there. Mary gave the","Who received the milk? "
"Bill","(answer: Bill) <example> Mary picked up the apple there. Mary gave the apple to","Who did Fred give the milk to? "
"Bill","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Jeff","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Fred","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"football","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","(answer: Mary) Question: Who did Jeff give the football to? (answer: Fred)","Who did Jeff give the apple to? "
"football","(Answer: football) </example> <example> Mary went to the garden. Jeff went back","What did Jeff give to Mary? "
"Mary","(Mary) Answer: Mary </question> <question> Who received the apple? (Fred","Who received the milk? "
"milk","(answer: apple) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","(answer: Fred) <answer> Fred </answer> <answer> Mary </answer> <","Who gave the milk? "
"Bill","(answer: Bill) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk to Mary? "
"Mary","(answer: Jeff) <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Fred","(answer: Fred) Mary picked up the apple there. Mary gave the apple to Fred. Mary","Who gave the apple? "
"milk","(answer: apple)","What did Fred give to Bill? "
"Fred","(Answer: Fred) Mary moved to the office. Jeff took the apple there. Fred went to","Who did Bill give the milk to? "
"Jeff","(Answer: Fred) Mary picked up the apple there. Mary gave the apple to Fred. Mary","Who gave the apple? "
"Fred","(answer: Fred) <example> Mary picked up the apple there. Mary gave the apple to","Who did Bill give the apple to? "
"Bill","(answer: Bill) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Jeff? "
"Bill","(answer: Bill) Question: Who did Bill give the football to? (answer: Jeff)","Who did Jeff give the apple to? "
"milk","(answer: milk) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Mary","(answer: Mary) </question> <question> Mary went to the kitchen. Bill went to","Who did Bill give the milk to? "
"Mary","(answer: Mary) <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk to Jeff? "
"Fred","(answer: Mary) <answer> Mary </answer> <answer> Fred </answer","Who gave the milk? "
"Bill","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"football","(answer: football) <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
