"target","output","question"
"bedroom","Answer: The most recent of Mary is the bedroom.  <example> Alan went to the shop.","Where is Mary? "
"office","Answer: The most recent of Daniel is office.  <example> Mary went to the kitchen. Mary","Where is Daniel? "
"office","Answer: The most recent of Sandra is bedroom.  <example> John went to the garden. Sandra","Where is Sandra? "
"bathroom","Answer: The most recent of Sandra is hallway.  <example> Mary went to the hallway. Daniel","Where is Sandra? "
"bedroom","Answer: The most recent of Sandra is the bedroom.  <example> John went to the kitchen.","Where is Sandra? "
"office","Answer: The most recent of Daniel is office.  <example> John went to the office. Sandra","Where is Daniel? "
"bedroom","Answer: The most recent of Sandra is bedroom.  <example> John went to the garden. Sandra","Where is Sandra? "
"hallway","Answer: The most recent of Daniel is hallway.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"bedroom","Answer: The most recent of Sandra is bedroom.  <example> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent of John is office.  <example> Mary went to the kitchen. Sandra","Where is John? "
"garden","Answer: The most recent of John is garden.  <example> Mary went to the kitchen. Sandra","Where is John? "
"kitchen","Answer: The most recent of Daniel is kitchen.  <example> John went to the kitchen. Daniel","Where is Daniel? "
"hallway","Answer: The most recent of Mary is hallway.  <example> Alan went to the garage. Charlie","Where is Mary? "
"hallway","Answer: The most recent of Sandra is the office.  <example> John went to the kitchen.","Where is Sandra? "
"hallway","Answer: The most recent of John is bedroom.  <example> John went to the garden. Sandra","Where is John? "
"bedroom","Answer: The most recent of Mary is the bedroom.  <example> John went to the office.","Where is Mary? "
"bedroom","Answer: The most recent of Sandra is bedroom.  <example> John went to the garden. John","Where is Sandra? "
"bedroom","Answer: The most recent of Daniel is bedroom.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"kitchen","Answer: The most recent of Sandra is garden.  <example> Daniel went back to the bedroom.","Where is Sandra? "
"bedroom","Answer: The most recent of Daniel is bedroom.  <example> John went to the hallway. John","Where is Daniel? "
"garden","Answer: The most recent of John is garden.  <example> Alan went to the garage. Charlie","Where is John? "
"bathroom","Answer: The most recent of Sandra is bathroom.  <example> Mary went to the bathroom. Sandra","Where is Sandra? "
"garden","Answer: The most recent of Sandra is garden.  <example> Alan went to the garage. Charlie","Where is Sandra? "
"office","Answer: The most recent of Daniel is office.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"bedroom","Answer: The most recent of Mary is bedroom.  <example> John went to the garden. John","Where is Mary? "
"garden","Answer: The most recent of Sandra is garden.  <example> John went to the garden. Sandra","Where is Sandra? "
"bathroom","Answer: The most recent of Sandra is bathroom.  <example> John went to the garden. Sandra","Where is Sandra? "
"office","Answer: The most recent of John is office.  <example> John went to the office. Sandra","Where is John? "
"kitchen","Answer: The most recent of Daniel is kitchen.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"bedroom","Answer: The most recent of John is bedroom.  <example> John went to the bedroom. Daniel","Where is John? "
"office","Answer: The most recent of Daniel is office.  <example> John went to the garden. Mary","Where is Daniel? "
"bathroom","Answer: The most recent of Sandra is bathroom.  <example> John went to the office. Sandra","Where is Sandra? "
"office","Answer: The most recent of John is office.  <example> Mary went to the hallway. Daniel","Where is John? "
"hallway","Answer: The most recent of Mary is hallway.  <example> John went to the bedroom. Sandra","Where is Mary? "
"office","Answer: The most recent of John is office.  <example> John went to the office. Sandra","Where is John? "
"office","Answer: The most recent of Sandra is office.  <example> John went to the garden. John","Where is Sandra? "
"bathroom","Answer: The most recent of John is bathroom.  <example> Charlie went to the hallway. Judith","Where is John? "
"hallway","Answer: The most recent of John is hallway.  <example> John went to the hallway. Sandra","Where is John? "
"hallway","Answer: The most recent of Daniel is hallway.  <example> Alan went to the garage. Charlie","Where is Daniel? "
"hallway","Answer: The most recent of Daniel is hallway.  <example> Alan went to the garage. Charlie","Where is Daniel? "
"bathroom","Answer: The most recent of Daniel is bathroom.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"bathroom","Answer: The most recent of John is bathroom.  <example> Mary went to the garden. Daniel","Where is John? "
"bathroom","Answer: The most recent of Daniel is bathroom.  <example> Charlie went to the hallway. Judith","Where is Daniel? "
"garden","Answer: The most recent of John is garden.  <example> Mary went to the garden. John","Where is John? "
"bedroom","Answer: The most recent of John is bedroom.  <example> Mary went to the garden. John","Where is John? "
"office","Answer: The most recent of Mary is office.  <example> Daniel went to the bedroom. Daniel","Where is Mary? "
"garden","Answer: The most recent of Sandra is bathroom.  <example> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent of John is office.  <example> Alan went to the garage. Charlie","Where is John? "
"bedroom","Answer: The most recent of Daniel is bathroom.  <example> Mary went to the kitchen. Sandra","Where is Daniel? "
"hallway","Answer: The most recent of John is hallway.  <example> Mary went to the bedroom. John","Where is John? "
"kitchen","Answer: The most recent of Daniel is bathroom.  <example> John went back to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent of Daniel is bedroom.  <example> John went to the garden. John","Where is Daniel? "
"hallway","Answer: The most recent of Sandra is hallway.  <example> John went to the office. Sandra","Where is Sandra? "
"garden","Answer: The most recent of Sandra is garden.  <example> Charlie went to the hallway. Judith","Where is Sandra? "
"bedroom","Answer: The most recent of John is bedroom.  <example> John went back to the kitchen.","Where is John? "
"office","Answer: The most recent of John is office.  <example> Charlie went to the hallway. Judith","Where is John? "
"garden","Answer: The most recent of Sandra is bedroom.  <example> Charlie went to the hallway. Judith","Where is Sandra? "
