"target","output","question"
"kitchen","Answer: The football is in the garden.  <example> John journeyed to the garden. Sandra","Where is the football? "
"bathroom","Answer: The football is in the office.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"garden","Answer: The milk is in the bathroom.  <context> Mary travelled to the office. Daniel went to","Where is the milk? "
"bedroom","Answer: The apple is in the garden.  <example> Mary went to the office. Mary got","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <example> Mary went to the garden. Mary took","Where is the milk? "
"hallway","Answer: The milk is in the office.  <example> John moved to the kitchen. John got","Where is the milk? "
"office","Answer: The milk is in the office. </question> <question> John went to the kitchen","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary went to the kitchen. Mary picked","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom.  <example> Mary went to the kitchen. Mary went","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <example> John went to the kitchen. John went","Where is the milk? "
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <context> John went to the office. John went to","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom.  <example> Sandra took the apple there. Daniel","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bathroom","Answer: The milk is in the bathroom.  <example> John got the milk there. Sandra journey","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  <example> John got the milk there. Sandra journey","Where is the milk? "
"hallway","Answer: The milk is in the kitchen.  <example> John went to the kitchen. Daniel travelled","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John went to the hallway. Mary travelled to","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary journey","Where is the football? "
"bedroom","Answer: The football is in the garden.  <example> John went to the garden. John travelled","Where is the football? "
"bathroom","Answer: The apple is in the bedroom.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"garden","Answer: The milk is in the garden.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"office","Answer: The milk is in the office.  <example> John took the apple there. John dropped","Where is the milk? "
"office","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The football is in the office.  <example> Mary went to the garden. Mary moved","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary went","Where is the football? "
"office","Answer: The milk is in the bathroom.  <context> Sandra travelled to the garden. Mary took","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> John went to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.  <example> John went to the kitchen. John got","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The football is in the office.  <example> John went to the garden. John grabbed","Where is the football? "
"kitchen","Answer: The apple is in the garden.  <context> Mary picked up the football there. Mary dropped","Where is the apple? "
"office","Answer: The apple is in the garden.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the kitchen.  <example> Mary went to the office. Mary got","Where is the football? "
"bathroom","Answer: The football is in the garden.  <context> Mary went to the kitchen. Mary went to","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary went","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  <example> Mary went to the kitchen. Mary went","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John went to the kitchen. John got","Where is the milk? "
"hallway","Answer: The apple is in the bathroom.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  <example> John went to the bedroom. Daniel took","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary journeyed to the garden. Sandra","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The apple is in the bathroom.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"kitchen","Answer: The football is in the bathroom.  <example> Mary went to the kitchen. Sandra took","Where is the football? "
"garden","Answer: The milk is in the bedroom.  <context> Sandra travelled to the office. Mary grabbed","Where is the milk? "
"office","Answer: The milk is in the office.  <example> Mary went to the office. Mary got","Where is the milk? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the office. Mary got","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom.  <example> John took the football there. John left","Where is the apple? "
