target,output,question
hallway,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,"garden
Question: Where is the football? hallway
Question: Where is the football? garden",Where is the football? 
office,"In the garden
Question: Where is the milk? In the garden
Question: Where is the",Where is the milk? 
kitchen,"kitchen
Question: Where is the football? garden
Question: Where is the football? office",Where is the football? 
office,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
kitchen,In the kitchen. Where is the apple? In the kitchen. Where is the apple? In the,Where is the apple? 
kitchen,"In the hallway.
Question: Where is the football? In the hallway.
Question: Where is the",Where is the football? 
office,"(1) garden
(2) hallway
(3) office
(4) cupboard",Where is the football? 
kitchen,"In the garden.
Question: Where is the apple? In the garden.
Question: Where is the",Where is the apple? 
office,"In the garden.
Question: Where is the apple? In the garden.
Question: Where is the",Where is the apple? 
bathroom,"in the garden
<office
<office
<office
<office
<office
<",Where is the football? 
bathroom,garden,Where is the football? 
office,"In the office.
<Scene: Claverhouse, who, in a recess, rose and withdrew",Where is the milk? 
bathroom,"bathroom
Sandra travelled to the office. His letter to me is in the style of a dying",Where is the apple? 
bedroom,"In the garden.
<office
<office
<office
<office
<office
<",Where is the milk? 
hallway,"In the hallway.
Question: Where is the horse? In the hallway.
Question: Where is the",Where is the apple? 
bedroom,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
bedroom,"bedroom
Question: Where is the apple? bedroom
Question: Where is the apple? bedroom",Where is the apple? 
bathroom,"in the garden
Question: Where is the football? in the garden
Question: Where is the",Where is the football? 
bedroom,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
bedroom,Not only is the average railroad superintendent accustomed to doing his work and running his road under a constant pressure,Where is the football? 
bedroom,bedroom,Where is the apple? 
kitchen,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,"In the fridge.
Question: Where is the milk? In the fridge.
Question: Where is the",Where is the milk? 
office,"In the hallway.
Question: Where is the milk? In the hallway.
Question: Where is the",Where is the milk? 
bedroom,"bedroom
Question: Where is the milk? bedroom
Question: Where is the milk? bedroom",Where is the milk? 
kitchen,"In the kitchen.
Question: Where is the football? In the garden.
Question: Where is the",Where is the apple? 
