"target","output","question"
"Jeff","000000000000000000000000000000000000000000000000000000000","Who gave the apple to Fred? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who received the milk? "
"Jeff","000000000000000000000000000000000000000000000000000000000","Who did Bill give the apple to? "
"milk","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Fred? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who received the apple? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who gave the apple to Bill? "
"apple","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Fred? "
"Bill","000000000000000000000000000000000000000000000000000000000","Who did Fred give the apple to? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who gave the apple? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who gave the milk to Fred? "
"Bill","000000000000000000000000000000000000000000000000000000000","Who did Jeff give the football to? "
"Fred","(000000000000000000000000000000000000000000000000000000000","Who gave the milk? "
"apple","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Bill? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who received the milk? "
"Bill","000000000000000000000000000000000000000000000000000000000","Who did Fred give the milk to? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who gave the apple? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who gave the apple? "
"Fred","000000000000000000000000000000000000000000000000000000000","Who received the football? "
"football","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Fred? "
"Mary","000000000000000000000000000000000000000000000000000000000","Who did Jeff give the apple to? "
"football","(000000000000000000000000000000000000000000000000000000000","What did Jeff give to Mary? "
"Mary","(000000000000000000000000000000000000000000000000000000000","Who received the milk? "
"milk","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Fred? "
"Mary","(000000000000000000000000000000000000000000000000000000000","Who gave the milk? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who gave the milk to Mary? "
"Mary","(000000000000000000000000000000000000000000000000000000000","Who received the football? "
"Fred","(000000000000000000000000000000000000000000000000000000000","Who gave the apple? "
"milk","(000000000000000000000000000000000000000000000000000000000","What did Fred give to Bill? "
"Fred","000000000000000000000000000000000000000000000000000000000","Who did Bill give the milk to? "
"Jeff","(000000000000000000000000000000000000000000000000000000000","Who gave the apple? "
"Fred","(000000000000000000000000000000000000000000000000000000000","Who did Bill give the apple to? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who gave the football to Jeff? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who did Jeff give the apple to? "
"milk","(000000000000000000000000000000000000000000000000000000000","What did Mary give to Bill? "
"Mary","(000000000000000000000000000000000000000000000000000000000","Who did Bill give the milk to? "
"Mary","(000000000000000000000000000000000000000000000000000000000","Who gave the milk to Jeff? "
"Fred","(000000000000000000000000000000000000000000000000000000000","Who gave the milk? "
"Bill","(000000000000000000000000000000000000000000000000000000000","Who received the milk? "
"football","000000000000000000000000000000000000000000000000000000000","What did Mary give to Bill? "
