"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Daniel went to the bedroom.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the office.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Mary went to the office. John","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Sandra went to the shop.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> John went to the garden.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> John went to the garden.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Daniel went to the garden.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> Mary went to the kitchen. Mary","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Daniel went to the office.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  <context> Sandra went to the office.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the office.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary went to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> John went to the office.","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> Mary went to the office.","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> Mary went to the office.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel went to the bedroom. Sandra","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the office.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went to the bedroom","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> Sandra went to the office","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Mary went to the garden. Daniel","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Mary went to the office.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Mary went to the garden. Sandra","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the bedroom","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Mary went to the garden. Mary","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra went to the office","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Judith went to the shop","Where is John? "
"office","Answer: The most recent location of John is office.  <context> Daniel went to the office. Sandra","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went to the shop.","Where is Sandra? "
