"target","output","question"
"bathroom","milk Answer: milk Question: Where is the milk? milk Answer: milk Question","Where is the milk? "
"bathroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","John's room Question: Where is the football? John's room Question: Where is the","Where is the football? "
"hallway","garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?","Where is the football? "
"garden","garden Answer: garden Question: Where is the apple? garden Answer: garden Question","Where is the apple? "
"bedroom","hallway Question: Where is the apple? hallway","Where is the apple? "
"kitchen","bedroom Question: Where is the milk? bedroom Question: Where is the milk? bedroom","Where is the milk? "
"bedroom","bedroom","Where is the milk? "
"hallway","kitchen Question: Where is the garden? bedroom Question: Where is the bedroom? kitchen","Where is the apple? "
"garden","bedroom Question: Where is the milk? bedroom Question: Where is the milk? bedroom","Where is the milk? "
"kitchen","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","garden","Where is the football? "
"garden","garden? hallway? hallway? hallway? hallway? hallway? hallway? hallway? hallway? hallway?","Where is the milk? "
"bedroom","garden","Where is the apple? "
"hallway","Mark's Question: What is the football there? Sandra Question: What is the football there","Where is the milk? "
"hallway","hallway Question: Where is the milk? hallway Question: Where is the milk? hallway","Where is the milk? "
"office","garden <math> \mathbf"" \mathbf"" \mathbf"" \mathbf","Where is the milk? "
"kitchen","kitchen Question: Where is the milk? bathroom Question: Where is the milk? bathroom","Where is the apple? "
"bathroom","garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","office Question: Where is the milk? office Question: Where is the milk? office","Where is the milk? "
"office","garden Answer: garden","Where is the football? "
"garden","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"kitchen","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"bathroom","office kitchen Answer: office kitchen Question: Where is the apple? office kitchen Answer:","Where is the apple? "
"garden","garden","Where is the football? "
"bathroom","garden","Where is the milk? "
"bathroom","kitchen Question: Where is the milk? kitchen Question: Where is the milk? kitchen","Where is the milk? "
"hallway","garden Answer: garden milk garden milk garden milk garden milk garden milk garden milk garden milk garden milk","Where is the milk? "
"bedroom","kitchen Answer: kitchen","Where is the football? "
"garden","(0.00) 1 hits <lc>football</lc> </context>  Question","Where is the football? "
"bedroom","kitchen","Where is the football? "
"bathroom","kitchen Question: Where is the apple? kitchen Question: Where is the apple? kitchen","Where is the apple? "
"garden","garden Question: Where is the apple? garden Question: Where is the milk? garden","Where is the milk? "
"office","bedroom.","Where is the milk? "
"office","garden Question: Where is the football? garden","Where is the football? "
"hallway","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"garden","football Answer: football Question: Where is the football? football Answer: football Question","Where is the football? "
"office","kitchen Question: Where is the bathroom? bedroom Question: Where is the bedroom? bathroom","Where is the milk? "
"kitchen","kitchen Mary moved to the kitchen. Question: Where is the football? kitchen Mary moved to","Where is the football? "
"office","bathroom","Where is the milk? "
"kitchen","hallway kitchen Answer: kitchen hallway","Where is the apple? "
"kitchen","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"office","garden Answer: garden","Where is the football? "
"kitchen","kitchen","Where is the apple? "
"office","garden","Where is the apple? "
"bathroom","bathroom","Where is the football? "
"bathroom","garden","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","kitchen </context> Question: Where is the apple? kitchen </context> Question: Where","Where is the apple? "
"bedroom","bedroom Question: Where is the bathroom? bedroom Question: Where is the bedroom? bathroom","Where is the milk? "
"hallway","Mary's room. Question: Where is the milk? Mary's room. Question: Where is the","Where is the apple? "
"bedroom","garden Answer: garden","Where is the milk? "
"bedroom","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"bathroom","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bedroom","bathroom","Where is the football? "
"bedroom","Daniel dropped the apple. Of this last anointing, it is written: ""All Christian","Where is the apple? "
"kitchen","garden Answer: garden","Where is the football? "
"garden","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bedroom","bedroom","Where is the milk? "
"kitchen","kitchen Question: Where is the football? kitchen Question: Where is the football? kitchen","Where is the apple? "
