"target","output","question"
"Mary","I Question: Who drank the milk? I Question: Who milked the cow? I","Who received the milk? "
"milk","milk Question: What did Eleanore give to Mary? milk Question: What did Mary","What did Mary give to Fred? "
"Mary","Fred Question: What's your man like, again? ""The very man we saw to-night","Who gave the milk? "
"Bill","Bill","Who gave the milk to Mary? "
"Mary","John Question: Who gave the football? Mary Question: Who received the football? John","Who received the football? "
"Fred","Mary Question: Who gave the apple? Mary Question: Who gave the apple? Mary","Who gave the apple? "
"milk","milk Question: What did Bill give to Fred? milk Question: What did Bill give to","What did Fred give to Bill? "
"Fred","Fred Question: Who did Bill meet with? Chancler and Jackson Question: Who did","Who did Bill give the milk to? "
"Jeff","Fred Question: Who took the apple? Fred Question: Who took the apple? Fred","Who gave the apple? "
"Fred","Fred. Question: Who did Jimmy steal the baby? Alfred. Question: Who did Alfred take the","Who did Bill give the apple to? "
"Bill","Bill. Question: Who gave the football to Jeff? Bill. Question: Who gave the football to","Who gave the football to Jeff? "
"Bill","Mary Question: Who did Jeff give the apple to? Mary Question: Who did Jeff give","Who did Jeff give the apple to? "
"milk","milk Question: What did Mary give to Bill? milk Question: What did Mary give to","What did Mary give to Bill? "
"Mary","Mary Question: Who did Bill give the milk to? Mary Question: Who did Bill give","Who did Bill give the milk to? "
"Mary","Mary Question: Who gave the milk to Jeff? Mary Question: Who gave the milk to","Who gave the milk to Jeff? "
"Fred","Fred. Arrangement: Mary. Question: Who went to England? Gordon. Arrangement: Mary","Who gave the milk? "
"Bill","Mary Question: Who passed the milk? Bill Question: Who gave the milk? Mary","Who received the milk? "
"Fred","Jeff Question: Who took the football? Kirke Question: Who brought the football? Jeff","Who gave the football? "
