"target","output","question"
"bedroom","Answer: The football is in the bedroom.  <example> John went to the garden. John travelled","Where is the football? "
"bathroom","Answer: The apple is in the bedroom.  <example> Mary travelled to the bedroom. Daniel journey","Where is the apple? "
"garden","Answer: The milk is in the office.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"office","Answer: The milk is in the office.  <example> John went to the bedroom. John got","Where is the milk? "
"office","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The football is in the bedroom.  <example> Mary got the football there. Mary moved","Where is the football? "
"garden","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The milk is in the office.  <example> Sandra travelled to the garden. Mary","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The football is in the office.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the garden.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The apple is in the office.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary went to the office. Mary got","Where is the football? "
"bathroom","Answer: The football is in the bedroom.  <example> Mary moved to the hallway. Sandra went","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"bathroom","Answer: The apple is in the office.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John travelled to the garden. Sandra journey","Where is the milk? "
"hallway","Answer: The apple is in the bedroom.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary journeyed to the garden. Sandra","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The football is in the bedroom. </context>  <example> John took the football there","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"garden","Answer: The milk is in the bedroom.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"office","Answer: The milk is in the hallway.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom.  <example> John took the football there. John left","Where is the apple? "
