"target","output","question"
"Fred","Answer: Mary  Question: Who gave the apple to Bill? Answer: Fred  Question: Who","Who gave the apple to Bill? "
"apple","Fred gave Bill 1","What did Fred give to Bill? "
"Fred","Fred. Answer: Bill. Fred received the apple from Bill. Fred travelled to the bedroom. Bill","Who received the apple? "
"Fred","Answer: Fred  Question: Who received the apple? Answer: Bill  Question: Who received the","Who received the milk? "
"Mary","Answer: Fred  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the football? "
"apple","Answer: football  Question: What did Fred give to Bill? Answer: apple  Question: What","What did Bill give to Mary? "
"apple","Answer: apple  Question: Who gave the football? Answer: Jeff  Question: Who did Mary","What did Mary give to Fred? "
"apple","Answer: apple  Question: Who gave the football? Answer: Jeff  Question: Who did Mary","What did Fred give to Bill? "
"apple","Answer: apple  Question: Who did Mary give the apple to? Answer: Fred  Question:","What did Fred give to Bill? "
"milk","Answer: milk","What did Jeff give to Fred? "
"Mary","Answer: Mary  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  Question: What did Fred give to Bill? Answer: apple  Question: Who","Who gave the football? "
"Bill","Answer: Bill  Question: Who gave the apple to Bill? Answer: Fred  Question: Who","Who gave the football to Fred? "
"Mary","Answer: Mary  Question: Who received the milk? Answer: Jeff  Question: Who received the","Who received the football? "
"Mary","Answer: Bill","Who gave the football to Fred? "
"Jeff","Answer: Jeff","Who did Bill give the milk to? "
"Fred","Answer: Fred  Question: Who gave the football to Fred? Answer: Jeff  Question: Who","Who gave the football to Jeff? "
"Jeff","Answer: Jeff  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who gave the apple to Fred? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Mary  Question: Who received the","Who received the milk? "
"Jeff","Answer: Fred  Question: Who did Fred give the apple to? Answer: Bill  Question:","Who did Bill give the apple to? "
"milk","Answer: milk  Question: What did Fred give to Bill? Answer: milk  Question: What","What did Mary give to Fred? "
"Jeff","Answer: Jeff  Question: Who received the football? Answer: Fred  Question: Who received the","Who received the apple? "
"Jeff","Answer: Jeff","Who gave the apple to Bill? "
"apple","Answer: apple  Question: Who did Mary give the apple to? Answer: Fred  Question:","What did Mary give to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the apple to? Answer: Fred  Question:","Who did Fred give the apple to? "
"Jeff","Answer: Bill  Question: Who gave the football? Answer: Jeff  Question: Who gave the","Who gave the apple? "
"Bill","Answer: Bill","Who gave the milk to Fred? "
"Bill","Answer: Bill","Who did Jeff give the football to? "
"Fred","Answer: Fred  Question: Who gave the apple to Jeff? Answer: Fred  Question: Who","Who gave the milk? "
"apple","Answer: apple  Question: Who gave the football? Answer: Jeff  Question: Who did Mary","What did Mary give to Bill? "
"Jeff","Answer: Jeff  Question: Who gave the milk? Answer: Bill  Question: Who took the","Who received the milk? "
"Bill","Answer: Bill","Who did Fred give the milk to? "
"Bill","Answer: Bill","Who gave the apple? "
"Jeff","Answer: Bill  Question: Who gave the apple to Jeff? Answer: Bill  Question: Who","Who gave the apple? "
"Fred","Answer: Fred","Who received the football? "
"football","Answer: football  Question: Who gave the football? Answer: Mary  Question: What did Fred","What did Mary give to Fred? "
"Mary","Answer: Mary  Question: Who did Fred give the apple to? Answer: Bill  Question:","Who did Jeff give the apple to? "
"football","Answer: football  Question: What did Fred give to Bill? Answer: apple  Question: Who","What did Jeff give to Mary? "
"Mary","Answer: Mary  Question: Who gave the milk to Mary? Answer: Jeff  Question: Who","Who received the milk? "
"milk","Answer: milk  Question: Who gave the milk to Mary? Fred  Question: Who gave the","What did Mary give to Fred? "
"Mary","Answer: Fred  Question: Who gave the milk? Answer: Fred  Question: Who gave the","Who gave the milk? "
"Bill","Answer: Bill  Question: Who gave the milk to Bill? Answer: Mary  Question: Who","Who gave the milk to Mary? "
"Mary","Answer: Mary  Question: Who received the milk? Answer: Fred  Question: Who received the","Who received the football? "
"Fred","Answer: Fred  Question: Who gave the apple? Answer: Fred  Question: Who gave the","Who gave the apple? "
"milk","Answer: milk  Question: Who gave the football? Answer: Jeff  Question: Who did Mary","What did Fred give to Bill? "
"Fred","Answer: Fred  Question: Who did Fred give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Jeff","Answer: Fred  Question: Who gave the football? Answer: Fred  Question: Who gave the","Who gave the apple? "
"Fred","Answer: Fred  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Bill give the apple to? "
"Bill","Answer: Bill  Question: Who gave the apple to Fred? Answer: Mary  Question: Who","Who gave the football to Jeff? "
"Bill","Answer: Bill  Question: Who did Fred give the football to? Answer: Bill  Question:","Who did Jeff give the apple to? "
"milk","Answer: milk  Question: Who gave the milk? Mary  Question: Who gave the apple to","What did Mary give to Bill? "
"Mary","Answer: Mary  Question: Who did Mary give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Mary","Answer: Mary  Question: Who gave the milk to Bill? Answer: Mary  Question: Who","Who gave the milk to Jeff? "
"Fred","Answer: Fred  Question: Who gave the milk? Answer: Fred  Question: Who gave the","Who gave the milk? "
"Bill","Answer: Fred  Question: Who received the apple? Answer: Bill  Question: Who received the","Who received the milk? "
"football","Answer: football  Question: Who gave the football? Answer: Jeff  Question: What did Fred","What did Mary give to Bill? "
