"target","output","question"
"hallway","""I'm afraid Benny is--is telling tales out of school,"" he murmured. Sandra went","Where is the apple? "
"garden","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","A: The football is in the hallway. B: The football is in the kitchen. C:","Where is the football? "
"bathroom","1. The football is in the kitchen. 2. The football is in the bedroom.","Where is the football? "
"garden","Answer: The milk is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","[Footnote 87: Afterward Bishop of Ely. Sandra journeyed to the hallway.","Where is the milk? "
"office","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","A. The apple is in the garden. B. The apple is in the kitchen. C.","Where is the apple? "
"bathroom","John dropped the milk. Mary grabbed the football there. Every one is talking and having a good time","Where is the milk? "
"bathroom","John went back to the office. John went back to the office. John went back to the office","Where is the milk? "
"office","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"garden","A: Where is the football? B: Where is the football? C: Where is the football","Where is the football? "
"kitchen","""I'm not sure, but I'm not sure, but I'm not sure, but I","Where is the apple? "
"bathroom","A: The apple is in the garden. B: The apple is in the garden. C:","Where is the apple? "
"garden","The answer is: A. The answer is: A. The answer is: A. The answer","Where is the football? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Mary went back to the hallway. 'Very likely, sir; to-morrow. Millbank is","Where is the milk? "
"hallway","A. In the hallway. B. In the kitchen. C. In the bedroom. D.","Where is the milk? "
"bedroom","A: Where is the football? B: Where is the football? C: Where is the football","Where is the football? "
"garden","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: The football is in the hallway. 12mo, cloth, price $1.00","Where is the football? "
"bathroom","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","I know it; but we must be patient. I haven't any patience--not a bit.","Where is the football? "
"garden","What is the sex of the egg? What is the sex of the egg? What is the sex","Where is the football? "
"office","The milk is in the fridge. The milk is in the fridge. The milk is in the fridge","Where is the milk? "
"kitchen","The next day, the next day, the next day, the next day, the next day,","Where is the football? "
"office","A: The milk is in the fridge. B: The milk is in the fridge. C:","Where is the milk? "
"kitchen","The apple is the apple. The apple is the apple. The apple is the apple. The apple","Where is the apple? "
"kitchen","The answer: Where is the football? The answer: Where is the football? The answer: Where","Where is the football? "
"office","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","The answer is: Where is the apple? The answer is: Where is the apple? The answer","Where is the apple? "
"office","A: Where is the apple? B: Where is the apple? C: Where is the apple","Where is the apple? "
"bathroom","The answer is: Where is the football? The answer is: Where is the football? The answer","Where is the football? "
"bathroom","The answer is: Where is the football? The answer is: Where is the football? The answer","Where is the football? "
"office","A: Where is the milk? A: Where is the milk? A: Where is the milk","Where is the milk? "
"bathroom","Answer: What is the apple? What is the apple? What is the apple? What is the","Where is the apple? "
"bedroom","Answer: What is the milk? Question: Where is the milk? Answer: What is the milk","Where is the milk? "
"hallway","Mary got the apple there. Or we could go to bed and be up early at four,","Where is the apple? "
"bedroom","I'm not sure if I'm not a man. I'm not sure if I'm not a","Where is the milk? "
"bedroom","Mary moved to the bedroom. The land is improved, and the owner is a good example of drainage","Where is the apple? "
"bathroom","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","A. In the bedroom. B. In the kitchen. C. In the bathroom. D.","Where is the football? "
"bedroom","A. The football is in the hallway. B. The football is in the kitchen. C.","Where is the football? "
"bedroom","The answer is the question: Where is the apple? The answer is the question: Where is the","Where is the apple? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"garden","""I wonder what there'll be for supper,"" Hilary remarked. ""If you promise to eat","Where is the milk? "
"office","I'm not sure if I can catch the fish. I'm not sure if I can catch the","Where is the milk? "
"bedroom","Daniel moved to the bedroom. <br> <br> <br> <br> <br","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
