"target","output","question"
"bathroom","Answer: She is in the garden","Where is Sandra? "
"garden","Answer: She is in the garden.","Where is Sandra? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is","Where is Daniel? "
"bedroom","Answer: She is in the garden. Question: What is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the garden.","Where is Sandra? "
"bathroom","Office.","Where is Sandra? "
"office","Answer: He's in the garden. Question: What's the name of the garden? Answer:","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"bedroom","Office","Where is John? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is eating the apple","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is we","Where is Sandra? "
"office","Answer: He is in the garden.","Where is John? "
"hallway","garden","Where is Mary? "
"office","Answer: He is in the garden.","Where is John? "
"office","Office","Where is Sandra? "
"bathroom","Answer: He is in the garden. Question: What is he doing? Answer: He is weaving","Where is John? "
"hallway","Answer: In the office. Question: What is the name of the man? Answer: John.","Where is John? "
"hallway","Answer: In the garden.","Where is Daniel? "
"hallway","Office","Where is Daniel? "
"bathroom","Answer: In the office. Question: Where is Daniel? Answer: In the office. Question","Where is Daniel? "
"bathroom","Garden","Where is John? "
"bathroom","Answer: He is in the office. Question: Where is the office? Answer: It is in","Where is Daniel? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Bedroom","Where is John? "
"office","Answer: She's in the garden. Question: Where is Mary? Answer: She's in the","Where is Mary? "
"garden","In the garden, she is very well.","Where is Sandra? "
"office","Answer: In the garden","Where is John? "
"bedroom","In the bedroom. Question: What is Daniel doing? He is sleeping. Question: What is the","Where is Daniel? "
"hallway","Office. Where is Fred? Office. Where is Fred? Office. Where is Fred? Office.","Where is John? "
"kitchen","Garden","Where is Daniel? "
"bedroom","Answer: He is in the garden. Question: What is the name of the skipper?","Where is Daniel? "
"hallway","Garden","Where is Sandra? "
"garden","Garden.","Where is Sandra? "
"bedroom","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"office","Answer: He is gone to the garden.","Where is John? "
"garden","Garden","Where is Sandra? "
