"target","output","question"
"office","Bathroom. Where is the bathroom? Bathroom. Where is the bathroom? Bathroom. Where is the bathroom","Where is the milk? "
"kitchen","Answer: In the kitchen. Mary went to the kitchen. And above all, his writings are","Where is the football? "
"office","In the refrigerator. Where is the milk? In the refrigerator. Where is the milk? In the","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Answer: In the hallway. John went to the hallway. John got the football there. If your","Where is the football? "
"office","Answer: There is the football. The football is the football. The football is the football.","Where is the football? "
"kitchen","Garden. Where is the garden? Apple.  Question: Where is the garden? Apple. Where is","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Where is the bathroom? Answer: In the bathroom. Where is the","Where is the football? "
"bathroom","Answer: Bedroom. ""Ay, and he has power to grant it too,"" said Bothwell--","Where is the football? "
"office","Answer: In the bathroom.","Where is the milk? "
"bathroom","Bathroom. Office. Kitchen. Bathroom. Office. Kitchen. Bathroom. Office. Kitchen. Bathroom.","Where is the apple? "
"bedroom","Bathroom","Where is the milk? "
"hallway","Bathroom.  Answer: Bathroom.  Question: Where is the apple? Bathroom.  Answer: Bathroom.  Question","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Mary moved to the garden. The answer? The garden, my dear Mary, how doth the","Where is the apple? "
"bathroom","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"bedroom","Answer: It's in the hallway. ""Where is the football?"" ""It's in the hallway","Where is the football? "
"bedroom","Answer: It is in the bridge.  The bridge is the football.  The bridge is the football.","Where is the football? "
"bedroom","Bathroom","Where is the apple? "
"kitchen","In the bathroom. Answer: Where is the football? In the bathroom.  Question: Where is the","Where is the football? "
"garden","Answer: In the fridge. ""You're tired, aren't you, Hilary? But a","Where is the milk? "
"office","Office. ""The milk is in the office."" The milk was in the office. ""The milk","Where is the milk? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the office.  Question","Where is the milk? "
"kitchen","In the kitchen. An excellent teacher always, she won the respect and affection of her pup","Where is the apple? "
