"target","output","question"
"apple","*       *       *       *       *  Mary was a woman of about 40 years of age","What did Fred give to Mary? "
"apple","Answer: Billions of dollars. ""Fred gave Billions of dollars to Bill."" Billions of","What did Fred give to Bill? "
"Jeff","Mary had milk, and Mary gave the milk. Mary had milk, and Mary gave the milk.","Who gave the milk? "
"Bill","Mary gave the apple to Fred. Mary gave the apple to Fred. Mary gave the apple to Fred","Who did Mary give the apple to? "
"Fred","Mary gave the football to Fred.  Question: Who gave the football to Mary? Mary gave the football","Who gave the football to Mary? "
"milk","Answer: milk. ""Give me ALL of them, ALL of them."" He clasped the three","What did Mary give to Fred? "
"milk","Answer: A few dollars. Question: What did Mary give to Fred? Answer: A few dollars","What did Fred give to Mary? "
"Mary","Answer: The football gave the total of 1,000,000,000 feet. The","Who gave the football? "
"Fred","Fred or Jeff?  Answer: Fred or Jeff.  Question: Who received the apple? Fred or Jeff","Who received the apple? "
"Mary","The answer: The apple fell off the tree. The apple fell off the tree. The apple fell","Who gave the apple? "
"Fred","Bill gave the apple to Fred. Fred gave the apple to Mary. Mary gave the apple to Bill","Who gave the apple to Bill? "
"apple","Answer: Bill gave Fred a nickel.  Question: What did Fred give to Bill? Answer: Bill","What did Fred give to Bill? "
"Fred","Fred or Bill?  Answer: Fred.  Question: Who received the apple? Bill or Fred?  Answer","Who received the apple? "
"Fred","Answer: The milkman. Question: Who received the milk? Answer: The milkman.","Who received the milk? "
"Mary","Answer: The ball.  Question: Who received the football? Answer: The ball.  Question: Who","Who received the football? "
"apple","Answer: Mary gave Bill the apple.  Question: What did Bill give to Mary? Answer: Mary","What did Bill give to Mary? "
"apple","What did Fred give to Mary? What did Mary give to Fred? What did Fred give to Mary","What did Mary give to Fred? "
"apple","Answer: Fred gave Bill a dollar.  Question: What did Fred give to Bill? Answer: Fred","What did Fred give to Bill? "
"apple","Bill gave Fred a dollar.  Question: What did Fred give to Bill? Bill gave Fred a dollar","What did Fred give to Bill? "
"milk","Answer: Milk. *       *       *       *       * Jeff gave the milk to Fred.","What did Jeff give to Fred? "
"Mary","Bill, Mary, John, Joseph, Sig., Jabac, Mons., de Charmois, Abb","Who received the milk? "
"Jeff","Answer: The King. (53) The question of the origin of the game of football is","Who gave the football? "
"Bill","Who gave the football to Fred? Who gave the football to Fred? Who gave the football to Fred","Who gave the football to Fred? "
"Mary","""I'm in a </context>  Question: Who received the football? ""I'm in","Who received the football? "
"Mary","Mary gave the football to Fred. Answer: Mary gave the football to Fred. Explanation: Mary gave","Who gave the football to Fred? "
"Jeff","Jeff. Smith. Bill. Jeff. Smith. Bill. Jeff. Smith. Bill. Jeff.","Who did Bill give the milk to? "
"Fred","""I did,"" Jeff said. ""No, you didn't,"" Jeff said. ""If you","Who gave the football to Jeff? "
"Jeff","Answer: Fred gave the apple to Fred. The apple is a fruit that grows on trees.","Who gave the apple to Fred? "
"Bill","The milkman. The milkman received the milk. The milkman received the milk. The","Who received the milk? "
"Jeff","Bill gave the apple to Fred, Fred gave the apple to Bill, Bill gave the apple to Fred","Who did Bill give the apple to? "
"milk","What did Fred give to Mary? What did Mary give to Fred? What did Fred give to Mary","What did Mary give to Fred? "
"Jeff","--Answer: The apple fell on the head of the man, who received the apple. The apple","Who received the apple? "
"Jeff","Bill gave the apple to Bill. Bill gave the apple to Bill. Bill gave the apple to Bill","Who gave the apple to Bill? "
"apple","Answer: Mary gave the apple to Fred. Mary gave the apple to Fred. Mary gave the apple","What did Mary give to Fred? "
"Bill","Fred gave the apple to the priest. The priest gave the apple to Fred. Fred gave","Who did Fred give the apple to? "
"Jeff","Answer: Who gave the apple? Answer: Who gave the apple? Answer: Who gave the apple","Who gave the apple? "
"Bill","Fred gave the milk to Bill. Bill gave the milk to Fred. Fred gave the milk to Bill","Who gave the milk to Fred? "
"Bill","Jeff gave the football to the man who had the football. Jeff gave the football to the man","Who did Jeff give the football to? "
"Fred","Answer: The milkman. The milkman was a man who milked the cows. The","Who gave the milk? "
"apple","A bill. A bill. A bill. A bill. A bill. A bill. A bill","What did Mary give to Bill? "
"Jeff","The milkman or the milkmaid?  Answer: The milkman or the milkmaid.  Question:","Who received the milk? "
"Bill","Fred gave the milk to his uncle.  Question: Who did Fred give the milk to? Fred gave","Who did Fred give the milk to? "
"Bill","Bill. ""Well, never mind,"" thought he: ""I'll soon leave off tending the","Who gave the apple? "
"Jeff","Bill did. The same work further says, ""his excellent book, so </context","Who gave the apple? "
"Fred","Fred or Mary?  Question: Who gave the football to Fred? Mary or Fred?  Question: Who","Who received the football? "
"football","Answer: Mary gave to Fred. Mary gave to Fred. Mary gave to Fred. Mary gave to","What did Mary give to Fred? "
"Mary","Answer: Jeff gave the apple to the chimpanzee. ""Well, I told Jeff that","Who did Jeff give the apple to? "
"football","Answer: Mary gave Jeff a kiss.  Question: What did Jeff give to Mary? Answer: Mary","What did Jeff give to Mary? "
"Mary","The milkman. Who received the mail? The mailman. Who received the bill? The bill","Who received the milk? "
"milk","""Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary","What did Mary give to Fred? "
"Mary","The milkman gave the milk.  Answer: Who gave the milk? The milkman gave the milk","Who gave the milk? "
"Bill","Mary gave the milk to Mary. Mary gave the milk to Mary. Mary gave the milk to Mary","Who gave the milk to Mary? "
"Mary","The answer is ""the football is the ball of the world."" The answer is ""the","Who received the football? "
"Fred","Who took the apple? Who ate the apple? Who ate the apple? Who ate the apple","Who gave the apple? "
"milk","Answer: What did Fred give to Bill? Answer: What did Fred give to Bill? Answer:","What did Fred give to Bill? "
"Fred","Fred.  Answer: Bill gave the milk to Fred.  Question: Who did Bill give the milk to","Who did Bill give the milk to? "
"Jeff","Answer: No one. The answer is no one. The answer is no one. The answer is","Who gave the apple? "
"Fred","Answer: Mary.  Question: Who did Mary give the apple to? Answer: Bill.  Question:","Who did Bill give the apple to? "
"Bill","Jeff gave the football to Jeff. Jeff gave the football to Jeff. Jeff gave the football to Jeff","Who gave the football to Jeff? "
"Bill","Fred.  Answer: Fred.  Question: Who did Jeff give the apple to? Fred.  Answer:","Who did Jeff give the apple to? "
"milk","What did Bill give to Mary? What did Mary give to Bill? What did Bill give to Mary","What did Mary give to Bill? "
"Mary","Bill gave the milk to Mary.  Answer: Mary.  Question: Who did Bill give the milk to","Who did Bill give the milk to? "
"Mary","Jeff gave the milk to Jeff.  Answer: Jeff gave the milk to Jeff.  Question: Who gave","Who gave the milk to Jeff? "
"Fred","The cow gave no answer. ""Who gave the milk?"" The cow thought long and hard. ""","Who gave the milk? "
"Bill","The milkman or the milkman?  Answer: The milkman or the milkman.  Question:","Who received the milk? "
"Fred","Answer: The football gave the question. The question gave the football. The football gave the","Who gave the football? "
