"target","output","question"
"hallway","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"hallway","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: On the tree.  Question: Where is the banana? Answer: On the tree.  Question","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the fridge. The milk is in the fridge. The milk is in the","Where is the milk? "
"kitchen","Answer: In the orchard. The apple is in the orchard, the pear is in","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the refrigerator. Where is the milk? In the refrigerator. Where is the milk?","Where is the milk? "
"bathroom","Answer: In the fridge. Where is the milk? Answer: In the fridge. Where is the","Where is the milk? "
"bathroom","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"bathroom","Answer: In the yard.  Question: Where is the football? Answer: In the yard.  Question","Where is the football? "
"hallway","Answer: In the yard. ""Good bye, Margit,"" said the Clergyman. She","Where is the football? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the refrigerator. Where is the milk? Answer: In the refrigerator. Where is the","Where is the milk? "
"bedroom","So, if you are a Christian, you are a new creation in Christ. If you are a","Where is the milk? "
"hallway","Answer: In the garden. Anything more shameful?  Question: Where is the apple?","Where is the apple? "
"garden","""I have no doubt that it is in the refrigerator,"" said Dan. ""I have no doubt","Where is the milk? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the hallway. _November 25._--We had a football in the hallway","Where is the football? "
"garden","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"bedroom","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"hallway","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"hallway","Answer: milk is in the fridge. Milk is in the fridge. Milk is in the fridge.","Where is the milk? "
"office","Answer: In the butter.  Question: Where is the butter? Answer: In the milk.  Question","Where is the milk? "
"kitchen","Answer: In the apple. Where is the apple? Answer: In the apple. Where is the","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: In the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"office","Answer: It is not in the stadium. It is not in the locker room. It is not","Where is the football? "
"garden","Answer: In the garden.  Question: Where is the basketball? Answer: In the garden.  Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"garden","Answer: Not here.  Question: Where is the football? Answer: Not here.  Question: Where","Where is the football? "
"bathroom","Answer: In the fridge. ""I have not heard a fairy story for a long time."" said","Where is the milk? "
"bathroom","Milk is in the fridge. Milk is in the fridge. Milk is in the fridge. Milk is","Where is the milk? "
"hallway","Answer: In the fridge. Where is the milk? Answer: In the fridge. Where is the","Where is the milk? "
"bedroom","Answer: In the goal.  Question: Where is the goal? Answer: In the football.  Question","Where is the football? "
"garden","Answer: There is no football. Question: Where is the football? Answer: There is no football","Where is the football? "
"bedroom","Answer: Up the chimney. Question? Answer. Question. Question. Question. Question. Question.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the fridge. The milk is in the fridge. The milk is in the fridge.","Where is the milk? "
"office","Answer: In the fridge. But it is one of those things which men put off--I mean","Where is the milk? "
"office","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"hallway","Answer: In the air. The football is a ball of air, which is made to be","Where is the football? "
"garden","Answer: In the stadium. Where is the stadium? Answer: In the city. Where is the","Where is the football? "
"office","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"kitchen","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"office","Answer: In the mouth. The milk is a white, slightly sweetish, slightly acidulous","Where is the milk? "
"kitchen","On the tree.  Answer: Where is the apple? On the tree.  Question: Where is the","Where is the apple? "
"kitchen","Answer: The football is in the refrigerator. The football is in the refrigerator. The","Where is the football? "
"office","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the apple. Question","Where is the apple? "
"office","Answer: Not under the tree.  Question: Where is the tree? Answer: Not under the apple","Where is the apple? "
"bathroom","Answer: <context> is the answer. See? Answer: <context> is the answer.","Where is the football? "
"bathroom","In the closet.  Answer: In the closet.  Question: Where is the football? In the closet","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the milk? Answer: In the fridge. Question","Where is the apple? "
"bedroom","Answer: Where is the milk? (The milk is in the fridge.)  Question: Where is the","Where is the milk? "
"hallway","Answer: Mary discarded the apple.  Question: Where is the apple? Answer: Mary discarded the apple","Where is the apple? "
"bedroom","Answer: In the fridge.  Question: Where is the milk? Answer: In the fridge.  Question","Where is the milk? "
"bedroom","Answer: In the garden! And the orange? Answer: In the bathroom! And the banana?","Where is the apple? "
"bathroom","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the sun dance canyon.  Question: Where is the football? Answer: In the sun","Where is the football? "
"bedroom","Answer: In the garden. ""Where is the apple?"" asked Daniel. ""In the garden,""","Where is the apple? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: In the office. The milk is in the office. The milk is in the office.","Where is the milk? "
"bedroom","Answer: In the fridge.  Question: Where is the milk? Answer: In the fridge.  Question","Where is the milk? "
"kitchen","Answer: On the tree. Question: Where is the apple? Answer: On the tree. Question","Where is the apple? "
