"target","output","question"
"hallway","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"hallway","Answer: He's here. No, he's not. He's here. He's not.","Where is Daniel? "
"bathroom","Answer: In the bathroom.  Question: Where is Daniel? Answer: In the bathroom.  Question:","Where is Daniel? "
"bathroom","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"bathroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"garden","Answer: He is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"office","Why not? Why not? Why not? Why not? Why not? Why not? Why not","Where is Mary? "
"garden","In the bathroom.  Answer: bathroom      Sandra was in the bathroom.      Sandra was in the","Where is Sandra? "
"office","Answer: The answer is 'in the context' of the question. The question is a question","Where is John? "
"bedroom","Answer: In the Bible.  Question: Where is Daniel? Answer: In the Bible.  Question:","Where is Daniel? "
"hallway","Answer: In the heart of the matter. John was born in 1770. His parents were","Where is John? "
"kitchen","Answer: In the hallway. In the hallway. In the hallway. In the hallway. In the","Where is Daniel? "
"bedroom","Answer: In the bathroom. It was not until the evening of the <</context> It","Where is Daniel? "
"hallway","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Answer: In the bathroom. ""Where is Sandra?"" ""In the bathroom."" ""Where is Sandra","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"office","Answer: In the bathroom","Where is John? "
"garden","Answer: She is not here.  Question: Where is Mary? Answer: She is not there.","Where is Sandra? "
