"target","output","question"
"office","<sibling ref=""J. S."">J. S. <sibling ref=""S","Where is the apple? "
"garden","Mary left the football. When he had a mind to add to his harem he seems Daniel","Where is the football? "
"garden","Mary put it down there. Daniel took the milk there. Mary picked up the football there. John","Where is the football? "
"bedroom","In the kitchen. Sandra. The apple is in the kitchen. The apple is in the kitchen.","Where is the apple? "
"hallway","Mary moved to the kitchen. Mary moved to the bedroom. Mary moved to the garden. Mary moved","Where is the apple? "
"hallway","--in the orchard. The apple was in the orchard. The apple was in","Where is the apple? "
"hallway","In the garden.  Question: What is the color of the apple? Red.  Question: What is","Where is the apple? "
"garden","(Sandra) <speakable> <location> <point> <object> <object","Where is the football? "
"hallway","(John) The apple is in the bathroom. (Sandra) The apple is in the bathroom","Where is the apple? "
"kitchen","<sandra>hallway</sandra> </sentence> </paragraph> </document>","Where is the football? "
"hallway","<I>There</I> is the milk.  Answer: Where is the milk? <I","Where is the milk? "
"kitchen","In the garden. He did not, however, seem to notice me, but said, ""Do","Where is the apple? "
"office","(http://www.gutenberg.org/files/100/100-h/100-h.htm#link2","Where is the milk? "
"hallway","John grabbed the milk there. Mary moved to the hallway. ""I can't do it,"" he","Where is the milk? "
"bathroom","At the table. Mary drank the milk. At the table. Shepley drank the Lambeth","Where is the milk? "
"bathroom","In the kitchen. ""I have been through a little adventure, that's all. It is nothing","Where is the milk? "
"bathroom","John got the apple. He left the football. He grabbed the football. He left the football.","Where is the football? "
"hallway","Sandra went to the garden. Sandra went to the garden. I can only surmise that they so","Where is the football? "
"garden","<DW64> <context> The very Bay seemed to be gathered up and dashed over the Point","Where is the apple? "
"bedroom","(Sandra) There. <yes no> </sentence> <sentence id=""s1.","Where is the apple? "
"kitchen","(Sandra) In the fridge. Answer: The fridge. (John) I see. </","Where is the milk? "
"bedroom","<answer> There. Mary. </question> </speak>  </sentence>  </paragraph>","Where is the milk? "
"hallway","<a href='https://www.google.com/search?q=apple&ie=UTF-8' target","Where is the apple? "
"garden","Mary took the milk. ""I am sorry to see you so much in the dark,"" said","Where is the milk? "
"kitchen","Mary in the kitchen. ""I doubt not--I doubt not,"" said Simon: ""the old","Where is the football? "
"bathroom","Mary moved to the kitchen. The cave, or at least the secret chamber, was unknown to any","Where is the football? "
"garden","<surd> <surd> <surd> <surd> <surd>","Where is the milk? "
"bedroom","In the garden. Daniel put down the apple. The apple is in the garden. The apple is","Where is the apple? "
"hallway","Mary put down the milk there. Mary put down the milk there. Mary put down the milk there","Where is the milk? "
"hallway","<a href='https://twinery.org' target='_blank' rel='nofollow'>T","Where is the milk? "
"office","In the fridge. Mary went to the fridge. The trail was fresh and the chase hot.","Where is the milk? "
"kitchen","In the kitchen. Mary left the milk. </question>  Question: Where is the apple? In","Where is the apple? "
"bathroom","In the kitchen. Mary journeyed to the kitchen. ""I am very sorry, my dear,","Where is the milk? "
"bathroom","John went to the office. <answer>office</answer> </question>  Question: Where is","Where is the milk? "
"office","John put down the football. Sandra journeyed to the garden. Raegen came up to her fear","Where is the football? "
"garden","Daniel went to the bedroom. I want to see the American woman dressed in American silk; the","Where is the football? "
"kitchen","In the garden. He is an honest man and will do his country Justice, and that with","Where is the milk? "
"bathroom","<answer> There. </question>  Question: Where is the milk? <answer> There.","Where is the apple? "
"office","(Daniel) The garden. Answer: Where is the garden? (Sandra) The football.","Where is the football? "
"bathroom","(Sandra) The refrigerator. John went to the refrigerator. [Illustration: THE LAST OF","Where is the milk? "
"hallway","<a href=""https://tioptir.com"">TIOPTIR</a> Answer","Where is the football? "
"hallway","In the garden. Mary moved to the kitchen. John went back to the hallway. Mary went back","Where is the milk? "
"bathroom","In the garden. Mary went to the garden. Mary went to the kitchen. Mary went to the","Where is the apple? "
"office","Daniel took the apple. The tough grasses of the waste-lands, the stunted","Where is the apple? "
"bedroom","(Sandra) The bedroom. Question: Where is the egg? (John) The hallway.","Where is the milk? "
"kitchen","In the stadium. The football is in the stadium.  Question: Where is the football? In the","Where is the football? "
"office","John moved to the kitchen. Answer: In the bathroom. Question: Where is the apple? John","Where is the milk? "
"garden","<surd> <surd> <surd> <surd> <surd>","Where is the apple? "
"kitchen","Mary got the apple there. ""I declare they could burn wood night and day for a century and","Where is the football? "
"garden","In the garden. Daniel picked up the football there. I'll go Mary went to the kitchen.","Where is the football? "
"garden","In the garden. Daniel picked up the football there. ""You will not find me as len","Where is the football? "
"kitchen","In the kitchen. Sandra. What is the date? 6th of October. Daniel. What","Where is the apple? "
"office","There. Sandra took the apple there. 'I don't see no sense in always grumbl","Where is the football? "
"office","Sandra took the milk there. ""I saw the man at the menagerie giving them apples,""","Where is the milk? "
"hallway","In the hallway. The football is in the hallway. The football is in the hallway. The football","Where is the football? "
"bathroom","John got the football there. The Sea, beloved by a thousand ships,              Is maiden ever,","Where is the football? "
"office","A: The football is in the stadium. The football is in the stadium. The football is in","Where is the football? "
"office","There. He saw it. Sandra moved to the kitchen. It was in the mud. Rudolph","Where is the apple? "
"hallway","<span class=""noHighlight"">Sandra</span> <span class=""noHighlight"">S","Where is the apple? "
"office","In the garden. What is the apple? A fruit. What color is the apple? Red.","Where is the apple? "
"office","Answer: In the kitchen. Daniel picked up the milk there. I'll keep the rogues in","Where is the milk? "
"bathroom","<xref err:refined=""apple"" rid=""apple"" /> <xref err:","Where is the apple? "
"bathroom","<answer> In the kitchen. </answer>  Question: Where is the apple? <answer>","Where is the football? "
"bedroom","<answer> Sandra dropped the milk there. </answer>  Question: Where is the milk? <","Where is the milk? "
"hallway","<answer> Maria Maggiore </answer> </question>  </passage> </passage","Where is the milk? "
"hallway","_He points to the apple on the table._  EMIL GRELIEU  It is here","Where is the apple? "
"garden","<br/>Answer: There. <br/>Question: Where is the milk? <br/>","Where is the milk? "
"hallway","Mary put it down there. <answer> Mary put it down there. <answer> Mary put","Where is the football? "
"bedroom","CHAPTER XVI  THE STORY OF A WRONG   Cyril waited for her to continue, but for","Where is the football? "
"bedroom","Sandra took the football there. I was on the end and was snapped off against the fence.","Where is the football? "
"kitchen","John took it there. ""The most that I kin tell ye,"" he said gloomily,","Where is the football? "
"kitchen","On the field. It was a good game. The </context>  Question: What is the","Where is the football? "
"office","Mary got the milk there. Answer: Mary got the milk there. Question: Where is the milk","Where is the milk? "
"bedroom","Daniel went to the office. I am. John went to the office. I am. John went","Where is the milk? "
"kitchen","<xref refType=""apple"" rid=""daniel"" rkey=""daniel"" location","Where is the apple? "
"hallway","<xref ref=""apple"" rid=""R1"" target=""apple""/> <xref ref","Where is the apple? "
