"target","output","question"
"Mary","The answer is: The answer is: The answer is: The answer is: The answer is:","Who gave the apple? "
"Fred","1.  Fred   2.  Fred   3.","Who gave the apple to Bill? "
"apple","(Extra credit for answering correctly.) > To help the engine. > To help the air-condition","What did Fred give to Bill? "
"Fred","Answer: Fred. Tags: #topicalia, #topicalia, #topicalia","Who received the apple? "
"Fred","Answer: The cow. Tags: milk, cow, milk, cow, milk, cow, milk","Who received the milk? "
"Mary","See if you can do it without a hint. Hint: You can't do it without a hint","Who received the football? "
"apple","Bill gave Mary a cup of coffee. Mary gave Bill a cup of coffee. Mary gave Bill a","What did Bill give to Mary? "
"apple","Answer: Milk Question: What did Mary give to Fred? Answer: Milk Question: What","What did Mary give to Fred? "
"apple","Answer: Milk. Tags: milk, milk, milk, milk, milk, milk, milk,","What did Fred give to Bill? "
"apple","The answer is not a word, but a word. The answer is not a word, but a","What did Fred give to Bill? "
"milk","Did he give him milk or did he give him milk? Tags: #milk, #m","What did Jeff give to Fred? "
"Mary","The milk was spilled on the floor. The milk was spilled on the floor. The milk was spilled","Who received the milk? "
"Jeff","Answer: The answer is not known. The question is not known. The question is not known.","Who gave the football? "
"Bill","Where did the renter find the rent in his pocket? The options: The cow, the milk","Who gave the football to Fred? "
"Mary","The answer is: Fred.  Context: Fred is having some friends over for a football match. Fred","Who received the football? "
"Mary","Answer: Mary. Context:     Fred went to the garden. At the time of the Revere","Who gave the football to Fred? "
"Jeff","(top-scoring) Question: Who was the first to visit the milk station? (top-sc","Who did Bill give the milk to? "
"Fred","Answer: Fred Answer: Who was the winner of the first match? Answer: Fred Answer: Who","Who gave the football to Jeff? "
"Jeff","Answer: Fred didn't have any students to give the apple to.  Context: The story","Who gave the apple to Fred? "
"Bill","The milkman or the postman? Context: A story about a boy and a girl living on","Who received the milk? "
"Jeff","The answer is not a word, but the question is still valid. The next question is still pending","Who did Bill give the apple to? "
"milk","The answer is 0. The question is 0. The answer is 0. The question","What did Mary give to Fred? "
"Jeff","Answer: The answer is not a number. The question is not a number. The question is not","Who received the apple? "
"Jeff","The author's own conjectures on the identity of the author of the unpublished novel ""","Who gave the apple to Bill? "
"apple","Answer: What did Fred give to Mary? Answer: What did Fred give to Mary? Answer:","What did Mary give to Fred? "
"Bill","Question: What did Fred give the milk to? Question: What did Fred give the milk to?","Who did Fred give the apple to? "
"Jeff","Answer: The answer is not as obvious as you might think. The answer is not as obvious as","Who gave the apple? "
"Bill","Options: Fred, Bill, the milkman, the cat, the milkman, Fred,","Who gave the milk to Fred? "
"Bill","The answer is not the same as the one in the previous question. The answer is not the same","Who did Jeff give the football to? "
"Fred","The answer to the question ""Who was the first to be milked?"" is now available.","Who gave the milk? "
"apple","Answer: Milk","What did Mary give to Bill? "
"Jeff","What was the last meal of the milk? What was the last of the milk? What was","Who received the milk? "
"Bill","If you want to know the worst of me, as you already know the best, I hate","Who did Fred give the milk to? "
"Bill","Answer: Mary. Tags: milk, milk, milk, milk, milk, milk, milk,","Who gave the apple? "
"Jeff","Bill or Fred? The answer is Fred. The question is about the sentence ""Fred gave the apple","Who gave the apple? "
"Fred","The answer is not a word, it is a number. Question: Who received the football? The","Who received the football? "
"football","Answer: Milk and milk. Question: What did the milkman need? Answer: Milk. Question","What did Mary give to Fred? "
"Mary","Did he give it to the girl or the boy? Or did he give it to the girl and","Who did Jeff give the apple to? "
"football","(I don't know what it is, but it's something.)  Answer: I don't know","What did Jeff give to Mary? "
"Mary","The milkman? The milkmaid? The milkboy? The milkmaid? The milkman?","Who received the milk? "
"milk","""I'm sorry, I'm not sure what you mean. I think I've already told you","What did Mary give to Fred? "
"Mary","The milk is </context>  The milk is spilled the milk </context>  Question: Who","Who gave the milk? "
"Bill","The milkman or Mary? Tags: milk, milkman, Mary, Mary Pipping, Mary","Who gave the milk to Mary? "
"Mary","The answer is generally selected. This star apparently revolves around the north pole, in an orbit","Who received the football? "
"Fred","The answer is not a single word, but the question is not a single word, but the","Who gave the apple? "
"milk","(custom, trivia, wildcard, template, machine, glitch, bug) A few words about unnecessary","What did Fred give to Bill? "
"Fred","Answer: Who did Bill give the milk to? Answer: Who did Bill give the milk to?","Who did Bill give the milk to? "
"Jeff","Answer: No one, it was a gift, and the present was given to the man.","Who gave the apple? "
"Fred","Hint: Bill didn't like milk or meat. Choices were: Milk, Apple, Steak, Corn","Who did Bill give the apple to? "
"Bill","Hint: It was a man. Answer: Fred The answer was: Fred The question was","Who gave the football to Jeff? "
"Bill","The next morning, the question was: Who did Jeff give the apple to? The next morning","Who did Jeff give the apple to? "
"milk","Answer: The milk. Question: What did Bill give to Mary? Answer: The milk. Question","What did Mary give to Bill? "
"Mary","(1 point) </context>  Question: Who did Bill give the milk to? (1 point","Who did Bill give the milk to? "
"Mary","Options: Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred","Who gave the milk to Jeff? "
"Fred","The milkman? The milkmaid? Tell us the story of the milk.  Answer: The milk","Who gave the milk? "
"Bill","Where is the milk? If this is not enough, there may be more. And if there is","Who received the milk? "
"Fred","The answer is <text>   1. The answer is   2. The","Who gave the football? "
