"target","output","question"
"office","Answer: The milk is on the table. The milk is on the table. The milk is on","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","If you want to drink milk, where do you keep it in the morning? <br><br","Where is the milk? "
"hallway","Answer: The apple was not in the bowl, it was in the milk and the milk was on","Where is the apple? "
"bedroom","Answer: The milk is on the floor. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","(bad luck to um!) And the gossoon'll open the </context>  Question:","Where is the apple? "
"bathroom","If the answer is ""south"" and the answer is ""north"" which of the following","Where is the football? "
"bedroom","If this isn't explicitly clarified later in the story, can you assume the next scene will follow","Where is the football? "
"bedroom","If you want to change the game, think of the next scene.  The next part of the","Where is the football? "
"bedroom","Where is the apple? The answer to the question ""Where is the apple?"" can be found in","Where is the apple? "
"kitchen","If you want to change the location, where should you move the ball to?  Context:","Where is the football? "
"garden","If you look at the picture, you will see the milk </p>  Answer:  The milk","Where is the milk? "
"office","Is it on the floor, the table, the floor, the table, the floor, the","Where is the milk? "
"bedroom","If you want to drink some milk, where would it be? If you answered the question wrong,","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
