"target","output","question"
"bathroom","Answer: In the kitchen. Question: How much milk is left in the milk jug? Answer:","Where is Mary? "
"office","Is she at the airport? Is she at the train station? Is she in the office? Is","Where is Mary? "
"kitchen","Answer: In the bathroom. Tags: milk, milk, milk. Location: The kitchen. It","Where is Sandra? "
"garden","If you look out the window, where do you see it?  Question: How many garden tools are","Where is Sandra? "
"kitchen","If you want to change the location, where would you like her to be?","Where is Sandra? "
"kitchen","If you want to find her, look for her in the garden. Hint: She is probably in","Where is Sandra? "
"garden","Where is John?","Where is John? "
"garden","If you want to change the room, write the name of your door or the name of the person","Where is Sandra? "
"bathroom","If you don't know, you can try to find out using a The following text is the","Where is Sandra? "
"bedroom","If you look at the image below do you think you will be able to answer the question of where","Where is Mary? "
"kitchen","If you don't know, you should. Answer: I don't know. I don't know","Where is Sandra? "
"office","Answer: In the kitchen. Tags: None. You can use the global switchboard to enter","Where is Mary? "
"bedroom","A: Mary is in the kitchen. B: Mary is in the garden. C: Mary is","Where is Mary? "
"office","Answer: He is in the kitchen.  Context:  There is a small man with","Where is Daniel? "
"office","If you only listen to me and don’t play it like a fool. Shall we go up to","Where is Sandra? "
"bathroom","Answer: In the office. Tags: #morris, #morris, #morris,","Where is Sandra? "
"bedroom","If you look at the computer, you can see a few words, then the computer has shut","Where is Sandra? "
"office","If you have time, you can write a question with multiple answers. You are limited to only","Where is Daniel? "
"bedroom","If you don't know, you can ask for a hint. _Ham._                   I thank thee","Where is Sandra? "
"hallway","Answer: The answer is not a spoiler. The answer is not a spoiler. The answer is","Where is Daniel? "
"bedroom","If you look out of the window, where do you see it?  Question: What is the mood","Where is Sandra? "
"office","Answer: He is in the kitchen. The door is open, and the next thing will be","Where is John? "
"garden","Answer: In the kitchen. Tags: The kitchen. Question: Where is the milkman? Answer","Where is John? "
"kitchen","Answer: The kitchen. Question: Where is Nestor? Answer: The kitchen. Question","Where is Daniel? "
"hallway","If you want to change the text, go to edit and add the answer to the next prompt below","Where is Mary? "
"hallway","If you look the      * ""View the Executive in the Office of the Executive in the Office","Where is Sandra? "
"hallway","If you look out of the window, you can see it, but where is he?  Question:","Where is John? "
"bedroom","A. The answer to the question is: Where is Mary? A. The answer to the question","Where is Mary? "
"bedroom","Answer: The answer is not a word, but a figure. The question is, where is the","Where is Sandra? "
"bedroom","<p>     1. In the office.     2. In the office.","Where is Daniel? "
"kitchen","If you can't find her, there is a bonus    problem. Where is Sandra? If","Where is Sandra? "
"bedroom","#default #optional","Where is Daniel? "
"garden","If you look out of the window, where do you see him? Context: There's no rain","Where is John? "
"bathroom","If you don't know, you can't get the milk bottles back into their box","Where is Sandra? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Answer: He is in the kitchen. The door to the garden is open. The door to the","Where is Daniel? "
"bedroom","[Answer: The answer to the question of the day is still unknown. The question is:","Where is Mary? "
"garden","The next time, the next time, the next time, the next time, the next time","Where is Sandra? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the garden. Question","Where is Sandra? "
"office","If you want to check your answer, you can click here. It will cost you 20","Where is John? "
"kitchen","Context:  The next day, I went to the store to buy a few things, and","Where is Daniel? "
"bedroom","Answer: I was here soon subjected to a similar alarm, for Context: I was here soon","Where is John? "
"office","The answer is in the context.  The answer is in the context.  The answer is in the context","Where is Daniel? "
"bathroom","If you look at the picture, you can see a few people standing in a queue. You","Where is Sandra? "
"office","If you look at the story, you can find you can see that the answer is not here","Where is John? "
"hallway","If you want to change the store, or have an effect, or if you want to int","Where is Mary? "
"office","A) In the kitchen. B) In the garden. C) In the cellar. D)","Where is John? "
"office","If you want to check the answer, you can simply look at the text.  Answer: the garden","Where is Sandra? "
"bathroom","The answer to this question is always the same, but the way of getting to the answer is different","Where is John? "
"hallway","Answer: In the kitchen. Question: What is the question? Answer: The question is about the","Where is John? "
"hallway","Answer: For a given prompt, answer the question   ""Where is Daniel?"" with one of","Where is Daniel? "
"hallway","If this is a guess, then the answer needs to be a single word: a location. Context","Where is Daniel? "
"bathroom","If this is too difficult, then you can just take the next door milkman boy. Test:","Where is Daniel? "
"bathroom","","Where is John? "
"bathroom","Answer: In the office. Context: The office is a place where the coffee is already brewing.","Where is Daniel? "
"garden","Answer: The answer is not a word, but the question is a question. The answer is not","Where is John? "
"bedroom","Answer: He is in the kitchen. Answer: He is in the kitchen. Answer: He is","Where is John? "
"office","I think it's a good idea to have a good idea about what you're doing. I think","Where is Mary? "
"garden","If you look at the sample output, you get an idea which variables were estimated. Which ones remain","Where is Sandra? "
"office","If you don't know, you can always ask the computer for clues. The answer is always a","Where is John? "
"bedroom","If you look at the room, you can see a few things. There's a plate, there","Where is Daniel? "
"hallway","What is the answer to the question? What is the answer to the question? What is the answer","Where is John? "
"kitchen","If you choose 'to the left' it will be (or if you want to check other or","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Tags: #first, #drunk, #work,","Where is Daniel? "
"hallway","A: The answer is not a number, but a word. The question is: Where is Sandra","Where is Sandra? "
"garden","If you don't know, you can look at the [SANDRA] entry to get","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the garden. Question","Where is John? "
"office","A: In the garden. B: In the kitchen. C: In the office. D:","Where is John? "
"garden","Answer: Garden Question: Where is the milk bottle? Answer: Garden Question: Where is","Where is Sandra? "
