target,output,question
garden,"garden. ""What's a
boy?"" Daniel kitchen. ""You're the one who ought to",Where is John? 
kitchen,kitchen,Where is Daniel? 
hallway,"hallway
Question: Where is Mary? bedroom
Question: Where is Mary? hallway
Question:",Where is Mary? 
hallway,bedroom,Where is Sandra? 
hallway,hallway,Where is John? 
bedroom,bedroom,Where is Mary? 
bedroom,hallway,Where is Sandra? 
bedroom,"bedroom
Question: Where is Sarah? garden
Question: Where is Mary? bedroom",Where is Daniel? 
kitchen,"kitchen
Question: Where is Daniel? kitchen
Question: Where is John? hallway
Question:",Where is Sandra? 
bedroom,"bedroom
Mary went to the bathroom. =AMERICAN GRAY FOX.=--_Vulpes",Where is Daniel? 
garden,"garden
Question: Where is Chantel? office",Where is John? 
bathroom,bathroom,Where is Sandra? 
garden,garden,Where is Sandra? 
office,office,Where is Daniel? 
bedroom,bedroom,Where is Mary? 
garden,"garden. A similar charge appears in the Churchwardens'
accounts for the parish of _Eye,",Where is Sandra? 
bathroom,"bathroom
Question: Where is Daniel? office
Question: Where is John? garden
Question:",Where is Sandra? 
office,office,Where is John? 
kitchen,"kitchen
Question: Where is Mary? bedroom
Question: Where is Sandra? garden",Where is Daniel? 
bedroom,office,Where is John? 
office,office,Where is Daniel? 
bathroom,bathroom,Where is Sandra? 
office,"office
Question: Where is Sandra? garden
Question: Where is Daniel? bathroom",Where is John? 
hallway,hallway,Where is Mary? 
office,office. Mary went back to hallway. I must name one more member of the congregation--a large,Where is John? 
office,office,Where is Sandra? 
bathroom,bathroom,Where is John? 
hallway,hallway,Where is John? 
hallway,hallway,Where is Daniel? 
hallway,"hallway
Question: Where is Mary? kitchen",Where is Daniel? 
bathroom,bathroom,Where is Daniel? 
bathroom,"bathroom. 77 How to Do Sixty Tricks with Cards. 46 How to Break, Ride",Where is John? 
bathroom,bathroom,Where is Daniel? 
garden,"garden
Question: Where is Mary? church
Question: Where is Fred? office",Where is John? 
bedroom,"bedroom
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is John? 
office,office,Where is Mary? 
garden,garden,Where is Sandra? 
office,office. The door is open. The hallway is full. The garden is empty. The bathroom is,Where is John? 
bedroom,bedroom,Where is Daniel? 
hallway,hallway. What is the name of a cold beauty? Al-ice. What is a man ever,Where is John? 
kitchen,kitchen,Where is Daniel? 
bedroom,bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom. bedroom.,Where is Daniel? 
hallway,hallway,Where is Sandra? 
garden,"garden
Question: Where is my father? garden
Question: Where is my uncle Wight?",Where is Sandra? 
bedroom,bedroom,Where is John? 
office,"office. But
Alfred, and he made a quick move toward the door. ""I'll",Where is John? 
garden,office,Where is Sandra? 
