"target","output","question"
"hallway","Daniel grabbed the apple there. ""Mathilde, Mathilde,"" was answered; and the two girls","Where is the apple? "
"kitchen","Mary the hallway. The worship was conducted solely by females, and all intercourse with men was","Where is the football? "
"hallway","garden, kitchen, bedroom, hallway, bathroom, office, hallway, bedroom, kitchen, garden,","Where is the milk? "
"kitchen","garden To Westminster about several businesses, then home, where I heard my father had been to","Where is the apple? "
"office","office. What is the door ajar! [Brusquely coming through the kitchen door.]","Where is the milk? "
"hallway","hallway. Miss Tibbs looked at ""it"" severely. It would not do for a protegee","Where is the milk? "
"bathroom","Mary Chapter: English Gardening, and with the zeal with which he records the attachment","Where is the milk? "
"bathroom","""I recognised him--yes; but not from any resemblance he bore to the Kristel of","Where is the milk? "
"bathroom","John the casual observer. affinities where they exist, or to point out differences that","Where is the football? "
"hallway","kitchen. garden. hallway. bedroom. bathroom. office. kitchen. garden. hallway. bedroom.","Where is the football? "
"garden","garden. ""Is Miss Eleanore the one who is said to be Mr. ""No,","Where is the apple? "
"bedroom","In the garden the gravity of the approaching seizure or acute gastro-duodenal catarrh or","Where is the apple? "
"kitchen","The army is, in fact, an expensive profession, and of all others the least agreeable to","Where is the milk? "
"bedroom","Mary discarded the milk. I supposed it was the Sandra journeyed to the bedroom. John travelled to","Where is the milk? "
"hallway","Mary got the apple. ""Well, 'tis out of school, ain't it?"" Smith","Where is the apple? "
"garden","She looked wistfully at her daughter. ""I'm all right, mamma,"" said Jennie","Where is the milk? "
"kitchen","Mary discarded the football. The latter part of the volume is much less reminiscent of Yorick","Where is the football? "
"bathroom","office. Mary moved to the office. I confess it; I am thy new-made prey, O","Where is the football? "
"garden","John The earth is fertile in corn, and much more fruitful in the grape; the thin","Where is the milk? "
"bedroom","garden. John moved to the garden. Yet these </context>  Question: Where is the apple","Where is the apple? "
"hallway","Mary put down the milk. Sandra got the football there. ""I daresay I shall be","Where is the milk? "
"hallway","office. He was a very industrious, useful man. John Moore, Bishop of Norwich, one","Where is the milk? "
"office","garden. and we don’t want to lose any time.” Before leaving the room the boys saw that","Where is the milk? "
"kitchen","kitchen. Others is the marvelous city described by Leo Africanus, yet its learning,","Where is the apple? "
"bathroom","John Answer: bathroom Question: Where is the football? Mary Answer: there Question","Where is the milk? "
"bathroom","John grabs the milk there. John discarded the milk. But in all these anticipations you","Where is the milk? "
"office","garden     In the hallway, hallway     In the hallway, hallway     In the hallway","Where is the football? "
"garden","garden. What is the football? garden. What is the football? garden. What is the football","Where is the football? "
"kitchen","office Room: What do you think of your new house, Mr. Now what do you think","Where is the apple? "
"bathroom","garden Answer: garden Question: Where is the apple? garden Answer: garden Question","Where is the apple? "
"garden","garden. Mary went back to the garden. These little Quarter fetes are far different from the great","Where is the football? "
"bathroom","bathroom. ""I don't mean that all black men are bad, for they are not. Many","Where is the milk? "
"bathroom","garden. Mary went back to the hallway. 'Very likely, sir; to-morrow. Mill","Where is the milk? "
"hallway","Mary the hallway. At this moment the Queen held him by one arm, and the Daup","Where is the milk? "
"bedroom","garden. What is the football? garden. What is the football? garden. What is the football","Where is the football? "
"garden","Mary left the football. John went to the office. And if she's brought up that poor","Where is the football? "
"bedroom","garden. Mary moved to the hallway. 12mo, cloth, price $1.00.","Where is the football? "
"bathroom","office Fredry in the cadet corps, may never see the North again. And in conclusion","Where is the apple? "
"garden","John put down the apple there. Mary picked up the football there. In the quality of its paper","Where is the milk? "
"office","bedroom. To launch the shallop from the shore, To view Daniel picked up the milk there","Where is the milk? "
"office","garden She had gone to Ames, too, had she been permitted--not to plead for the","Where is the football? "
"hallway","I hope they will catch him and send him to the state prison for a life."" ""I","Where is the football? "
"garden","garden Mary journeyed to the hallway. When the mother herself founds the dwelling, when she","Where is the football? "
"office","bathroom. Sandra went back to the kitchen. who presided over the dissecting-room","Where is the milk? "
"kitchen","garden Sandra journeyed to the office. Lamennais had in many respects a fin","Where is the football? "
"office","garden. As the Inspector said, there must be no failure; hence the plan must provide for","Where is the milk? "
"kitchen","garden. Where is the orange? hallway. Where is the lemon? hallway. Where is the grape","Where is the apple? "
"kitchen","John got the football there. If your head aches, and you feel dull and sleepy from being","Where is the football? "
"office","In the garden she garden she garden he garden him football? In the football? In the football?","Where is the football? "
"kitchen","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"office","office the hallway. In the past she had said in choosing her profession that she liked p","Where is the apple? "
"bathroom","garden ﻿ office. The practical comment on such sanguine theories was furnished by Mr Dur","Where is the football? "
"bathroom","football the football? football the football? football the football? football the football?","Where is the football? "
"office","office. Claverhouse, ""I am not a man who forgets such debts; you","Where is the milk? "
"bathroom","bathroom. John went back to the bathroom. Sandra travelled to the office. His letter to me is","Where is the apple? "
"bedroom","garden. Mary went to the hallway. Such being their respective feelings, what could be the result of","Where is the milk? "
"hallway","Mary got the apple there. Or we could go to bed and be up early at four, and","Where is the apple? "
"bedroom","garden. It was a husky whisper from Benny. Bessie Blaisdell and","Where is the milk? "
"bedroom","bedroom Mary put down the apple. Mary grabbed the apple there. Mary put down the apple. Mary","Where is the apple? "
"bathroom","garden     No more he'll fear his rivals. ""Without these bulky, blundering peg","Where is the football? "
"bedroom","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","New Hamburg Tragedies: more recently the almost forgotten lesson was enforced again on the","Where is the football? "
"bedroom","bedroom. What is the monkey? hallway. What is the man? garden. What is the woman","Where is the apple? "
"kitchen","In the garden. What is the football? In the garden. What is the football? In the","Where is the football? "
"garden","Mary drank the milk. Boyd had the big valise out from under the seat by now","Where is the milk? "
"office","Daniel dropped the office. The near-by hills, still transcendently beautiful with the flaming gold","Where is the milk? "
"bedroom","office. Mary went to the office. Berrie, however, approved Wayland's caution. ""","Where is the milk? "
"kitchen","In the kitchen. Mary picked up the apple there. Mary left the apple there. Mary picked up","Where is the apple? "
