"target","output","question"
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"hallway","Answer: The milk is in the kitchen. <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"bathroom","Answer: The apple is in the bathroom. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the office. Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The milk is in the office. </context>  <example> John went to the kitchen","Where is the milk? "
"office","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The football is in the office.","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the bedroom. <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom. Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Charlie went to the kitchen. Charlie got","Where is the football? "
"office","Answer: The football is in the office. <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The apple is in the office. <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the office. Question: Where is the milk? Answer: The milk","Where is the football? "
"bathroom","Answer: The football is in the bedroom. <example> Daniel journeyed to the garden. Mary","Where is the football? "
"office","Answer: The milk is in the office. </context>  <example> Charlie went to the kitchen","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went back to the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John went to the kitchen. John got","Where is the football? "
"bedroom","Answer: The football is in the bedroom. <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"garden","Answer: The milk is in the bedroom.","Where is the milk? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
