target,output,question
bedroom,"The milk is. I have my own milk. The milk is
 it.

The milk is produced",Where is the milk? 
hallway,"Where is the child, the baby, the the
child, the the child, and the apple",Where is the apple? 
bedroom,"The first thing that the little
woman had to do was this, and it was the first that",Where is the milk? 
bedroom,"The.

The answer: the thing that you just told the that this was going to be the end",Where is the apple? 
bathroom,"Is it in the middle of the field? The
ball is. (C) (C)",Where is the football? 
bedroom,"The football (the the football of the
country) is the most important and the most important sport",Where is the football? 
bedroom,"I have no idea. the ball is in the the ground. _Pub._ (, 2",Where is the football? 
bedroom,"The answer is,.

[But] I don't know what the reason for that is, in",Where is the apple? 
kitchen,"(The answer is that the the
people of the city that the first football was played the",Where is the football? 
garden,"the milk of the
milk, of the milk of the cow, of the cow that is",Where is the milk? 
office,"It's in the milk carton, so it's this. It's not. It's not",Where is the milk? 
bedroom,"It (a) is in a thatch, (b) is not in a the way,",Where is the milk? 
kitchen,"It's.

 that afternoon.

Said Hartley.

Said Hartley.

S. The only",Where is the apple? 
