target,output,question
kitchen,"(p. 1)

The first thing that comes to mind is the fact that the
m",Where is Daniel? 
bedroom,"(from the ""The
The ""The"" in the title of the poem is a reference to",Where is John? 
office,"(from the book of Daniel)

Answer: The name of the Virgin Mary is the name of the",Where is Daniel? 
bathroom,"(from the book, ""The
The Thuggee's Tale"" by John H. L",Where is Sandra? 
office,"(John 1:1-3)

The first sentence of the first sentence is a reference to",Where is John? 
hallway,"(1)

Answer: Mary is the daughter of the great and most powerful woman in the
world",Where is Mary? 
office,"(John 1:1-3)

The answer is that John was a man of the Lord",Where is John? 
office,"(from the book, ""The
The Story of the Three Gables"")

The following is a",Where is Sandra? 
bathroom,"(John 1:1-3)

Answer: John is the son of the Lord, and",Where is John? 
hallway,"(John 1:1-3)

The Prince was in the midst of the battle of the",Where is John? 
hallway,"(from the book of Daniel)
The first thing that comes to mind is the fact that the",Where is Daniel? 
hallway,"(from the poem “The
The first day of the year” by the poet John Keats",Where is Daniel? 
bathroom,"(from the
previous) The first of the two, the
the second, the third,",Where is Daniel? 
bathroom,"(1)

The Union forces were in the midst of a great battle, and the
war was",Where is John? 
bathroom,"(from the book of Daniel)
The answer is that the church has been the most powerful of all",Where is Daniel? 
garden,"(John 1:1-3)

The first part of the passage is a reference to the",Where is John? 
bedroom,"(from the book of Acts)

The blood of the body is the blood of the body. The",Where is John? 
office,"(from the book of Acts)
The name of the woman who was to be the wife of Jesus",Where is Mary? 
garden,"(from the book, ""The
The Story of the First Woman"")

The following is a brief",Where is Sandra? 
office,"(a) The house of the
house of the Duke of Wellington, and the house of the",Where is John? 
bedroom,"(from the book of Daniel)
The answer is that he is a member of the tribe of the",Where is Daniel? 
hallway,"(1)

The first of the two questions is the question of the
number of the second question",Where is John? 
kitchen,"(1)

The first thing that came to mind was the fact that the Romans
were not very",Where is Daniel? 
bedroom,"(from the book of Daniel)
The first thing that comes to mind is the fact that the",Where is Daniel? 
hallway,"(from the book, The
The New York Times, 1920)

Answer: The city",Where is Sandra? 
garden,"(from the ""The Story of the
Maiden"")?

Answer: The story of the",Where is Sandra? 
bedroom,"(p. 1)

Answer: John was a very old man, and his name was John",Where is John? 
office,"(from the book, ""The
The Secret Life of the Human Body"")

The question is a",Where is John? 
garden,"(from the novel, ""The
The Road to the West"" by John Steinbeck)

1",Where is Sandra? 
