target,output,question
bathroom,"Where was the
that the woman had just the right to go to the garden? The fact that",Where was the football before the garden? 
office,"the answer is that it was
in the 1 that the first part of the sentence is the",Where was the apple before the bathroom? 
kitchen,"Where the milk was? It is
not the same. The milk. The milk. The milk",Where was the apple before the office? 
bathroom,"It was not there the first time in the
. John went to the bedroom. John went to",Where was the football before the office? 
garden,"The milk was not there
before the thatched roof. I the milk was not there before the",Where was the milk before the kitchen? 
office,"This is the
question that has been the subject of much discussion, and it is
not really",Where was the football before the hallway? 
bathroom,"Where was the apple before the
C (or, if that is what you mean, the kitchen",Where was the apple before the kitchen? 
office,"[300] ""The apple was the most beautiful thing in the world,--
.

The apple (",Where was the apple before the kitchen? 
bedroom,"the only place in the
world where it was ever used? the only place in the world the",Where was the apple before the bathroom? 
garden,"The answer is, I
have never seen the football before the hallway before.

Answer: The football",Where was the football before the hallway? 
bathroom,"This is the very the very the very first
time the story has been told in the history of",Where was the football before the garden? 
