target,output,question
office,"(from the ""Lactation of the
    Osteopaths"" by Dr. John",Where is the milk? 
kitchen,"(from the French)
The first thing that comes to mind is the fact that the
military",Where is the football? 
office,"(from the poem ""The
Palm Tree"")

The Palm Tree

The Palm Tree",Where is the milk? 
kitchen,"(John 1:1-2)

The first part of the question is the ""fruit""",Where is the apple? 
kitchen,"(from the movie, ""The
Romeo and Juliet"", by William Shakespeare)

Answer:",Where is the football? 
office,"_The
   The first of the two, the second of the two, the
   The",Where is the football? 
kitchen,"(from the Old English
‘apple’)

Answer: The apple is a member of the family",Where is the apple? 
office,"Where is the apple?
Answer: The apple is the fruit of the same genus as the
apple",Where is the apple? 
bathroom,"(from the
previous paragraph) The first thing that came to mind was the
""Yaco",Where is the football? 
bathroom,"(from the play)
The answer is that the ball is a ball of the same size as the",Where is the football? 
office,"(from the following passage)
The milk is a product of the milk of the cow, and the",Where is the milk? 
bathroom,"(from the French)
The first sentence of the first paragraph is a question of the
second paragraph",Where is the apple? 
bedroom,"(from the following passage)
The milk is a product of the milk of the cow, and the",Where is the milk? 
hallway,"(from the poem ""The
Piedmont"") The poem is about the ""piedmont",Where is the apple? 
bedroom,"(from the milk carton, or from the
milk carton, or from the milk",Where is the milk? 
bedroom,"(1)

The apple is a fruit of the genus Lycopersicon
Lycopersicon",Where is the apple? 
bathroom,"(from the first sentence)
The answer is that the football is a game of the",Where is the football? 
bedroom,"(from the movie, ""The
Racism"") What is the name of the football?",Where is the football? 
bedroom,"(a) The
battleship, the ""C"" (the ""C"" being the",Where is the football? 
bedroom,"(from the story of the
chickens, by the way, and the story of the",Where is the apple? 
kitchen,"(a) The
battles are in the first half of the 19th century. The",Where is the football? 
garden,"(from the milk carton, or from the
milk carton, or from the milk",Where is the milk? 
office,"(from the book, ""The
The Milkman"")

Answer: The milk is from the milk",Where is the milk? 
bedroom,"(from the book, ""The
The Art of the Forest"")

The milk is a fine,",Where is the milk? 
kitchen,"(a) What is the name of the
bowl? (b) What is the name",Where is the apple? 
