target,output,question
bathroom,"(1)

The first of the first of the first of the first of the first of the first",Where is the milk? 
hallway,"(1)

The first of the first of the first of the
    The first of the",Where is the football? 
hallway,"(1)

The first of the first of the first of the
the first of the first of",Where is the milk? 
bathroom,"(the answer is a) The
The first of the
The first of the
The first",Where is the apple? 
office,"(the
the first of the
the first of the
the first of the
the first",Where is the apple? 
bedroom,"(the milk)
The first of the milk, and the milk, and the milk, and the",Where is the milk? 
kitchen,"(the
the first of the
the first of the
the first of the
the first",Where is the football? 
office,"(1)

The first of the first of the first of the first of the first of the first",Where is the milk? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where is the apple? 
kitchen,"(1)

The first of the first of the first of the first of the first of the first",Where is the football? 
garden,"(the answer is a) The
the first of the
the first of the
the second",Where is the football? 
garden,"(the answer is ""the answer is ""the answer is ""the answer is ""the answer is",Where is the football? 
kitchen,"(the answer is a little more than the
The first of the
The first of the",Where is the apple? 
office,"(the
The's a. The
The's a. The
The's",Where is the football? 
office,"(the milk)
The first of the first of the first of the first of the first of the",Where is the milk? 
hallway,"(the
The first of the
the second, the
the second, the
the second",Where is the football? 
bathroom,"(1)

The first of the first of the first of the
   The first of the first",Where is the football? 
office,"(the
The first of the
The first of the
The first of the
The first",Where is the football? 
office,"(the answer is a little more than the
the first of the first of the
the first",Where is the apple? 
hallway,"(the answer is a) The
The first of the
The first of the
The first",Where is the apple? 
office,"(1. The
 1. The
 1. The
 2. The",Where is the apple? 
office,"(1)

The first of the first of the first of the first of the first of the first",Where is the milk? 
bathroom,"(the
     the first of the
     the first of the
     the",Where is the apple? 
bathroom,"(1) The
The first of the
The first of the
The first of the",Where is the football? 
bedroom,"(the milk) The milk is the
the milk, and the milk is the milk, and",Where is the milk? 
hallway,"(1. The
 1. The
 2. The
 1. The",Where is the milk? 
hallway,"(the answer is a) The
The first of the
The first of the
The first",Where is the apple? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where is the milk? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where is the football? 
bedroom,"(the
The first of the
The first of the
The first of the
The first",Where is the football? 
bedroom,"(the
The first of the
the first of the
the second of the
the second",Where is the football? 
kitchen,"(1)
The first of the
The first of the
The first of the
The first",Where is the football? 
kitchen,"(the
the first of the
the first of the
the second of the
the second",Where is the football? 
office,"(1)

The first of the milk, and the milk is the milk, and the milk is",Where is the milk? 
bedroom,"(the milk) and the milk is the milk, and the milk is the milk, and the",Where is the milk? 
kitchen,"(1)

The first of the first of the first of the first of the first of the first",Where is the apple? 
hallway,"(the
The first of the first of the
the first of the first of the
the",Where is the apple? 
