target,output,question
garden,"The only other place I
am aware of is this one that this one is in. I don",Where was the apple before the bedroom? 
office,"The answer is that it was
the apple before the garden. It is not the same as the",Where was the apple before the garden? 
kitchen,"How did it get there?

It is not really known, but the the Mahdi was the first",Where was the apple before the garden? 
hallway,"It was
the ancient Egyptian cultural center of the
ancient world, and the center of the",Where was the apple before the bedroom? 
garden,"It is not that it was not
throughout the whole that the milk and the that it was",Where was the milk before the hallway? 
kitchen,"Why did the man. The the milk was too much for him, and he was too
to",Where was the milk before the bedroom? 
bedroom,"The (the
the milk) the milk the milk the milk the the milk the the milk the",Where was the milk before the hallway? 
garden,"How old was the
football when it was the first that was. This is the question, this",Where was the football before the bathroom? 
garden,"<context>

This is the one that it, it is not that this this is that it is",Where was the football before the hallway? 
bathroom,"(This is not a very good question, but. I don't know, I don't know",Where was the football before the garden? 
office,"( that is the
question, that is the. That is the only thing that is not there",Where was the apple before the bathroom? 
kitchen,"This the first of the
fathers of the house. The first of the children. The first",Where was the apple before the office? 
bathroom,"There is no it is not
the only one, but it is, in the sense of the",Where was the football before the office? 
garden,"The milk was not going to be all that
that. it was that it was going to the",Where was the milk before the kitchen? 
office,"There was no one there at the
court, and the players, who were the only people that",Where was the football before the hallway? 
bathroom,". It that it was not the
fruit, but the. It that it was the fruit?",Where was the apple before the kitchen? 
office,"Where did the
apple come from? The apple that was the first thing that the
garden",Where was the apple before the kitchen? 
bedroom,"This is the question that I have been asked
about the Bible, and I have been asked many",Where was the apple before the bathroom? 
garden,This is not really the thing that that this that this that this that this that this that this that,Where was the football before the hallway? 
bathroom,"The only that I could
find was the one that was just.

This is the only thing that",Where was the football before the garden? 
