target,output,question
office,"(1. The
The the
The the
The the
The the
The the",Where is the apple? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
office,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bathroom,"(1. The same
The the
The the
The the
The first of the",Where is the apple? 
bedroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is the apple? 
bedroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bedroom,"(1. The same
The the
The the
The the
The the
The the",Where is the apple? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is the apple? 
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is the football? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is the milk? 
office,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bedroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is the apple? 
