target,output,question
bedroom,"(1)

The first of the
      (1)  (1)",Where is Mary? 
office,"(1)

The first of the first of the first of the
the first of the first of",Where is Daniel? 
office,"(the
The ""The
The ""The
The ""The
The ""The
The",Where is Sandra? 
bathroom,"(the answer is a little more than the
the same, and the
the same, and",Where is Sandra? 
bedroom,"(the answer is the
The first of the
The first of the
The first of the",Where is Sandra? 
office,"(1)

The first of the first of the first of the first of the first of the first",Where is Daniel? 
bedroom,"(the
The first of the
The first of the
The first of the
The first",Where is Sandra? 
hallway,"(the
The first of the
the first of the
the first of the
the first",Where is Daniel? 
bedroom,"(the
The first of the
The first of the
The first of the
The first",Where is Sandra? 
office,"(1)

The first of the first of the first of the
the first of the first of",Where is John? 
garden,"(1) The
The's a. The
The's a. The
The",Where is John? 
kitchen,"(1)

The first of the first of the first of the
the first of the first of",Where is Daniel? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where is Mary? 
hallway,"(the
The first of the
The first of the
The first of the
The first",Where is Sandra? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where is John? 
bedroom,"(1)

The first of the
    The first of the
    The first of the",Where is Mary? 
bedroom,"(the answer is the
The first of the
The first of the
The first of the",Where is Sandra? 
bedroom,"(1)

The first of the first of the
The first of the first of the
The",Where is Daniel? 
kitchen,"(the
The first of the
The first of the
The first of the
The first",Where is Sandra? 
bedroom,"(1)

The ""The first"" is the ""the first"" of the ""the first""",Where is Daniel? 
garden,"(1)

The first of the first of the first of the
the first of the first of",Where is John? 
bathroom,"(the
The first of the
the first of the
the first of the
the first",Where is Sandra? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where is Sandra? 
office,"(the
The first of the
The first of the
The first of the
The first",Where is Daniel? 
bedroom,"(the answer is the
the answer is the same
the answer is the
the answer is",Where is Mary? 
garden,"(the
The first of the
The first of the
The
The first of the",Where is Sandra? 
bathroom,"(1) The
The first of the
The first of the
The first of the",Where is Sandra? 
office,"(the
The first of the
the first of the
the first of the
the first",Where is John? 
kitchen,"(1)

The first of the first of the first of the
the first of the first of",Where is Daniel? 
bedroom,"(1)

The first of the air, the air, the air, and the air, the",Where is John? 
office,"(1)
   The first of the
   The first of the
   The first of the",Where is Daniel? 
bathroom,"(the answer is a little bit of a
the same. The
the same. The",Where is Sandra? 
office,"(1)

The first of the
The first of the
The first of the
The first",Where is John? 
hallway,"(the
The first of the
The first of the
The first of the
The first",Where is Mary? 
office,"(1)

The first of the first of the
The first of the first of the
The",Where is John? 
office,"(the
The first of the
The first of the
The first of the
The first",Where is Sandra? 
bathroom,"(1)

The first of the first of the
the first of the
the first of the",Where is John? 
hallway,"(1)

The first of the first of the
The first of the
The first of the",Where is John? 
hallway,"(1) The
The first of the
The first of the
The first of the",Where is Daniel? 
hallway,"(1)

The first of the first of the first of the
The first of the first of",Where is Daniel? 
bathroom,"(1)

The first of the first of the
The first of the first of the
The",Where is Daniel? 
bathroom,"(1)

The first of the first of the
the first of the first of the
the",Where is John? 
bathroom,"(1)

The first of the first of the
the first of the first of the
the",Where is Daniel? 
garden,"(the
the first of the
the first of the
the first of the
the first",Where is John? 
bedroom,"(1)

The first of the first of the first of the
The first of the first of",Where is John? 
office,"(1)

The first of the first of the
The first of the
The first of the",Where is Mary? 
garden,"(1. The
The first of the
The
The first of the
The
The",Where is Sandra? 
office,"(the answer is a little bit of the
The first of the
the first of the",Where is John? 
bedroom,"(1)

The first of the first of the
the first of the first of the
the",Where is Daniel? 
hallway,"(1)

The first of the
The first of the
The first of the
The first",Where is John? 
kitchen,"(1)

The first of the first of the
the first of the
the first of the",Where is Daniel? 
bedroom,"(1)

The first of the first of the first of the first of the first of the first",Where is Daniel? 
hallway,"(the
The first of the
the first of the
the first of the
the first",Where is Sandra? 
garden,"(the answer is the
the answer is the
the answer is the
the answer is the",Where is Sandra? 
bedroom,"(1)

The first of the
The first of the
The first of the
The first",Where is John? 
office,"(1)

The first of the first of the first of the
The first of the first of",Where is John? 
garden,"(1)
The first of the
The first of the
The first of the
The first",Where is Sandra? 
