target,output,question
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is John? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is John? 
kitchen,"(


The the
The the
The the
The the
The the
The the",Where is Daniel? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is John? 
bedroom,<br> <p> <p> <p> <p> <p> <p,Where is Mary? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is John? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is John? 
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bedroom,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is John? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
office,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bathroom,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
hallway,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bathroom,"(


The the
The the
The the
The the
The the
The the",Where is Daniel? 
bathroom,"(


The the
The the
The the
The the
The the
The the",Where is John? 
bathroom,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
garden,"(


The the
The the
The the
The the
The the
The the",Where is John? 
bedroom,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
office,"(1. The
The the
The the
The the
The the
The the",Where is Mary? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
office,"(1. The
The the
The the
The the
The the
The the",Where is John? 
bedroom,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is John? 
kitchen,"(1. The
The the
The the
The the
The the
The the",Where is Daniel? 
bedroom,"(The the
The the
The the
The the
The the
The the
The",Where is Daniel? 
hallway,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
bedroom,"(


The the
The the
The the
The the
The the
The the",Where is John? 
office,"(The the
The the
The the
The the
The the
The the
The",Where is John? 
garden,"(1. The
The the
The the
The the
The the
The the",Where is Sandra? 
