target,output,question
hallway,"garden. So to the
</context>

Question: Where is Daniel? garden. So to the",Where is Daniel? 
bathroom,"garden
Fred: garden
Fred: garden
Fred: garden
Fred: garden
Fred:",Where is Daniel? 
bathroom,"garden
Fred? office
Fred? office
Fred? office
Fred? office
Fred?",Where is John? 
bathroom,"office
Question: Where is Mary? garden
Question: Where is Fred? bedroom
Question:",Where is Daniel? 
garden,"office
Fred's office
and how could he go on talking about stupid,
uninteresting matters--",Where is John? 
bedroom,"bedroom
Question: What is Patience? meekness
Question: What is Pauline?",Where is John? 
office,"office
in hallway. 'Oh, that's nothing to some of the things I've known '",Where is Mary? 
garden,"garden
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is Sandra? 
office,garden,Where is John? 
bedroom,"bedroom
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is Daniel? 
hallway,"Lower Burrow
Socitai
Lancs. Bet
Epsilai",Where is John? 
kitchen,"hallway
Question: Where is Mary? hallway
Question: Where is Mary? hallway
Question:",Where is Daniel? 
bedroom,"garden
Question: Where is Mary? office
Question: Where is Fred? hallway
Question:",Where is Daniel? 
hallway,"hallway
She liked a good boy; and this was
incentive enough to incur a lifetime",Where is Sandra? 
garden,"garden
She travelled to the
Gordon soon saw that the desire for a thorough reorganisation of",Where is Sandra? 
bedroom,"office
Fred: garden
Fred: garden
Fred: garden
Fred: garden
Fred:",Where is John? 
office,"office
Gothic, and not worth classing. But, in all of them, this",Where is John? 
garden,garden,Where is Sandra? 
