"target","output","question"
"apple","(answer: apple)","What did Fred give to Mary? "
"apple","(answer: apple)","What did Fred give to Bill? "
"Jeff","(answer: Jeff)","Who gave the milk? "
"Bill","(answer: Bill)  <example> Mary moved to the bathroom. Jeff journeyed to the kitchen","Who did Mary give the apple to? "
"Fred","(answer: Fred)","Who gave the football to Mary? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Mary? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Fred","(answer: Mary)","Who gave the apple to Bill? "
"apple","context Answer: Fred gave Bill a letter to give to the king.context Question: What did","What did Fred give to Bill? "
"Fred","(1 point) Answer: Fred received the apple. </context>  Question: Who went to the","Who received the apple? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"apple","(answer: apple)","What did Bill give to Mary? "
"apple","(answer: apple)","What did Mary give to Fred? "
"apple","(answer: apple)","What did Fred give to Bill? "
"apple","(answer: apple)","What did Fred give to Bill? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Jeff give to Fred? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Jeff","(answer: Jeff)","Who gave the football? "
"Bill","(answer: Bill)","Who gave the football to Fred? "
"Mary","(answer: Mary)","Who received the football? "
"Mary","(answer: Mary)","Who gave the football to Fred? "
"Jeff","<answer>Jeff</answer>","Who did Bill give the milk to? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Jeff? "
"Jeff","(answer: Fred)","Who gave the apple to Fred? "
"Bill","(answer: Jeff)","Who received the milk? "
"Jeff","(answer: Fred)","Who did Bill give the apple to? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Jeff","(answer: Jeff)","Who received the apple? "
"Jeff","(answer: Jeff)","Who gave the apple to Bill? "
"apple","(answer: apple)","What did Mary give to Fred? "
"Bill","(answer: Bill)","Who did Fred give the apple to? "
"Jeff","(answer: Jeff)","Who gave the apple? "
"Bill","(answer: Bill)","Who gave the milk to Fred? "
"Bill","(answer: Bill)","Who did Jeff give the football to? "
"Fred","(answer: Jeff)","Who gave the milk? "
"apple","(answer: apple)","What did Mary give to Bill? "
"Jeff","(answer: Jeff)","Who received the milk? "
"Bill","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Fred give the milk to? "
"Bill","(answer: Mary)","Who gave the apple? "
"Jeff","(answer: Jeff)","Who gave the apple? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"football","(answer: football)","What did Mary give to Fred? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Jeff give the apple to? "
"football","(answer: football)","What did Jeff give to Mary? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"milk","(answer: milk)","What did Mary give to Fred? "
"Mary","(answer: Fred)","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Fred","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"milk","(answer: milk)","What did Fred give to Bill? "
"Fred","(answer: Fred)","Who did Bill give the milk to? "
"Jeff","(answer: Mary)","Who gave the apple? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Bill give the apple to? "
"Bill","(answer: Bill)","Who gave the football to Jeff? "
"Bill","(answer: Bill)","Who did Jeff give the apple to? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Bill give the milk to? "
"Mary","(answer: Mary)","Who gave the milk to Jeff? "
"Fred","(answer: Mary)","Who gave the milk? "
"Bill","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"football","(answer: football)","What did Mary give to Bill? "
