"target","output","question"
"office","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Daniel is garden. The","Where is Sandra? "
"garden","The most recent location of Daniel is garden. The most recent location of Sandra is kitchen. The most","Where is Daniel? "
"bathroom","The most recent location of Mary is kitchen. Okay, let's tackle this question. The user","Where is Mary? "
"office","The most recent location of Mary is office. Okay, let's tackle this question. The user","Where is Mary? "
"kitchen","The most recent location of Sandra is bathroom. The most recent location of Sandra is kitchen. The","Where is Sandra? "
"garden","The most recent location of Sandra is kitchen. The most recent location of Sandra is garden. The","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Daniel is hallway. The most","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"garden","The most recent location of John is garden. The most recent location of John is garden. The","Where is John? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"bedroom","The most recent location of Mary is bathroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Daniel is bathroom. The","Where is Sandra? "
"office","The most recent location of Mary is office. The most recent location of Mary is bathroom. The","Where is Mary? "
"bedroom","The most recent location of Mary is bathroom. The most recent location of Mary is bathroom. The most","Where is Mary? "
"office","The most recent location of Daniel is bedroom. The most recent location of Daniel is office. The most","Where is Daniel? "
"office","The most recent location of Sandra is bathroom. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is garden. The most","Where is Sandra? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of John is bathroom. The","Where is Sandra? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is office. The most","Where is Daniel? "
"bedroom","The most recent location of Sandra is bedroom. Okay, let's see. I need to figure","Where is Sandra? "
"hallway","The most recent location of Daniel is hallway. The most recent location of Sandra is hallway. The","Where is Daniel? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of Daniel is bathroom. The most","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"garden","The most recent location of John is hallway. The most recent location of John is garden. The most","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The","Where is Daniel? "
"hallway","The most recent location of Mary is hallway. The most recent location of Mary is hallway. The most","Where is Mary? "
"hallway","The most recent location of Sandra is garden. The most recent location of Sandra is hallway. The","Where is Sandra? "
"hallway","Answer:  The most recent location of John is hallway. The most recent location of John is bedroom","Where is John? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is kitchen. The","Where is Mary? "
"bedroom","The most recent location of Sandra is kitchen. The most recent location of Sandra is hallway. The most","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Sandra is garden. The most","Where is Daniel? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom. The","Where is Daniel? "
"garden","The most recent location of John is garden. The most recent location of John is garden. The most","Where is John? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The most","Where is Sandra? "
"office","The most recent location of Daniel is office. Okay, let's tackle this question. The user","Where is Daniel? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is kitchen. The most","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of John is office. The","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"office","The most recent location of John is office. Okay, let's see. I need to figure out","Where is John? "
"kitchen","The most recent location of Daniel is kitchen.   <context> In its place he appointed a small","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The most","Where is John? "
"office","The most recent location of Daniel is office. Okay, let's see. I need to find","Where is Daniel? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"office","The most recent location of John is office. Okay, let's see. I need to figure","Where is John? "
"hallway","The most recent location of Mary is hallway. The most recent location of Mary is hallway. The most","Where is Mary? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"office","The most recent location of Sandra is hallway. The most recent location of Sandra is office. The most","Where is Sandra? "
"bathroom","The most recent location of John is bathroom. The most recent location of John is bathroom. The most","Where is John? "
"hallway","The most recent location of John is hallway. The most recent location of John is hallway. The most","Where is John? "
"hallway","The most recent location of Daniel is garden. The most recent location of Daniel is garden. The most","Where is Daniel? "
"hallway","The most recent location of Daniel is hallway. The most recent location of Daniel is garden. The most","Where is Daniel? "
"bathroom","The most recent location of Daniel is bathroom. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"bathroom","The most recent location of John is bathroom. The most recent location of John is kitchen. The","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom. Okay, let's see. I need","Where is Daniel? "
"garden","The most recent location of John is garden. Okay, let's see. I need to figure","Where is John? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is garden. The most","Where is John? "
"office","The most recent location of Mary is office. The most recent location of Mary is office. The most","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The most","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The","Where is John? "
"bedroom","The most recent location of Daniel is bathroom. Okay, let's see. I need to figure out","Where is Daniel? "
"hallway","The most recent location of John is garden. The most recent location of John is hallway. The","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is bathroom. The most","Where is Daniel? "
"bedroom","The most recent location of Daniel is office. The most recent location of Daniel is bedroom. The most","Where is Daniel? "
"hallway","The most recent location of Sandra is hallway. The most recent location of Sandra is garden. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The","Where is Sandra? "
"bedroom","The most recent location of John is kitchen. The most recent location of John is bedroom. The most","Where is John? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"garden","The most recent location of Sandra is garden. The most recent location of Mary is bedroom. The most","Where is Sandra? "
