"target","output","question"
"kitchen","Answer: The kitchen. Question: Where is Mary? Answer: The bedroom. Question: Where is","Where is Daniel? "
"bedroom","Answer: At the pub. The question is about the <em>verbal</em>","Where is John? "
"office","If you look the 'bodkin' is used in parting the 'ornatrix' and","Where is Daniel? "
"bathroom","Answer: I don't know. I don't know. I don't know. I don't","Where is Sandra? "
"office","If you look at the text, you will see that the answer is not there.","Where is John? "
"hallway","Answer: She is in the kitchen. Tags: None","Where is Mary? "
"office","If you are a pioneer in the direction of right--is greatness. </context>  Question:","Where is John? "
"office","Answer: None, I'm not a teapot. I'm not a teapot. I'm","Where is Sandra? "
"bathroom","Answer: He is in the kitchen. The kitchen counter is covered with food. The food is not","Where is John? "
"hallway","Answer: The answer is not a single word, but the question is not a single word, either","Where is John? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: On the table. Question","Where is Daniel? "
"bathroom","A: Where is Daniel? B: Where is Daniel? C: Where is Daniel? D:","Where is Daniel? "
"bathroom","Answer: In the kitchen. Question: Where is the milkman? Answer: Milk is being milk","Where is John? "
"bathroom","Answer: He is in the kitchen. The door is not locked, but the key is not in","Where is Daniel? "
"garden","Answer: He is in the kitchen. Tags: None","Where is John? "
"bedroom","If you know what: The answer is probably no, but then a few days ago he had left","Where is John? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"garden","Answer: In the kitchen. Tags: milk, milk, milk, milk, milk, milk,","Where is Sandra? "
"office","Answer: In the office Context:   There are several paragraphs with various problems surrounding the","Where is John? "
"bedroom","Answer: He is still in the kitchen.","Where is Daniel? "
"hallway","If you want to check the answer, you can look at the text of the next paragraph.","Where is John? "
"kitchen","Answer: None Question: Where is the milkman? Answer: None Question: Where is","Where is Daniel? "
"bedroom","Answer: He is still in the bathroom. The door is locked. It is still locked. Fred","Where is Daniel? "
"hallway","Answer: In the hallway. Question: Where is the minister? Answer: In the hallway. Question","Where is Sandra? "
"garden","If you don't know, you can't know. If you don't know, you can't","Where is Sandra? "
"bedroom","Answer: The kitchen. Tags: #first, #first, #first, #first, #","Where is John? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is John? "
"garden","If you look at the image of the kitchen, you can see that the milk is spilled on the","Where is Sandra? "
